id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76945084;1601000;Starting lineup;7246;Chase Budinger;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945085;1601000;Starting lineup;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945086;1601000;Starting lineup;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945087;1601000;Starting lineup;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945088;1601000;Starting lineup;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945089;1601000;Starting lineup;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945090;1601000;Starting lineup;104;Jordan Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945091;1601000;Starting lineup;103;Rodney Stuckey;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945092;1601000;Starting lineup;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945093;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945099;1600500;Guard;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945100;1600500;Guard;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945101;1600500;Guard;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945102;1600500;Guard;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945103;1600500;Guard;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945106;100300;Rebound;98;Paul George;9;Indiana Pacers;;;;;;;1;57.698;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945107;200300;Pick'n'Roll;370972;CJ Miles;9;Indiana Pacers;;;;;98;Paul George;1;67.737;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 10:42:04.73371
76945108;800302;3-;370972;CJ Miles;9;Indiana Pacers;;;;;98;Paul George;1;67.737;22.52;1.95;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 10:42:04.73371
76945111;100200;Game stop;;;;;;;;;;;1;76.841;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945112;300100;Foul;99;Ian Mahinmi;9;Indiana Pacers;5315;Julius Randle;3171;Los Angeles Lakers;;;1;76.841;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945115;100100;Ball in play;;;9;Indiana Pacers;;;;;;;1;111.495;;;;;;;;;;;;;;;;2019-10-24 12:35:01.945604
76945116;800201;2+;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;133.495;27.05;7.50;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 10:42:04.73371
76945120;100300;Rebound;7854;George Hill;9;Indiana Pacers;;;;;;;1;156.604;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945121;100200;Game stop;;;;;;;;;;;1;162.918;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
76945122;100500;Turnover;7854;George Hill;9;Indiana Pacers;;;;;;;1;162.918;;;;;;;;;;;;;;;;2017-12-07 10:42:04.73371
