id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77094042;1601000;Starting lineup;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094043;1601000;Starting lineup;7660;Cole Aldrich;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094044;1601000;Starting lineup;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094045;1601000;Starting lineup;8964;Pablo Prigioni;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094046;1601000;Starting lineup;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094047;1601000;Starting lineup;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094048;1601000;Starting lineup;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094049;1601000;Starting lineup;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094050;1601000;Starting lineup;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094051;1601000;Starting lineup;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094061;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094062;1600500;Guard;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094063;1600500;Guard;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094064;1600500;Guard;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094065;1600500;Guard;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094066;1600500;Guard;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094072;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;99.592;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77094073;400101;Accurate pass;9150;JJ Redick;13;Los Angeles Clippers;;;;;179;Chris Paul;1;128.592;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094074;800301;3+;179;Chris Paul;13;Los Angeles Clippers;;;;;9150;JJ Redick;1;128.592;21.35;12.51;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:49:01.875461
77094076;100200;Game stop;;;;;;;;;;;1;145.850;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094077;300100;Foul;177;DeAndre Jordan;13;Los Angeles Clippers;2478;Jeremy Lin;2977;Charlotte Hornets;;;1;145.850;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094080;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;195.772;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77094081;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;195.772;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094082;800202;2-;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;211.062;23.33;5.04;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:49:01.875461
77094085;100300;Rebound;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;224.098;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094086;800302;3-;176;Paul Pierce;13;Los Angeles Clippers;;;;;179;Chris Paul;1;245.260;21.80;2.55;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:49:01.875461
77094090;100200;Game stop;;;;;;;;;;;1;273.928;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094092;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;309.573;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77094093;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;176;Paul Pierce;1;321.573;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094094;800201;2+;176;Paul Pierce;13;Los Angeles Clippers;;;;;179;Chris Paul;1;321.573;25.82;3.63;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:49:01.875461
77094096;100300;Rebound;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;336.845;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094097;800201;2+;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;346.954;23.60;5.34;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:49:01.875461
77094099;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;9150;JJ Redick;1;372.486;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094100;800201;2+;9150;JJ Redick;13;Los Angeles Clippers;;;;;179;Chris Paul;1;372.486;22.28;4.02;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:49:01.875461
77094103;800301;3+;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;413.412;20.33;10.89;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:49:01.875461
77094105;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;429.995;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
77094106;400101;Accurate pass;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;9150;JJ Redick;1;440.590;;;;;;;;;;;;;;;;2017-12-07 11:49:01.875461
