id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76371759;1601000;Starting lineup;17;Leandro Mateus Barbosa;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371760;1601000;Starting lineup;1126;Jason Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371761;1601000;Starting lineup;1924;James Michael McAdoo;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371762;1601000;Starting lineup;191;Ian Clark;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371763;1601000;Starting lineup;190;Marreese Speights;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371764;1601000;Starting lineup;16;Shaun Livingston;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371765;1601000;Starting lineup;15;Festus Ezeli;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371766;1601000;Starting lineup;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371767;1601000;Starting lineup;12;Andre Iguodala;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371768;1601000;Starting lineup;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371769;1601000;Starting lineup;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371770;1601000;Starting lineup;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371771;1601000;Starting lineup;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371772;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371778;1600500;Guard;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371779;1600500;Guard;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371780;1600500;Guard;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371781;1600500;Guard;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371782;1600500;Guard;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371787;100200;Game stop;;;;;;;;;;;1;49.167;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371793;100300;Rebound;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;97.400;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371794;400101;Accurate pass;10;Draymond Green;2;Golden State Warriors;;;;;13;Klay Thompson;1;114.534;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371795;800201;2+;13;Klay Thompson;2;Golden State Warriors;;;;;10;Draymond Green;1;114.534;23.87;5.82;;;;;;;;Screen off;;Jumper;;;;2017-12-07 03:45:03.688505
76371798;100300;Rebound;10;Draymond Green;2;Golden State Warriors;;;;;;;1;133.900;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371799;400101;Accurate pass;10;Draymond Green;2;Golden State Warriors;;;;;13;Klay Thompson;1;140.222;;;;;;;;;;;;;;;;2017-12-07 03:45:03.688505
76371800;800301;3+;13;Klay Thompson;2;Golden State Warriors;;;;;10;Draymond Green;1;140.222;25.67;0.66;;;;;;;;Transition;;Jumper;;;;2017-12-07 03:45:03.688505
