id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76442831;1601000;Starting lineup;7714;Seth Curry;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442832;1601000;Starting lineup;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442833;1601000;Starting lineup;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
76442834;1601000;Starting lineup;9362;Quincy Acy;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442835;1601000;Starting lineup;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442836;1601000;Starting lineup;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442837;1601000;Starting lineup;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442838;1601000;Starting lineup;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442839;1601000;Starting lineup;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442840;1601000;Starting lineup;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442841;1601000;Starting lineup;6371;Willie Cauley-Stein;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442853;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442854;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442855;1600500;Guard;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442856;1600500;Guard;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442857;1600500;Guard;9362;Quincy Acy;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442858;1600500;Guard;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
76442864;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;67.643;;;;;;;;;;;;;;;;2019-10-24 10:56:28.612853
76442865;800201;2+;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;86.643;26.57;8.58;;;;;;;;;;Jumper;;;;2017-12-07 05:19:01.60992
76442867;100300;Rebound;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;107.020;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
76442868;800202;2-;9362;Quincy Acy;3225;Sacramento Kings;;;;;;;1;120.116;26.51;11.97;;;;;;;;Cut;;Jumper;;;;2017-12-07 05:19:01.60992
76442874;100300;Rebound;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;135.960;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442875;400101;Accurate pass;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6379;Rudy Gay;1;143.399;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442876;800201;2+;6379;Rudy Gay;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;143.399;27.02;7.62;;;;;;;;Transition;;Dunk;;;;2017-12-07 05:19:01.60992
76442878;100200;Game stop;;;;;;;;;;;1;158.800;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442879;100300;Rebound;;;3225;Sacramento Kings;;;;;;;1;158.800;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442880;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;165.116;;;;;;;;;;;;;;;;2019-10-24 10:56:28.612853
76442881;800202;2-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;174.116;20.33;7.74;;;;;;;;;;Jumper;;;;2018-01-02 05:26:08.154738
76442884;100300;Rebound;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;211.782;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
76442885;800202;2-;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;223.005;26.99;1.56;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:19:01.60992
76442889;800302;3-;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;251.598;24.20;0.78;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:19:01.60992
76442893;100200;Game stop;;;;;;;;;;;1;277.062;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442895;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;297.383;;;;;;;;;;;;;;;;2019-10-24 10:56:28.612853
76442899;400101;Accurate pass;9362;Quincy Acy;3225;Sacramento Kings;;;;;6379;Rudy Gay;1;331.179;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442900;800201;2+;6379;Rudy Gay;3225;Sacramento Kings;;;;;9362;Quincy Acy;1;331.179;25.52;4.05;;;;;;;;Cut;;Jumper;;;;2017-12-07 05:19:01.60992
76442903;800202;2-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;369.390;21.41;5.19;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2018-01-02 05:26:08.154738
76442908;800201;2+;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;403.818;25.22;7.56;;;;;;;;Pick'n'Roll;;Hook;;;;2017-12-07 05:19:01.60992
76442910;100300;Rebound;9362;Quincy Acy;3225;Sacramento Kings;;;;;;;1;416.837;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442911;800302;3-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;427.462;19.43;6.87;;;;;;;;Screen off;;Jumper;;;;2018-01-02 05:26:08.154738
76442915;100300;Rebound;9362;Quincy Acy;3225;Sacramento Kings;;;;;;;1;442.692;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442916;400101;Accurate pass;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6385;Ben McLemore;1;453.610;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442917;800201;2+;6385;Ben McLemore;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;453.610;26.66;11.88;;;;;;;;Cut;;Jumper;;;;2017-12-07 05:19:01.60992
76442919;100300;Rebound;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;477.140;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442923;100200;Game stop;;;;;;;;;;;1;563.753;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442924;1800600;Timeout;;;3225;Sacramento Kings;;;;;;;1;563.753;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442925;1600500;Guard;7772;Marco Belinelli;3225;Sacramento Kings;9362;Quincy Acy;3225;Sacramento Kings;;;1;563.753;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442926;1600500;Guard;6388;Kosta Koufos;3225;Sacramento Kings;6385;Ben McLemore;3225;Sacramento Kings;;;1;563.753;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442928;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;563.753;;;;;;;;;;;;;;;;2019-10-24 10:56:28.612853
76442929;800202;2-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;563.753;26.36;5.97;;;;;;;;Isolation;;Jumper;Drives Right;;;2018-01-02 05:26:08.154738
76442938;100300;Rebound;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;602.052;;;;;;;;;;;;;;;;2017-12-07 05:19:01.60992
76442939;800202;2-;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;613.024;22.28;4.74;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 05:19:01.60992
