id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77121715;1601000;Starting lineup;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121716;1601000;Starting lineup;12372;Tyler Ennis;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121717;1601000;Starting lineup;9016;Miles Plumlee;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121718;1601000;Starting lineup;8389;Chris Copeland;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121719;1601000;Starting lineup;10310;Johnny O'Bryant III;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121720;1601000;Starting lineup;9012;Rashad Vaughn;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121721;1601000;Starting lineup;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121722;1601000;Starting lineup;9022;John Henson;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121723;1601000;Starting lineup;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121724;1601000;Starting lineup;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121725;1601000;Starting lineup;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121726;1601000;Starting lineup;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121727;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121733;1600500;Guard;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121734;1600500;Guard;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121735;1600500;Guard;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121736;1600500;Guard;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121737;1600500;Guard;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121741;400101;Accurate pass;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;58.972;;;;;;;;;;Hand offs;;;;;;2017-12-07 12:01:02.206549
77121742;800201;2+;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9019;Greg Monroe;1;58.972;21.98;9.84;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 12:01:02.206549
77121745;400101;Accurate pass;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;9019;Greg Monroe;1;100.497;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121746;800201;2+;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;100.497;26.81;7.35;;;;;;;;;;Lay up;;;;2017-12-07 12:01:02.206549
77121749;800202;2-;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;152.431;25.37;6.87;;;;;;;;;;Hook;;;;2017-12-07 12:01:02.206549
77121756;100300;Rebound;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;168.871;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121757;200300;Pick'n'Roll;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;194.653;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 12:01:02.206549
77121758;800202;2-;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;194.653;26.12;7.62;;;;;;;;Pick'n'pop;;Jumper;Drives Left;;;2017-12-07 12:01:02.206549
77121759;100300;Rebound;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;194.653;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121760;800202;2-;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;194.653;26.72;7.62;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 12:01:02.206549
77121761;100200;Game stop;;;;;;;;;;;1;194.653;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121762;100300;Rebound;;;3280;Milwaukee Bucks;;;;;;;1;194.653;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121763;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;210.702;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77121764;400101;Accurate pass;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;370973;Jabari Parker;1;214.702;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121765;800201;2+;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;214.702;26.99;7.83;;;;;;;;Cut;;;;;;2017-12-07 12:01:02.206549
77121767;100200;Game stop;;;;;;;;;;;1;241.420;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121768;300100;Foul;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;2475;Marvin Williams;2977;Charlotte Hornets;;;1;241.420;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121771;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;282.440;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77121775;100200;Game stop;;;;;;;;;;;1;301.326;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121776;1800600;Timeout;;;3280;Milwaukee Bucks;;;;;;;1;301.326;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121777;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;313.090;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77121778;800302;3-;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;330.090;21.11;11.73;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 12:01:02.206549
77121781;100300;Rebound;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;345.317;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121782;400101;Accurate pass;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;370973;Jabari Parker;1;354.697;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121783;800201;2+;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;354.697;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 12:01:02.206549
77121785;400101;Accurate pass;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;391.879;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121786;800201;2+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;391.879;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 12:01:02.206549
77121787;100200;Game stop;;;;;;;;;;;1;403.052;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121791;100300;Rebound;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;431.661;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121798;100200;Game stop;;;;;;;;;;;1;479.046;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121799;300100;Foul;9191;Michael Carter-Williams;3280;Milwaukee Bucks;2480;Kemba Walker;2977;Charlotte Hornets;;;1;479.046;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121802;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;524.375;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77121803;400101;Accurate pass;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;370973;Jabari Parker;1;538.375;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121804;800201;2+;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;9019;Greg Monroe;1;538.375;27.02;7.62;;;;;;;;Cut;;;;;;2017-12-07 12:01:02.206549
77121806;100300;Rebound;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;557.345;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121807;100200;Game stop;;;;;;;;;;;1;564.284;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121808;1600500;Guard;9022;John Henson;3280;Milwaukee Bucks;9019;Greg Monroe;3280;Milwaukee Bucks;;;1;564.284;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121809;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;593.661;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77121810;100200;Game stop;;;;;;;;;;;1;598.661;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121811;100500;Turnover;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;598.661;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121815;200600;Post;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;633.637;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
77121816;800201;2+;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;633.637;25.04;7.83;;;;;;;;Post;;Hook;;;;2017-12-07 12:01:02.206549
77121818;100200;Game stop;;;;;;;;;;;1;661.377;;;;;;;;;;;;;;;;2017-12-07 12:01:02.206549
