id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76436883;1601000;Starting lineup;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436884;1601000;Starting lineup;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436885;1601000;Starting lineup;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436886;1601000;Starting lineup;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436887;1601000;Starting lineup;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436888;1601000;Starting lineup;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436889;1601000;Starting lineup;8945;Brandon Jennings;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436890;1601000;Starting lineup;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436891;1601000;Starting lineup;1888;Joel Anthony;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436892;1601000;Starting lineup;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436904;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436905;1600500;Guard;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436906;1600500;Guard;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436907;1600500;Guard;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436908;1600500;Guard;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436909;1600500;Guard;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436917;100300;Rebound;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;118.989;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436918;400101;Accurate pass;1875;Reggie Jackson;2932;Detroit Pistons;;;;;1874;Andre Drummond;1;129.195;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436919;200600;Post;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;129.195;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436920;800201;2+;1874;Andre Drummond;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;129.195;25.37;8.28;;;;;;;;Post;;Hook;;;;2017-12-07 05:14:04.372491
76436923;800201;2+;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;155.365;26.99;7.68;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 05:14:04.372491
76436924;100400;Steal;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;1167;Tony Parker;20;San Antonio Spurs;;;1;174.081;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436925;800201;2+;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;177.153;27.23;7.68;;;;;;;;Transition;;Lay up;;;;2017-12-07 05:14:04.372491
76436930;200600;Post;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;222.123;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436931;800202;2-;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;222.123;25.91;9.30;;;;;;;;Post;;Hook;;;;2017-12-07 05:14:04.372491
76436936;200300;Pick'n'Roll;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;247.796;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 05:14:04.372491
76436937;800202;2-;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;247.796;26.36;12.81;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 05:14:04.372491
76436943;100300;Rebound;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;262.053;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436944;200300;Pick'n'Roll;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;279.845;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 05:14:04.372491
76436945;800302;3-;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;279.845;19.43;10.20;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 05:14:04.372491
76436946;100300;Rebound;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;279.845;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436947;800600;2F;1875;Reggie Jackson;2932;Detroit Pistons;1167;Tony Parker;20;San Antonio Spurs;;;1;292.886;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 05:14:04.372491
76436948;100200;Game stop;;;;;;;;;;;1;292.886;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436950;800101;1+;1875;Reggie Jackson;2932;Detroit Pistons;1167;Tony Parker;20;San Antonio Spurs;;;1;315.043;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436951;800101;1+;1875;Reggie Jackson;2932;Detroit Pistons;1167;Tony Parker;20;San Antonio Spurs;;;1;330.765;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436953;100200;Game stop;;;;;;;;;;;1;348.706;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436956;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;362.164;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76436957;400101;Accurate pass;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;1874;Andre Drummond;1;374.164;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436958;800201;2+;1874;Andre Drummond;2932;Detroit Pistons;;;;;1877;Kentavious Caldwell-Pope;1;374.164;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 05:14:04.372491
76436960;100300;Rebound;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;387.615;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436962;100400;Steal;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;1171;Tim Duncan;20;San Antonio Spurs;;;1;413.160;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436963;400101;Accurate pass;1881;Marcus Morris;2932;Detroit Pistons;;;;;1877;Kentavious Caldwell-Pope;1;420.867;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436964;100200;Game stop;;;;;;;;;;;1;420.867;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436966;800301;3+;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;1881;Marcus Morris;1;420.867;24.80;0.66;;;;;;;;Transition;;Jumper;;;;2017-12-07 05:14:04.372491
76436970;800202;2-;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;473.066;26.57;3.96;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 05:14:04.372491
76436974;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;484.342;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436975;800202;2-;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;516.261;22.52;4.80;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 05:14:04.372491
76436978;100300;Rebound;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;534.488;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436979;100200;Game stop;;;;;;;;;;;1;545.902;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436980;100500;Turnover;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;545.902;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436982;100200;Game stop;;;;;;;;;;;1;567.859;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
76436983;300100;Foul;1874;Andre Drummond;2932;Detroit Pistons;1171;Tim Duncan;20;San Antonio Spurs;;;1;567.859;;;;;;;;;;;;;;;;2017-12-07 05:14:04.372491
