id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77002333;1601000;Starting lineup;4930;James Anderson;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002334;1601000;Starting lineup;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002335;1601000;Starting lineup;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002336;1601000;Starting lineup;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002337;1601000;Starting lineup;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002338;1601000;Starting lineup;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002339;1601000;Starting lineup;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002340;1601000;Starting lineup;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002341;1601000;Starting lineup;7714;Seth Curry;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002356;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002357;1600500;Guard;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002358;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002359;1600500;Guard;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002360;1600500;Guard;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002361;1600500;Guard;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002368;100400;Steal;6383;DeMarcus Cousins;3225;Sacramento Kings;1117;James Harden;80;Houston Rockets;;;1;62.251;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002369;800201;2+;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;67.878;26.81;6.96;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:07:01.911276
77002370;100200;Game stop;;;;;;;;;;;1;84.480;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002372;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;84.480;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77002373;400101;Accurate pass;6377;Darren Collison;3225;Sacramento Kings;;;;;6384;Omri Casspi;1;67.878;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002374;800201;2+;6384;Omri Casspi;3225;Sacramento Kings;;;;;6377;Darren Collison;1;129.702;26.84;8.28;;;;;;;;Catch and Drive;;Lay up;Drives Right;;;2017-12-07 11:07:01.911276
77002378;400101;Accurate pass;6377;Darren Collison;3225;Sacramento Kings;;;;;6383;DeMarcus Cousins;1;158.169;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002379;200300;Pick'n'Roll;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6377;Darren Collison;1;158.169;;;;;;;;;;Pick'n'pop;;;;;;2018-01-02 05:26:08.154738
77002380;800301;3+;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6377;Darren Collison;1;158.169;19.49;8.67;;;;;;;;Pick'n'pop;;Jumper;;;;2018-01-02 05:26:08.154738
77002382;100200;Game stop;;;;;;;;;;;1;173.498;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002386;100200;Game stop;;;;;;;;;;;1;197.552;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002387;100300;Rebound;;;3225;Sacramento Kings;;;;;;;1;197.552;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002389;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;216.428;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77002390;800302;3-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;228.428;19.49;7.26;;;;;;;;Catch and shoot;;Jumper;;;;2018-01-02 05:26:08.154738
77002393;100300;Rebound;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;235.327;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002394;400101;Accurate pass;6377;Darren Collison;3225;Sacramento Kings;;;;;6385;Ben McLemore;1;243.215;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002395;800201;2+;6385;Ben McLemore;3225;Sacramento Kings;;;;;6377;Darren Collison;1;243.215;26.84;8.34;;;;;;;;Transition;;;;;;2017-12-07 11:07:01.911276
77002397;100300;Rebound;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;279.521;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002398;400101;Accurate pass;6377;Darren Collison;3225;Sacramento Kings;;;;;6379;Rudy Gay;1;286.693;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002399;800201;2+;6379;Rudy Gay;3225;Sacramento Kings;;;;;6377;Darren Collison;1;286.693;26.57;8.58;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:07:01.911276
77002400;100200;Game stop;;;;;;;;;;;1;294.490;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002410;100200;Game stop;;;;;;;;;;;1;356.721;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002411;300300;Technical foul;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;356.721;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002413;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;399.792;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77002414;800202;2-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;419.792;22.67;12.84;;;;;;;;Screen off;;Jumper;;;;2018-01-02 05:26:08.154738
77002419;400101;Accurate pass;6377;Darren Collison;3225;Sacramento Kings;;;;;6385;Ben McLemore;1;437.369;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002420;800400;2+1;6385;Ben McLemore;3225;Sacramento Kings;;;;;6377;Darren Collison;1;437.369;26.72;7.11;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:07:01.911276
77002421;100200;Game stop;;;;;;;;;;;1;437.369;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002423;800102;1-;6385;Ben McLemore;3225;Sacramento Kings;1118;Clint Capela;80;Houston Rockets;;;1;464.894;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002429;100200;Game stop;;;;;;;;;;;1;474.751;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002430;300100;Foul;6383;DeMarcus Cousins;3225;Sacramento Kings;8336;Dwight Howard;80;Houston Rockets;;;1;474.751;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002435;100300;Rebound;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;514.778;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002436;100200;Game stop;;;;;;;;;;;1;521.452;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002437;100500;Turnover;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;521.452;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002441;100200;Game stop;;;;;;;;;;;1;561.224;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002442;100500;Turnover;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;561.224;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002448;100400;Steal;6385;Ben McLemore;3225;Sacramento Kings;1117;James Harden;80;Houston Rockets;;;1;601.067;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002449;100200;Game stop;;;;;;;;;;;1;604.191;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002451;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;624.167;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77002453;100200;Game stop;;;;;;;;;;;1;633.088;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002454;1800600;Timeout;;;3225;Sacramento Kings;;;;;;;1;633.088;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002456;1600500;Guard;6388;Kosta Koufos;3225;Sacramento Kings;6384;Omri Casspi;3225;Sacramento Kings;;;1;684.308;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002457;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;684.308;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77002461;100200;Game stop;;;;;;;;;;;1;732.874;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002462;1600500;Guard;7772;Marco Belinelli;3225;Sacramento Kings;6385;Ben McLemore;3225;Sacramento Kings;;;1;732.874;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002463;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;732.874;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77002464;800202;2-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;732.874;25.67;7.68;;;;;;;;Isolation;;Jumper;Drives Left;;;2018-01-02 05:26:08.154738
77002465;100300;Rebound;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;734.371;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002466;800600;2F;6383;DeMarcus Cousins;3225;Sacramento Kings;1118;Clint Capela;80;Houston Rockets;;;1;734.371;27.05;7.62;;;;;;;;Putbacks;;;;;;2018-01-02 05:26:08.154738
77002467;100200;Game stop;;;;;;;;;;;1;734.371;;;;;;;;;;;;;;;;2017-12-07 11:07:01.911276
77002469;800101;1+;6383;DeMarcus Cousins;3225;Sacramento Kings;1118;Clint Capela;80;Houston Rockets;;;1;754.827;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002470;800101;1+;6383;DeMarcus Cousins;3225;Sacramento Kings;1118;Clint Capela;80;Houston Rockets;;;1;765.859;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77002471;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;766.915;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
