id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77066878;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066899;100200;Game stop;;;;;;;;;;;1;122.966;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066929;100200;Game stop;;;;;;;;;;;1;335.518;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066946;100200;Game stop;;;;;;;;;;;1;433.573;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066951;100200;Game stop;;;;;;;;;;;1;491.554;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066954;100200;Game stop;;;;;;;;;;;1;513.746;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066963;100200;Game stop;;;;;;;;;;;1;604.995;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066969;100200;Game stop;;;;;;;;;;;1;626.061;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066983;100200;Game stop;;;;;;;;;;;1;728.151;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77066997;100200;Game stop;;;;;;;;;;;1;833.608;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067007;100200;Game stop;;;;;;;;;;;1;869.513;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067012;100200;Game stop;;;;;;;;;;;1;920.289;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067016;100200;Game stop;;;;;;;;;;;1;948.210;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067036;1800500;Halftime;;;;;;;;;;;1;1100.240;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067037;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067049;100200;Game stop;;;;;;;;;;;2;8.722;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067063;100200;Game stop;;;;;;;;;;;2;106.700;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067068;100200;Game stop;;;;;;;;;;;2;143.550;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067077;100200;Game stop;;;;;;;;;;;2;253.194;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067089;100200;Game stop;;;;;;;;;;;2;334.258;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067105;100200;Game stop;;;;;;;;;;;2;469.284;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067116;100200;Game stop;;;;;;;;;;;2;519.578;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067127;100200;Game stop;;;;;;;;;;;2;597.069;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067135;100200;Game stop;;;;;;;;;;;2;685.764;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067139;100200;Game stop;;;;;;;;;;;2;707.543;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067153;100200;Game stop;;;;;;;;;;;2;837.964;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067160;100200;Game stop;;;;;;;;;;;2;893.650;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067162;1800600;Timeout;;;;;;;;;;;2;893.650;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067177;100200;Game stop;;;;;;;;;;;2;1023.013;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067185;100200;Game stop;;;;;;;;;;;2;1086.442;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067194;1800500;Halftime;;;;;;;;;;;2;1149.806;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067195;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067210;100200;Game stop;;;;;;;;;;;3;36.585;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067223;100200;Game stop;;;;;;;;;;;3;127.112;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067245;100200;Game stop;;;;;;;;;;;3;208.477;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067251;100200;Game stop;;;;;;;;;;;3;253.903;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
77067267;100200;Game stop;;;;;;;;;;;3;388.706;;;;;;;;;;;;;;;;2017-12-07 11:37:02.115874
