id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77105770;1601000;Starting lineup;7811;James Ennis;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105771;1601000;Starting lineup;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105772;1601000;Starting lineup;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105773;1601000;Starting lineup;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105774;1601000;Starting lineup;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105775;1601000;Starting lineup;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105776;1601000;Starting lineup;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105777;1601000;Starting lineup;2417;Vince Carter;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105778;1601000;Starting lineup;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105779;1601000;Starting lineup;369990;Elliot Williams;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105790;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105791;1600500;Guard;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105792;1600500;Guard;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105793;1600500;Guard;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105794;1600500;Guard;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105795;1600500;Guard;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105802;100400;Steal;6041;Mario Chalmers;2976;Memphis Grizzlies;1118;Clint Capela;80;Houston Rockets;;;1;64.702;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105803;400101;Accurate pass;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;2413;Tony Allen;1;89.431;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105804;800301;3+;2413;Tony Allen;2976;Memphis Grizzlies;;;;;6211;Courtney Lee;1;89.431;27.68;0.72;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:54:03.434634
77105807;800202;2-;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;2413;Tony Allen;1;121.527;21.83;6.36;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:54:03.434634
77105809;100200;Game stop;;;;;;;;;;;1;133.663;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105811;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;138.719;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
77105812;200600;Post;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;156.719;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105813;800201;2+;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;156.719;25.19;12.36;;;;;;;;Post;;Jumper;;;;2017-12-07 11:54:03.434634
77105814;100200;Game stop;;;;;;;;;;;1;170.939;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105815;300100;Foul;6045;Marc Gasol;2976;Memphis Grizzlies;1117;James Harden;80;Houston Rockets;;;1;170.939;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105820;100200;Game stop;;;;;;;;;;;1;221.782;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105822;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;238.871;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
77105823;400101;Accurate pass;9110;Jeff Green;2976;Memphis Grizzlies;;;;;2413;Tony Allen;1;254.871;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77105824;800201;2+;2413;Tony Allen;2976;Memphis Grizzlies;;;;;9110;Jeff Green;1;254.871;23.87;5.40;;;;;;;;Cut;;Jumper;;;;2017-12-07 11:54:03.434634
