id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77076762;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076790;100200;Game stop;;;;;;;;;;;1;272.626;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076803;100200;Game stop;;;;;;;;;;;1;355.786;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076816;100200;Game stop;;;;;;;;;;;1;457.819;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076824;100200;Game stop;;;;;;;;;;;1;510.504;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076832;100200;Game stop;;;;;;;;;;;1;592.149;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076842;100200;Game stop;;;;;;;;;;;1;686.438;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076861;100200;Game stop;;;;;;;;;;;1;804.519;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076865;100200;Game stop;;;;;;;;;;;1;844.818;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076874;100200;Game stop;;;;;;;;;;;1;887.701;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076886;100200;Game stop;;;;;;;;;;;1;986.434;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076897;100200;Game stop;;;;;;;;;;;1;1087.453;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076902;100200;Game stop;;;;;;;;;;;1;1116.295;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076911;1800500;Halftime;;;;;;;;;;;1;1182.912;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076912;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076925;100200;Game stop;;;;;;;;;;;2;42.837;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076935;100200;Game stop;;;;;;;;;;;2;132.820;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076949;100200;Game stop;;;;;;;;;;;2;249.736;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076950;1800600;Timeout;;;;;;;;;;;2;249.736;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076957;100200;Game stop;;;;;;;;;;;2;294.240;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076963;100200;Game stop;;;;;;;;;;;2;351.443;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076972;100200;Game stop;;;;;;;;;;;2;409.028;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076977;100200;Game stop;;;;;;;;;;;2;449.038;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076990;100200;Game stop;;;;;;;;;;;2;561.027;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076995;100200;Game stop;;;;;;;;;;;2;650.515;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076998;100200;Game stop;;;;;;;;;;;2;677.989;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077004;100200;Game stop;;;;;;;;;;;2;721.622;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077013;100200;Game stop;;;;;;;;;;;2;774.443;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077033;100200;Game stop;;;;;;;;;;;2;948.952;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077043;100200;Game stop;;;;;;;;;;;2;1031.331;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077057;100200;Game stop;;;;;;;;;;;2;1140.596;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077070;100200;Game stop;;;;;;;;;;;2;1202.112;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077087;1800500;Halftime;;;;;;;;;;;2;1342.363;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077088;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077113;100200;Game stop;;;;;;;;;;;3;159.677;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077119;100200;Game stop;;;;;;;;;;;3;220.912;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077128;100200;Game stop;;;;;;;;;;;3;303.032;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077138;100200;Game stop;;;;;;;;;;;3;367.074;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077147;100200;Game stop;;;;;;;;;;;3;433.551;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077161;100200;Game stop;;;;;;;;;;;3;526.798;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077169;100200;Game stop;;;;;;;;;;;3;587.587;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077173;100200;Game stop;;;;;;;;;;;3;618.559;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077181;100200;Game stop;;;;;;;;;;;3;684.518;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077185;100200;Game stop;;;;;;;;;;;3;714.697;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077192;100200;Game stop;;;;;;;;;;;3;740.547;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077203;100200;Game stop;;;;;;;;;;;3;851.752;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077216;100200;Game stop;;;;;;;;;;;3;960.662;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077220;100200;Game stop;;;;;;;;;;;3;983.415;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077225;100200;Game stop;;;;;;;;;;;3;1021.355;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077240;100200;Game stop;;;;;;;;;;;3;1129.924;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077246;100200;Game stop;;;;;;;;;;;3;1195.937;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077252;100200;Game stop;;;;;;;;;;;3;1245.533;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077258;1800500;Halftime;;;;;;;;;;;3;1299.645;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077259;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077276;100200;Game stop;;;;;;;;;;;4;44.736;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077284;100200;Game stop;;;;;;;;;;;4;108.494;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077291;100200;Game stop;;;;;;;;;;;4;165.468;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077295;100200;Game stop;;;;;;;;;;;4;235.756;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077298;100200;Game stop;;;;;;;;;;;4;235.756;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077308;100200;Game stop;;;;;;;;;;;4;367.463;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077312;100200;Game stop;;;;;;;;;;;4;398.230;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077331;100200;Game stop;;;;;;;;;;;4;552.095;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077339;100200;Game stop;;;;;;;;;;;4;619.791;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077348;100200;Game stop;;;;;;;;;;;4;712.634;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077350;1800600;Timeout;;;;;;;;;;;4;712.634;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077363;100200;Game stop;;;;;;;;;;;4;769.886;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077371;100200;Game stop;;;;;;;;;;;4;825.686;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077378;100200;Game stop;;;;;;;;;;;4;887.605;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077383;100200;Game stop;;;;;;;;;;;4;928.015;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077388;100200;Game stop;;;;;;;;;;;4;985.798;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077392;100200;Game stop;;;;;;;;;;;4;1013.273;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077403;100200;Game stop;;;;;;;;;;;4;1096.516;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077424;100200;Game stop;;;;;;;;;;;4;1232.690;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077437;100200;Game stop;;;;;;;;;;;4;1320.365;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77077444;1800700;Match end;;;;;;;;;;;4;1374.153;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076739;1601000;Starting lineup;7101;Jared Cunningham;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076740;1601000;Starting lineup;8;J.R. Smith;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-04-20 13:44:36.355048
77076741;1601000;Starting lineup;1889;Kevin Love;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076742;1601000;Starting lineup;3;Tristan Thompson;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076743;1601000;Starting lineup;1890;Kyrie Irving;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076744;1601000;Starting lineup;1;LeBron James;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076745;1601000;Starting lineup;5;Matthew William Dellavedova;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076746;1601000;Starting lineup;7;James Jones;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076747;1601000;Starting lineup;1895;Richard Jefferson;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076748;1601000;Starting lineup;4;Iman Shumpert;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076749;1601000;Starting lineup;2;Timofey Mozgov;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076750;1601000;Starting lineup;1133;Jonas Valanciunas;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076751;1601000;Starting lineup;1137;Delon Wright;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076752;1601000;Starting lineup;1134;Norman Powell;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076753;1601000;Starting lineup;1138;Lucas Nogueira;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076754;1601000;Starting lineup;1129;Cory Joseph;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076755;1601000;Starting lineup;1131;Bismack Biyombo;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076756;1601000;Starting lineup;85;Terrence Ross;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076757;1601000;Starting lineup;1136;Patrick Patterson;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076758;1601000;Starting lineup;8332;James Johnson;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076759;1601000;Starting lineup;1130;Kyle Lowry;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076760;1601000;Starting lineup;7535;Luis Scola;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076761;1601000;Starting lineup;1132;DeMar DeRozan;78;Toronto Raptors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
77076763;1600500;Guard;1;LeBron James;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:41:03.954866
