id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76301427;1601000;Starting lineup;7505;Shabazz Napier;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301428;1601000;Starting lineup;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301429;1601000;Starting lineup;6115;Dewayne Dedmon;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301430;1601000;Starting lineup;9367;Jason Smith;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301431;1601000;Starting lineup;6110;Aaron Gordon;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301432;1601000;Starting lineup;6114;Mario Hezonja;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301433;1601000;Starting lineup;6119;C.J. Watson;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301434;1601000;Starting lineup;6121;Evan Fournier;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301435;1601000;Starting lineup;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301436;1601000;Starting lineup;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301437;1601000;Starting lineup;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301438;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301444;1600500;Guard;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301445;1600500;Guard;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301446;1600500;Guard;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301447;1600500;Guard;6121;Evan Fournier;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301448;1600500;Guard;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301449;100100;Ball in play;;;3226;Orlando Magic;;;;;;;1;77.240;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
76301450;800202;2-;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;1;99.240;23.45;7.65;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 02:25:03.485791
76301453;100300;Rebound;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;1;113.160;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301454;800201;2+;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;122.484;27.05;7.17;;;;;;;;Transition;;Lay up;;;;2017-12-07 02:25:03.485791
76301457;800202;2-;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;151.533;26.99;11.88;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 02:25:03.485791
76301460;100300;Rebound;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;167.863;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301461;400101;Accurate pass;6113;Elfrid Payton;3226;Orlando Magic;;;;;7465;Victor Oladipo;1;174.333;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301462;800201;2+;7465;Victor Oladipo;3226;Orlando Magic;;;;;6113;Elfrid Payton;1;174.333;26.81;6.78;;;;;;;;Transition;;Lay up;;;;2017-12-07 02:25:03.485791
76301464;100300;Rebound;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;184.816;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301465;800202;2-;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;204.962;21.83;9.90;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 02:25:03.485791
76301468;100300;Rebound;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;211.077;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301469;400101;Accurate pass;6113;Elfrid Payton;3226;Orlando Magic;;;;;6121;Evan Fournier;1;247.567;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301470;800201;2+;6121;Evan Fournier;3226;Orlando Magic;;;;;6113;Elfrid Payton;1;247.567;25.52;11.37;;;;;;;;Screen off;;Jumper;;;;2017-12-07 02:25:03.485791
76301472;100300;Rebound;6121;Evan Fournier;3226;Orlando Magic;;;;;;;1;267.744;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301475;200600;Post;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;308.093;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
76301476;800202;2-;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;308.093;25.22;12.06;;;;;;;;Post;;Jumper;;;;2017-12-07 02:25:03.485791
76301479;100300;Rebound;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;1;342.980;;;;;;;;;;;;;;;;2017-12-07 02:25:03.485791
