id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77064921;1601000;Starting lineup;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064922;1601000;Starting lineup;8397;Tim Frazier;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064923;1601000;Starting lineup;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064924;1601000;Starting lineup;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064925;1601000;Starting lineup;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064926;1601000;Starting lineup;1158;Gerald Henderson;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064927;1601000;Starting lineup;1159;Meyers Leonard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064928;1601000;Starting lineup;1160;Ed Davis;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064929;1601000;Starting lineup;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064930;1601000;Starting lineup;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064931;1601000;Starting lineup;1157;Pat Connaughton;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064932;1601000;Starting lineup;13752;Luis Montero;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064933;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064939;1600500;Guard;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064940;1600500;Guard;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064941;1600500;Guard;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064942;1600500;Guard;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064943;1600500;Guard;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064952;800201;2+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;186.531;23.33;9.57;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:36:01.817264
77064954;200600;Post;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;220.903;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064955;800201;2+;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;220.903;24.50;8.10;;;;;;;;Post;;Hook;;;;2017-12-07 11:36:01.817264
77064957;100300;Rebound;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;245.827;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064958;800201;2+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;252.960;26.99;8.28;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:36:01.817264
77064960;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;276.406;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064961;800302;3-;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1161;Allen Crabbe;1;289.834;20.51;10.92;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:36:01.817264
77064964;100300;Rebound;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;304.207;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064965;400101;Accurate pass;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;314.910;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064966;800301;3+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1152;Noah Vonleh;1;314.910;20.90;11.58;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:36:01.817264
77064968;400101;Accurate pass;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;1161;Allen Crabbe;1;356.100;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064969;800301;3+;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;1162;Mason Plumlee;1;356.100;21.05;11.82;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:36:01.817264
77064972;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;378.923;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
77064973;800202;2-;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;1152;Noah Vonleh;1;389.046;25.97;7.59;;;;;;;;Cut;;Floater;;;;2017-12-07 11:36:01.817264
77064976;800600;2F;1161;Allen Crabbe;21;Portland Trail Blazers;7855;Rodney Hood;3281;Utah Jazz;;;1;427.300;27.05;7.62;;;;;;;;Hand offs;;;;;;2017-12-07 11:36:01.817264
77064977;100200;Game stop;;;;;;;;;;;1;427.300;;;;;;;;;;;;;;;;2017-12-07 11:36:01.817264
