id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76374050;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374063;100200;Game stop;;;;;;;;;;;1;69.207;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374089;100200;Game stop;;;;;;;;;;;1;240.579;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374095;100200;Game stop;;;;;;;;;;;1;299.195;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374102;100200;Game stop;;;;;;;;;;;1;356.026;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374113;100200;Game stop;;;;;;;;;;;1;440.149;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374130;100200;Game stop;;;;;;;;;;;1;523.051;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374155;100200;Game stop;;;;;;;;;;;1;699.786;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374165;100200;Game stop;;;;;;;;;;;1;732.550;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374180;100200;Game stop;;;;;;;;;;;1;821.223;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374186;100200;Game stop;;;;;;;;;;;1;881.741;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374192;100200;Game stop;;;;;;;;;;;1;921.453;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374195;100200;Game stop;;;;;;;;;;;1;967.250;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
76374208;100200;Game stop;;;;;;;;;;;1;1094.075;;;;;;;;;;;;;;;;2017-12-07 03:47:04.447226
