id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76370226;1601000;Starting lineup;191;Ian Clark;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370227;1601000;Starting lineup;1924;James Michael McAdoo;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370228;1601000;Starting lineup;12;Andre Iguodala;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370229;1601000;Starting lineup;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370230;1601000;Starting lineup;16;Shaun Livingston;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370231;1601000;Starting lineup;15;Festus Ezeli;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370232;1601000;Starting lineup;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370233;1601000;Starting lineup;190;Marreese Speights;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370234;1601000;Starting lineup;17;Leandro Mateus Barbosa;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370235;1601000;Starting lineup;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370236;1601000;Starting lineup;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370237;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370243;1600500;Guard;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370244;1600500;Guard;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370245;1600500;Guard;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370246;1600500;Guard;15;Festus Ezeli;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370247;1600500;Guard;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370251;800202;2-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;76.424;21.71;7.62;;;;;;;;Screen off;;Jumper;;;;2017-12-07 03:42:02.772549
76370253;100200;Game stop;;;;;;;;;;;1;88.722;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370254;300100;Foul;15;Festus Ezeli;2;Golden State Warriors;1131;Bismack Biyombo;78;Toronto Raptors;;;1;88.722;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370260;100300;Rebound;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;122.073;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370261;100200;Game stop;;;;;;;;;;;1;138.209;;;;;;;;;;;;;;;;2017-12-07 03:42:02.772549
76370263;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;163.678;;;;;;;;;;;;;;;;2019-10-24 13:07:03.966627
