id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77015411;1601000;Starting lineup;9366;John Wall;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015412;1601000;Starting lineup;1150;Kris Humphries;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015413;1601000;Starting lineup;7769;Ramon Sessions;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015414;1601000;Starting lineup;9661;Gary Neal;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015415;1601000;Starting lineup;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015416;1601000;Starting lineup;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015417;1601000;Starting lineup;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015418;1601000;Starting lineup;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015429;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015430;1600500;Guard;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015431;1600500;Guard;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015432;1600500;Guard;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015433;1600500;Guard;9366;John Wall;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015434;1600500;Guard;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015440;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;32.223;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
77015441;800202;2-;9364;Marcin Gortat;3300;Washington Wizards;;;;;9366;John Wall;1;52.223;24.50;5.04;;;;;;;;Cut;;Jumper;;;;2017-12-07 11:13:04.564861
77015443;100200;Game stop;;;;;;;;;;;1;66.642;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015444;300100;Foul;9368;Kelly Oubre Jr.;3300;Washington Wizards;2475;Marvin Williams;2977;Charlotte Hornets;;;1;66.642;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015446;100200;Game stop;;;;;;;;;;;1;95.182;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015448;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;106.859;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
77015449;200300;Pick'n'Roll;9364;Marcin Gortat;3300;Washington Wizards;;;;;9366;John Wall;1;116.859;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015450;800202;2-;9364;Marcin Gortat;3300;Washington Wizards;;;;;9366;John Wall;1;116.859;26.99;7.32;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 11:13:04.564861
77015454;100200;Game stop;;;;;;;;;;;1;126.970;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015455;300100;Foul;7490;Garrett Temple;3300;Washington Wizards;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;126.970;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015458;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;167.699;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
77015459;800201;2+;9366;John Wall;3300;Washington Wizards;;;;;;;1;174.699;22.28;4.35;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:13:04.564861
77015461;800202;2-;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;9366;John Wall;1;204.253;24.89;8.22;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 11:13:04.564861
77015462;100300;Rebound;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;204.253;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015463;800201;2+;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;204.253;27.53;7.74;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 11:13:04.564861
77015464;100200;Game stop;;;;;;;;;;;1;217.465;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015466;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;224.315;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
77015467;400101;Accurate pass;9366;John Wall;3300;Washington Wizards;;;;;9368;Kelly Oubre Jr.;1;237.315;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015468;800301;3+;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;9366;John Wall;1;237.315;26.51;14.97;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77015470;200300;Pick'n'Roll;9364;Marcin Gortat;3300;Washington Wizards;;;;;9366;John Wall;1;275.635;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015471;800202;2-;9364;Marcin Gortat;3300;Washington Wizards;;;;;9366;John Wall;1;275.635;27.08;8.97;;;;;;;;Pick-n-roll without a ball;;Jumper;;;;2017-12-07 11:13:04.564861
77015475;800202;2-;9366;John Wall;3300;Washington Wizards;;;;;;;1;305.815;24.65;12.36;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:13:04.564861
77015478;100300;Rebound;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;315.536;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015480;100400;Steal;8421;Jared Dudley;3300;Washington Wizards;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;327.015;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015481;800400;2+1;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;333.481;26.96;7.65;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:13:04.564861
77015482;100200;Game stop;;;;;;;;;;;1;333.481;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015484;800102;1-;7490;Garrett Temple;3300;Washington Wizards;2475;Marvin Williams;2977;Charlotte Hornets;;;1;362.530;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015488;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;374.940;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015489;800202;2-;9366;John Wall;3300;Washington Wizards;;;;;;;1;383.936;26.99;8.04;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 11:13:04.564861
77015490;100200;Game stop;;;;;;;;;;;1;383.936;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015494;100300;Rebound;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;406.344;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015495;400101;Accurate pass;9364;Marcin Gortat;3300;Washington Wizards;;;;;9366;John Wall;1;418.085;;;;;;;;;;Hand offs;;;;;;2017-12-07 11:13:04.564861
77015496;800201;2+;9366;John Wall;3300;Washington Wizards;;;;;9364;Marcin Gortat;1;418.085;26.99;8.43;;;;;;;;Hand offs;;Lay up;;;;2017-12-07 11:13:04.564861
77015499;800201;2+;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;457.599;24.59;3.03;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 11:13:04.564861
77015503;100300;Rebound;9366;John Wall;3300;Washington Wizards;;;;;;;1;488.184;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015504;800202;2-;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;9366;John Wall;1;501.294;26.99;5.04;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 11:13:04.564861
77015507;100200;Game stop;;;;;;;;;;;1;508.502;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015508;300100;Foul;9368;Kelly Oubre Jr.;3300;Washington Wizards;2480;Kemba Walker;2977;Charlotte Hornets;;;1;508.502;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015509;1800600;Timeout;;;3300;Washington Wizards;;;;;;;1;508.502;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015510;1600500;Guard;9661;Gary Neal;3300;Washington Wizards;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;1;526.704;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015513;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;544.045;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
77015514;800202;2-;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;560.045;26.42;5.79;;;;;;;;Cut;;Jumper;;;;2017-12-07 11:13:04.564861
77015516;100400;Steal;9661;Gary Neal;3300;Washington Wizards;13688;PJ Hairston;2977;Charlotte Hornets;;;1;577.596;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015517;800201;2+;9366;John Wall;3300;Washington Wizards;;;;;;;1;585.851;22.28;3.81;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:13:04.564861
77015524;100300;Rebound;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;617.359;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015525;800302;3-;7490;Garrett Temple;3300;Washington Wizards;;;;;9366;John Wall;1;627.073;21.56;12.84;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77015528;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;639.862;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015529;400101;Accurate pass;9661;Gary Neal;3300;Washington Wizards;;;;;9366;John Wall;1;650.361;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015530;800301;3+;9366;John Wall;3300;Washington Wizards;;;;;9661;Gary Neal;1;650.361;20.09;12.12;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77015532;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;671.912;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015533;800201;2+;9366;John Wall;3300;Washington Wizards;;;;;;;1;680.430;21.41;6.48;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:13:04.564861
77015539;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;713.435;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015540;800600;2F;9364;Marcin Gortat;3300;Washington Wizards;2483;Cody Zeller;2977;Charlotte Hornets;;;1;725.337;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 11:13:04.564861
77015541;100200;Game stop;;;;;;;;;;;1;725.337;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015544;1600500;Guard;7769;Ramon Sessions;3300;Washington Wizards;8421;Jared Dudley;3300;Washington Wizards;;;1;741.923;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015545;1600500;Guard;1150;Kris Humphries;3300;Washington Wizards;9366;John Wall;3300;Washington Wizards;;;1;741.923;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015550;800101;1+;9364;Marcin Gortat;3300;Washington Wizards;2483;Cody Zeller;2977;Charlotte Hornets;;;1;741.923;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015551;800101;1+;9364;Marcin Gortat;3300;Washington Wizards;2483;Cody Zeller;2977;Charlotte Hornets;;;1;754.471;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015555;400101;Accurate pass;7769;Ramon Sessions;3300;Washington Wizards;;;;;9364;Marcin Gortat;1;785.902;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015556;800201;2+;9364;Marcin Gortat;3300;Washington Wizards;;;;;7769;Ramon Sessions;1;785.902;26.66;6.03;;;;;;;;Cut;;Hook;;;;2017-12-07 11:13:04.564861
77015559;100200;Game stop;;;;;;;;;;;1;814.980;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015561;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;835.399;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
77015562;800201;2+;7769;Ramon Sessions;3300;Washington Wizards;;;;;;;1;841.399;21.98;8.37;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:13:04.564861
77015565;800202;2-;9661;Gary Neal;3300;Washington Wizards;;;;;;;1;896.830;23.18;3.42;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:13:04.564861
77015567;100200;Game stop;;;;;;;;;;;1;910.004;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015569;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;923.067;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
77015570;800600;2F;7490;Garrett Temple;3300;Washington Wizards;2476;Jeremy Lamb;2977;Charlotte Hornets;;;1;935.367;27.05;7.62;;;;;;;;Hand offs;;;;;;2017-12-07 11:13:04.564861
77015571;100200;Game stop;;;;;;;;;;;1;935.367;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015573;800101;1+;7490;Garrett Temple;3300;Washington Wizards;2476;Jeremy Lamb;2977;Charlotte Hornets;;;1;961.010;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015574;1600500;Guard;8421;Jared Dudley;3300;Washington Wizards;9364;Marcin Gortat;3300;Washington Wizards;;;1;978.794;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015575;800101;1+;7490;Garrett Temple;3300;Washington Wizards;2476;Jeremy Lamb;2977;Charlotte Hornets;;;1;978.794;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015579;800202;2-;7769;Ramon Sessions;3300;Washington Wizards;;;;;;;1;1012.742;23.12;5.28;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:13:04.564861
77015581;100200;Game stop;;;;;;;;;;;1;1027.868;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015582;300100;Foul;7769;Ramon Sessions;3300;Washington Wizards;2480;Kemba Walker;2977;Charlotte Hornets;;;1;1027.868;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015585;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;1053.473;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015586;1800500;Halftime;;;;;;;;;;;1;1054.473;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015587;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015588;1600500;Guard;1150;Kris Humphries;3300;Washington Wizards;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015589;1600500;Guard;7769;Ramon Sessions;3300;Washington Wizards;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015590;1600500;Guard;8421;Jared Dudley;3300;Washington Wizards;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015591;1600500;Guard;9366;John Wall;3300;Washington Wizards;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015592;1600500;Guard;9661;Gary Neal;3300;Washington Wizards;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015602;800302;3-;7769;Ramon Sessions;3300;Washington Wizards;;;;;9366;John Wall;2;49.313;21.98;1.41;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77015603;100300;Rebound;7769;Ramon Sessions;3300;Washington Wizards;;;;;;;2;53.473;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015604;800202;2-;7769;Ramon Sessions;3300;Washington Wizards;2484;Frank Kaminsky;2977;Charlotte Hornets;;;2;53.473;26.99;7.83;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 11:13:04.564861
77015607;800600;2F;9366;John Wall;3300;Washington Wizards;2476;Jeremy Lamb;2977;Charlotte Hornets;;;2;69.608;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 11:13:04.564861
77015608;100200;Game stop;;;;;;;;;;;2;69.608;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015610;800101;1+;9366;John Wall;3300;Washington Wizards;2476;Jeremy Lamb;2977;Charlotte Hornets;;;2;93.448;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015611;800101;1+;9366;John Wall;3300;Washington Wizards;2476;Jeremy Lamb;2977;Charlotte Hornets;;;2;107.703;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015613;100200;Game stop;;;;;;;;;;;2;122.419;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015615;100100;Ball in play;;;3300;Washington Wizards;;;;;;;2;131.377;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
77015616;800202;2-;9661;Gary Neal;3300;Washington Wizards;;;;;9366;John Wall;2;145.377;23.33;5.28;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 11:13:04.564861
77015619;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;2;158.400;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015620;400101;Accurate pass;8421;Jared Dudley;3300;Washington Wizards;;;;;7769;Ramon Sessions;2;163.769;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015621;800201;2+;7769;Ramon Sessions;3300;Washington Wizards;;;;;8421;Jared Dudley;2;163.769;26.57;7.68;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:13:04.564861
77015622;100200;Game stop;;;;;;;;;;;2;171.666;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015628;400101;Accurate pass;9661;Gary Neal;3300;Washington Wizards;;;;;8421;Jared Dudley;2;207.680;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015629;800201;2+;8421;Jared Dudley;3300;Washington Wizards;;;;;9661;Gary Neal;2;207.680;21.11;4.89;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 11:13:04.564861
77015634;100400;Steal;9366;John Wall;3300;Washington Wizards;2478;Jeremy Lin;2977;Charlotte Hornets;;;2;254.389;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015635;400101;Accurate pass;9366;John Wall;3300;Washington Wizards;;;;;8421;Jared Dudley;2;263.824;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015636;800301;3+;8421;Jared Dudley;3300;Washington Wizards;;;;;9366;John Wall;2;263.824;19.94;4.59;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77015637;100400;Steal;9661;Gary Neal;3300;Washington Wizards;2473;Spencer Hawes;2977;Charlotte Hornets;;;2;282.220;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015638;800202;2-;9366;John Wall;3300;Washington Wizards;;;;;;;2;295.549;22.73;10.68;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:13:04.564861
77015641;100300;Rebound;1150;Kris Humphries;3300;Washington Wizards;;;;;;;2;311.055;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015642;800302;3-;9661;Gary Neal;3300;Washington Wizards;;;;;;;2;319.170;21.11;3.18;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:13:04.564861
77015649;100200;Game stop;;;;;;;;;;;2;357.310;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015652;1600500;Guard;9364;Marcin Gortat;3300;Washington Wizards;1150;Kris Humphries;3300;Washington Wizards;;;2;385.698;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015653;1600500;Guard;9368;Kelly Oubre Jr.;3300;Washington Wizards;9661;Gary Neal;3300;Washington Wizards;;;2;385.698;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77015655;100100;Ball in play;;;3300;Washington Wizards;;;;;;;2;385.698;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
