id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76869876;1601000;Starting lineup;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869877;1601000;Starting lineup;7714;Seth Curry;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869878;1601000;Starting lineup;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869879;1601000;Starting lineup;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869880;1601000;Starting lineup;6371;Willie Cauley-Stein;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869881;1601000;Starting lineup;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869882;1601000;Starting lineup;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869883;1601000;Starting lineup;4930;James Anderson;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869884;1601000;Starting lineup;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869885;1601000;Starting lineup;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869897;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869898;1600500;Guard;4930;James Anderson;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869899;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869900;1600500;Guard;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869901;1600500;Guard;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869902;1600500;Guard;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869908;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;101.789;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76869909;100200;Game stop;;;;;;;;;;;1;114.789;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869911;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;130.844;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76869912;800202;2-;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;138.844;26.42;8.58;;;;;;;;Cut;;Jumper;;;;2017-12-07 10:09:02.311898
76869917;100200;Game stop;;;;;;;;;;;1;151.900;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869918;300100;Foul;6381;Rajon Rondo;3225;Sacramento Kings;1118;Clint Capela;80;Houston Rockets;;;1;151.900;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76869920;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;174.534;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76869921;100300;Rebound;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;174.534;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
