id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76329735;1601000;Starting lineup;8396;E'Twaun Moore;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329736;1601000;Starting lineup;153;Derrick Rose;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329737;1601000;Starting lineup;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329738;1601000;Starting lineup;157;Nikola Mirotic;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329739;1601000;Starting lineup;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329740;1601000;Starting lineup;79;Tony Snell;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329741;1601000;Starting lineup;150;Taj Gibson;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329742;1601000;Starting lineup;1142;Kirk Hinrich;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329743;1601000;Starting lineup;78;Joakim Noah;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329744;1601000;Starting lineup;156;Doug McDermott;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329745;1601000;Starting lineup;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329746;1601000;Starting lineup;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329747;1601000;Starting lineup;108;Joe Young;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329748;1601000;Starting lineup;106;Glenn Robinson III;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329749;1601000;Starting lineup;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329750;1601000;Starting lineup;8400;Solomon Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329751;1601000;Starting lineup;104;Jordan Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329752;1601000;Starting lineup;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329753;1601000;Starting lineup;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329754;1601000;Starting lineup;7246;Chase Budinger;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329755;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329756;1600500;Guard;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329757;1600500;Guard;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329758;1600500;Guard;79;Tony Snell;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329759;1600500;Guard;153;Derrick Rose;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329760;1600500;Guard;157;Nikola Mirotic;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329761;1600500;Guard;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329762;1600500;Guard;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329763;1600500;Guard;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329764;1600500;Guard;7246;Chase Budinger;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329765;1600500;Guard;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329766;100100;Ball in play;;;7;Chicago Bulls;;;;;;;1;20.418;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76329767;200300;Pick'n'Roll;72;Pau Gasol;7;Chicago Bulls;;;;;153;Derrick Rose;1;41.418;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 02:57:04.903346
76329768;800202;2-;72;Pau Gasol;7;Chicago Bulls;;;;;153;Derrick Rose;1;41.418;26.42;9.84;;;;;;;;Pick'n'pop;;Jumper;Drives Left;;;2017-12-07 02:57:04.903346
76329769;100200;Game stop;;;;;;;;;;;1;41.418;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329770;100300;Rebound;;;9;Indiana Pacers;;;;;;;1;41.418;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329771;100100;Ball in play;;;9;Indiana Pacers;;;;;;;1;50.421;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76329772;100200;Game stop;;;;;;;;;;;1;66.421;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329773;100500;Turnover;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;66.421;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329774;100100;Ball in play;;;7;Chicago Bulls;;;;;;;1;80.486;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76329775;200300;Pick'n'Roll;157;Nikola Mirotic;7;Chicago Bulls;;;;;71;Jimmy Butler;1;96.486;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329776;800202;2-;157;Nikola Mirotic;7;Chicago Bulls;;;;;71;Jimmy Butler;1;96.486;27.53;13.98;;;;;;;;Pick-n-roll without a ball;;Jumper;;;;2017-12-07 02:57:04.903346
76329777;100300;Rebound;157;Nikola Mirotic;7;Chicago Bulls;;;;;;;1;96.486;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329778;800202;2-;157;Nikola Mirotic;7;Chicago Bulls;;;;;;;1;96.486;26.84;8.19;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 02:57:04.903346
76329779;100300;Rebound;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;96.486;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329780;400101;Accurate pass;153;Derrick Rose;7;Chicago Bulls;;;;;79;Tony Snell;1;96.486;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329781;800301;3+;79;Tony Snell;7;Chicago Bulls;;;;;153;Derrick Rose;1;96.486;20.18;10.53;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 02:57:04.903346
76329782;800202;2-;98;Paul George;9;Indiana Pacers;;;;;;;1;112.571;21.83;8.58;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 02:57:04.903346
76329783;100300;Rebound;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;112.571;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329784;800202;2-;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;123.398;27.83;1.35;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 02:57:04.903346
76329785;100300;Rebound;7246;Chase Budinger;9;Indiana Pacers;;;;;;;1;123.398;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329786;800202;2-;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;130.090;23.90;10.83;;;;;;;;Transition;;Jumper;;;;2017-12-07 02:57:04.903346
76329787;100300;Rebound;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;130.090;;;;;;;;;;;;;;;;2017-12-07 02:57:04.903346
76329788;800201;2+;153;Derrick Rose;7;Chicago Bulls;;;;;;;1;137.895;23.42;10.74;;;;;;;;Transition;;Hook;;;;2017-12-07 02:57:04.903346
