id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76984779;1601000;Starting lineup;9022;John Henson;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984780;1601000;Starting lineup;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984781;1601000;Starting lineup;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984782;1601000;Starting lineup;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984783;1601000;Starting lineup;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984784;1601000;Starting lineup;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984785;1601000;Starting lineup;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984786;1601000;Starting lineup;10310;Johnny O'Bryant III;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984787;1601000;Starting lineup;9012;Rashad Vaughn;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984788;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984794;1600500;Guard;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984795;1600500;Guard;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984796;1600500;Guard;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984797;1600500;Guard;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984798;1600500;Guard;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984800;100400;Steal;95270;OJ Mayo;3280;Milwaukee Bucks;1130;Kyle Lowry;78;Toronto Raptors;;;1;55.574;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984801;800202;2-;370973;Jabari Parker;3280;Milwaukee Bucks;1132;DeMar DeRozan;78;Toronto Raptors;;;1;62.156;27.08;7.23;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:59:01.659957
76984802;100300;Rebound;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;;;1;61.806;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984803;800202;2-;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;;;1;61.806;26.60;5.76;;;;;;;;Putbacks;;Jumper;;;;2017-12-07 10:59:01.659957
76984808;800600;2F;370973;Jabari Parker;3280;Milwaukee Bucks;7535;Luis Scola;78;Toronto Raptors;;;1;81.102;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 10:59:01.659957
76984809;100200;Game stop;;;;;;;;;;;1;81.102;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984811;800101;1+;370973;Jabari Parker;3280;Milwaukee Bucks;7535;Luis Scola;78;Toronto Raptors;;;1;104.726;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984812;800101;1+;370973;Jabari Parker;3280;Milwaukee Bucks;7535;Luis Scola;78;Toronto Raptors;;;1;119.588;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984815;100300;Rebound;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;137.984;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984816;200600;Post;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;146.689;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984817;800201;2+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;146.689;27.23;6.96;;;;;;;;Post;;Lay up;;;;2017-12-07 10:59:01.659957
76984818;100400;Steal;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;1130;Kyle Lowry;78;Toronto Raptors;;;1;164.830;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984819;100200;Game stop;;;;;;;;;;;1;169.523;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984820;100500;Turnover;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;169.523;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984823;100300;Rebound;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;197.293;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984826;800202;2-;9020;Khris Middleton;3280;Milwaukee Bucks;7535;Luis Scola;78;Toronto Raptors;;;1;228.562;25.82;7.68;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:59:01.659957
76984827;100300;Rebound;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;228.562;;;;;;;;;;;;;;;;2017-12-07 10:59:01.659957
76984828;800202;2-;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;228.562;26.72;12.30;;;;;;;;Putbacks;;Jumper;;;;2017-12-07 10:59:01.659957
