id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76922843;1601000;Starting lineup;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922844;1601000;Starting lineup;6073;Sonny Weems;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922845;1601000;Starting lineup;8404;Archie Goodwin;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922846;1601000;Starting lineup;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922847;1601000;Starting lineup;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922848;1601000;Starting lineup;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922849;1601000;Starting lineup;10862;Ronnie Price;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922850;1601000;Starting lineup;370642;TJ Warren;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922851;1601000;Starting lineup;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922852;1601000;Starting lineup;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922853;1601000;Starting lineup;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922854;1601000;Starting lineup;5278;Devin Booker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922855;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922861;1600500;Guard;5278;Devin Booker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922862;1600500;Guard;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922863;1600500;Guard;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922864;1600500;Guard;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922865;1600500;Guard;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922866;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;151.644;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76922867;200600;Post;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;166.644;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922868;800202;2-;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;166.644;25.82;7.80;;;;;;;;Post;;Hook;;;;2017-12-07 10:32:04.810559
76922870;100400;Steal;371088;PJ Tucker;3175;Phoenix Suns;1167;Tony Parker;20;San Antonio Spurs;;;1;180.550;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922871;800302;3-;5278;Devin Booker;3175;Phoenix Suns;;;;;;;1;187.541;22.88;1.80;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:32:04.810559
76922874;100300;Rebound;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;209.467;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
76922875;400101;Accurate pass;5279;Brandon Knight;3175;Phoenix Suns;;;;;24964;Markieff Morris;1;220.262;;;;;;;;;;;;;;;;2017-12-07 10:32:04.810559
