id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77115523;1601000;Starting lineup;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77115524;1601000;Starting lineup;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115525;1601000;Starting lineup;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115526;1601000;Starting lineup;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115527;1601000;Starting lineup;6371;Willie Cauley-Stein;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115528;1601000;Starting lineup;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115529;1601000;Starting lineup;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115530;1601000;Starting lineup;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115531;1601000;Starting lineup;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115532;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115538;1600500;Guard;6371;Willie Cauley-Stein;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115539;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115540;1600500;Guard;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115541;1600500;Guard;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115542;1600500;Guard;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77115543;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;17.740;;;;;;;;;;;;;;;;2019-10-24 13:33:03.865205
77115544;800201;2+;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;34.740;26.27;9.12;;;;;;;;Cut;;Jumper;;;;2017-12-07 11:59:00.912146
77115546;800600;2F;6383;DeMarcus Cousins;3225;Sacramento Kings;7855;Rodney Hood;3281;Utah Jazz;;;1;66.589;27.05;7.62;;;;;;;;Transition;;;;;;2018-01-02 05:26:08.154738
77115547;100200;Game stop;;;;;;;;;;;1;66.589;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77115549;800101;1+;6383;DeMarcus Cousins;3225;Sacramento Kings;7855;Rodney Hood;3281;Utah Jazz;;;1;87.136;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
