id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76931732;1601000;Starting lineup;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931733;1601000;Starting lineup;6033;Louis Amundson;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931734;1601000;Starting lineup;8329;Derrick Williams;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931735;1601000;Starting lineup;6024;Kevin Seraphin;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931736;1601000;Starting lineup;7776;Jerian Grant;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931737;1601000;Starting lineup;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931738;1601000;Starting lineup;6036;Lance Thomas;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931739;1601000;Starting lineup;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931740;1601000;Starting lineup;6031;Kyle O'Quinn;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931741;1601000;Starting lineup;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931742;1601000;Starting lineup;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931743;1601000;Starting lineup;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931755;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931756;1600500;Guard;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931757;1600500;Guard;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931758;1600500;Guard;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931759;1600500;Guard;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931760;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931769;100300;Rebound;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;67.091;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931770;200300;Pick'n'Roll;6030;Robin Lopez;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;77.200;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931771;800202;2-;6030;Robin Lopez;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;77.200;27.38;7.98;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 10:36:02.597871
76931773;100200;Game stop;;;;;;;;;;;1;84.739;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931775;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;91.951;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76931776;800201;2+;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;113.951;27.38;12.84;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:36:02.597871
76931778;100300;Rebound;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;133.440;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931779;800302;3-;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;144.048;23.03;14.07;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:36:02.597871
76931783;800600;2F;6029;Carmelo Anthony;3173;New York Knicks;2100;Gerald Green;2941;Miami Heat;;;1;172.596;27.05;7.62;;;;;;;;Isolation;;;Drives Right;;;2017-12-07 10:36:02.597871
76931784;100200;Game stop;;;;;;;;;;;1;172.596;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931786;800101;1+;6029;Carmelo Anthony;3173;New York Knicks;2100;Gerald Green;2941;Miami Heat;;;1;195.765;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931787;800101;1+;6029;Carmelo Anthony;3173;New York Knicks;2100;Gerald Green;2941;Miami Heat;;;1;218.843;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931793;200300;Pick'n'Roll;6030;Robin Lopez;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;251.825;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931794;800202;2-;6030;Robin Lopez;3173;New York Knicks;2095;Hassan Whiteside;2941;Miami Heat;7478;Jose Manuel Calderon;1;251.825;27.35;8.67;;;;;;;;Pick-n-roll without a ball;;Jumper;;;;2017-12-07 10:36:02.597871
76931795;100200;Game stop;;;;;;;;;;;1;251.825;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931796;100300;Rebound;;;3173;New York Knicks;;;;;;;1;251.825;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931797;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;276.718;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76931798;100200;Game stop;;;;;;;;;;;1;277.718;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931799;300100;Foul;6030;Robin Lopez;3173;New York Knicks;34324;Chris Bosh;2941;Miami Heat;;;1;277.718;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931802;100200;Game stop;;;;;;;;;;;1;384.474;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931803;300100;Foul;6030;Robin Lopez;3173;New York Knicks;2100;Gerald Green;2941;Miami Heat;;;1;384.474;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931805;1600500;Guard;6031;Kyle O'Quinn;3173;New York Knicks;6030;Robin Lopez;3173;New York Knicks;;;1;433.963;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
76931807;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;438.698;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76931810;400101;Accurate pass;6031;Kyle O'Quinn;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;474.080;;;;;;;;;;Hand offs;;;;;;2017-12-07 10:36:02.597871
76931811;800201;2+;6029;Carmelo Anthony;3173;New York Knicks;;;;;6031;Kyle O'Quinn;1;474.080;26.57;2.88;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:36:02.597871
76931812;100200;Game stop;;;;;;;;;;;1;487.641;;;;;;;;;;;;;;;;2017-12-07 10:36:02.597871
