id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76963046;1601000;Starting lineup;7461;JaVale McGee;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963047;1601000;Starting lineup;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963048;1601000;Starting lineup;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963049;1601000;Starting lineup;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963050;1601000;Starting lineup;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963051;1601000;Starting lineup;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963052;1601000;Starting lineup;2427;Dwight Powell;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963053;1601000;Starting lineup;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963054;1601000;Starting lineup;2425;Charlie Villanueva;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963055;1601000;Starting lineup;2432;Devin L Harris;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963066;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963067;1600500;Guard;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963068;1600500;Guard;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963069;1600500;Guard;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963070;1600500;Guard;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963071;1600500;Guard;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963078;100400;Steal;7499;Raymond Felton;2975;Dallas Mavericks;1114;Terrence Jones;80;Houston Rockets;;;1;160.515;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963079;100200;Game stop;;;;;;;;;;;1;171.488;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963081;100100;Ball in play;;;2975;Dallas Mavericks;;;;;;;1;188.081;;;;;;;;;;;;;;;;2019-10-24 12:38:03.350825
76963082;100200;Game stop;;;;;;;;;;;1;195.081;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963083;100500;Turnover;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;195.081;;;;;;;;;;;;;;;;2017-12-07 10:50:03.359454
76963087;800302;3-;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;238.477;19.49;5.40;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:50:03.359454
