id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76454777;1601000;Starting lineup;1878;Darrun Hilliard;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454778;1601000;Starting lineup;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454779;1601000;Starting lineup;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454780;1601000;Starting lineup;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454781;1601000;Starting lineup;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454782;1601000;Starting lineup;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454783;1601000;Starting lineup;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454784;1601000;Starting lineup;8945;Brandon Jennings;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454785;1601000;Starting lineup;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454786;1601000;Starting lineup;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454787;1601000;Starting lineup;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454788;1601000;Starting lineup;8396;E'Twaun Moore;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454789;1601000;Starting lineup;161;Bobby Portis;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454790;1601000;Starting lineup;157;Nikola Mirotic;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454791;1601000;Starting lineup;156;Doug McDermott;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454792;1601000;Starting lineup;160;Aaron Brooks;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454793;1601000;Starting lineup;150;Taj Gibson;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454794;1601000;Starting lineup;153;Derrick Rose;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454795;1601000;Starting lineup;79;Tony Snell;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454796;1601000;Starting lineup;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454797;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454798;1600500;Guard;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454799;1600500;Guard;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454800;1600500;Guard;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454801;1600500;Guard;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454802;1600500;Guard;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454803;1600500;Guard;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454804;1600500;Guard;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454805;1600500;Guard;79;Tony Snell;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454806;1600500;Guard;150;Taj Gibson;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454807;1600500;Guard;153;Derrick Rose;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454808;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;70.323;;;;;;;;;;;;;;;;2019-10-24 13:09:04.911883
76454809;100400;Steal;72;Pau Gasol;7;Chicago Bulls;1875;Reggie Jackson;2932;Detroit Pistons;;;1;88.323;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454810;800202;2-;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;95.947;26.96;12.96;;;;;;;;Transition;;Jumper;;;;2017-12-07 05:29:00.650205
76454811;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;95.947;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454812;100400;Steal;71;Jimmy Butler;7;Chicago Bulls;1881;Marcus Morris;2932;Detroit Pistons;;;1;101.893;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454813;400101;Accurate pass;71;Jimmy Butler;7;Chicago Bulls;;;;;72;Pau Gasol;1;126.157;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454814;800201;2+;72;Pau Gasol;7;Chicago Bulls;;;;;71;Jimmy Butler;1;126.157;25.67;2.34;;;;;;;;Catch and Drive;;Hook;Drives Right;;;2017-12-07 05:29:00.650205
76454815;800302;3-;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;145.649;19.28;5.82;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:29:00.650205
76454816;100300;Rebound;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;145.649;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454817;800302;3-;79;Tony Snell;7;Chicago Bulls;;;;;;;1;158.456;19.88;9.75;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 05:29:00.650205
76454818;100200;Game stop;;;;;;;;;;;1;158.456;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454819;100300;Rebound;;;2932;Detroit Pistons;;;;;;;1;158.456;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454820;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;169.242;;;;;;;;;;;;;;;;2019-10-24 13:09:04.911883
76454821;800201;2+;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;189.242;22.58;4.41;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 05:29:00.650205
76454822;400101;Accurate pass;153;Derrick Rose;7;Chicago Bulls;;;;;72;Pau Gasol;1;206.193;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454823;200300;Pick'n'Roll;72;Pau Gasol;7;Chicago Bulls;;;;;153;Derrick Rose;1;206.193;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 05:29:00.650205
76454824;800201;2+;72;Pau Gasol;7;Chicago Bulls;;;;;153;Derrick Rose;1;206.193;23.60;3.09;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 05:29:00.650205
76454825;200300;Pick'n'Roll;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;220.519;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454826;800600;2F;1874;Andre Drummond;2932;Detroit Pistons;150;Taj Gibson;7;Chicago Bulls;;;1;220.519;27.05;7.62;;;;;;;;Pick-n-roll without a ball;;;;;;2017-12-07 05:29:00.650205
76454827;100200;Game stop;;;;;;;;;;;1;220.519;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454828;300100;Foul;150;Taj Gibson;7;Chicago Bulls;1874;Andre Drummond;2932;Detroit Pistons;;;1;220.519;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454829;800101;1+;1874;Andre Drummond;2932;Detroit Pistons;150;Taj Gibson;7;Chicago Bulls;;;1;242.776;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454830;800102;1-;1874;Andre Drummond;2932;Detroit Pistons;150;Taj Gibson;7;Chicago Bulls;;;1;257.003;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454831;100100;Ball in play;;;7;Chicago Bulls;;;;;;;1;257.003;;;;;;;;;;;;;;;;2019-10-24 13:09:04.911883
76454832;100300;Rebound;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;257.003;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454833;400101;Accurate pass;72;Pau Gasol;7;Chicago Bulls;;;;;71;Jimmy Butler;1;275.021;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
76454834;800201;2+;71;Jimmy Butler;7;Chicago Bulls;;;;;72;Pau Gasol;1;275.021;27.08;7.59;;;;;;;;Cut;;Lay up;;;;2017-12-07 05:29:00.650205
76454835;800202;2-;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;297.427;26.06;5.25;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:29:00.650205
76454836;100300;Rebound;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;297.427;;;;;;;;;;;;;;;;2017-12-07 05:29:00.650205
