id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76918344;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918376;100200;Game stop;;;;;;;;;;;1;183.350;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918380;100200;Game stop;;;;;;;;;;;1;221.727;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918389;100200;Game stop;;;;;;;;;;;1;271.520;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918403;100200;Game stop;;;;;;;;;;;1;369.543;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918414;100200;Game stop;;;;;;;;;;;1;439.199;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918427;100200;Game stop;;;;;;;;;;;1;557.878;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918434;100200;Game stop;;;;;;;;;;;1;606.441;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918444;100200;Game stop;;;;;;;;;;;1;703.703;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918454;100200;Game stop;;;;;;;;;;;1;790.747;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918466;100200;Game stop;;;;;;;;;;;1;900.524;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918469;100200;Game stop;;;;;;;;;;;1;953.341;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918476;100200;Game stop;;;;;;;;;;;1;955.535;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918483;100200;Game stop;;;;;;;;;;;1;1024.977;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918488;100200;Game stop;;;;;;;;;;;1;1057.891;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918494;100200;Game stop;;;;;;;;;;;1;1121.185;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
76918515;100200;Game stop;;;;;;;;;;;1;1293.437;;;;;;;;;;;;;;;;2017-12-07 10:30:04.213831
