id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76999431;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999445;100200;Game stop;;;;;;;;;;;1;98.584;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999462;100200;Game stop;;;;;;;;;;;1;215.025;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999476;100200;Game stop;;;;;;;;;;;1;301.811;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999484;100200;Game stop;;;;;;;;;;;1;431.142;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999500;100200;Game stop;;;;;;;;;;;1;527.053;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999512;100200;Game stop;;;;;;;;;;;1;632.285;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999516;100200;Game stop;;;;;;;;;;;1;656.310;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999530;100200;Game stop;;;;;;;;;;;1;744.118;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999545;100200;Game stop;;;;;;;;;;;1;852.260;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999551;100200;Game stop;;;;;;;;;;;1;909.487;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999560;100200;Game stop;;;;;;;;;;;1;968.139;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999572;100200;Game stop;;;;;;;;;;;1;1061.933;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999575;100200;Game stop;;;;;;;;;;;1;1099.721;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999584;1800500;Halftime;;;;;;;;;;;1;1159.035;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999585;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999599;100200;Game stop;;;;;;;;;;;2;36.812;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999602;100200;Game stop;;;;;;;;;;;2;53.323;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999606;100200;Game stop;;;;;;;;;;;2;87.219;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999609;100200;Game stop;;;;;;;;;;;2;117.010;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999612;100200;Game stop;;;;;;;;;;;2;142.539;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999617;100200;Game stop;;;;;;;;;;;2;192.586;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999627;100200;Game stop;;;;;;;;;;;2;286.068;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999631;100200;Game stop;;;;;;;;;;;2;314.538;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999638;100200;Game stop;;;;;;;;;;;2;385.100;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999658;100200;Game stop;;;;;;;;;;;2;490.035;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999660;1800600;Timeout;;;;;;;;;;;2;490.035;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999667;100200;Game stop;;;;;;;;;;;2;549.143;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999670;100200;Game stop;;;;;;;;;;;2;584.139;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999679;100200;Game stop;;;;;;;;;;;2;664.216;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999691;100200;Game stop;;;;;;;;;;;2;737.468;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999701;100200;Game stop;;;;;;;;;;;2;807.827;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999709;100200;Game stop;;;;;;;;;;;2;887.156;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999714;100200;Game stop;;;;;;;;;;;2;950.692;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999719;100200;Game stop;;;;;;;;;;;2;975.445;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999730;100200;Game stop;;;;;;;;;;;2;1056.333;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
76999735;100200;Game stop;;;;;;;;;;;2;1106.120;;;;;;;;;;;;;;;;2017-12-07 11:06:01.669713
