id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
102309734;1601000;Starting lineup;12372;Tyler Ennis;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309735;1601000;Starting lineup;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309736;1601000;Starting lineup;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309737;1601000;Starting lineup;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309738;1601000;Starting lineup;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309739;1601000;Starting lineup;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309740;1601000;Starting lineup;9022;John Henson;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309741;1601000;Starting lineup;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309742;1601000;Starting lineup;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309743;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309749;1600500;Guard;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309750;1600500;Guard;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309751;1600500;Guard;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309752;1600500;Guard;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309753;1600500;Guard;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309754;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;44.706;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
102309755;800302;3-;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;;;1;57.706;20.51;11.22;;;;;;;;Hand offs;;Jumper;;;;2018-02-26 09:42:01.19381
102309757;100400;Steal;9019;Greg Monroe;3280;Milwaukee Bucks;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;72.140;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309758;400101;Accurate pass;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;77.798;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309759;800201;2+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;77.798;26.99;7.50;;;;;;;;Transition;;Lay up;;;;2018-02-26 09:42:01.19381
102309762;400101;Accurate pass;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;110.251;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309763;800301;3+;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;95270;OJ Mayo;1;110.251;21.26;2.88;;;;;;;;Screen off;;Jumper;;;;2018-02-26 09:42:01.19381
102309766;400101;Accurate pass;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;95270;OJ Mayo;1;138.950;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309767;800201;2+;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;14294;Jerryd Bayless;1;138.950;22.43;10.14;;;;;;;;Screen off;;Jumper;;;;2018-02-26 09:42:01.19381
102309769;100200;Game stop;;;;;;;;;;;1;155.268;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309770;300100;Foul;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;155.268;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309773;400101;Accurate pass;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;214.269;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309774;200600;Post;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;214.269;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309775;800201;2+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9019;Greg Monroe;1;214.269;27.02;7.62;;;;;;;;Post;;;;;;2018-02-26 09:42:01.19381
102309777;100200;Game stop;;;;;;;;;;;1;232.599;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309780;400101;Accurate pass;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;251.958;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309781;800400;2+1;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;14294;Jerryd Bayless;1;251.958;26.66;7.74;;;;;;;;;;Lay up;;;;2018-02-26 09:42:01.19381
102309783;800101;1+;9020;Khris Middleton;3280;Milwaukee Bucks;8411;Al Jefferson;2977;Charlotte Hornets;;;1;273.555;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309785;300100;Foul;95270;OJ Mayo;3280;Milwaukee Bucks;8411;Al Jefferson;2977;Charlotte Hornets;;;1;293.773;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309788;100300;Rebound;;;3280;Milwaukee Bucks;;;;;;;1;342.387;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309789;200600;Post;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;365.082;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
102309790;800202;2-;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;14294;Jerryd Bayless;1;365.082;25.67;8.52;;;;;;;;Post;;Hook;;;;2018-02-26 09:42:01.19381
102309794;100300;Rebound;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;390.101;;;;;;;;;;;;;;;;2018-02-26 09:42:01.19381
