id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76843971;1601000;Starting lineup;1885;Reggie Bullock;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843972;1601000;Starting lineup;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843973;1601000;Starting lineup;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843974;1601000;Starting lineup;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843975;1601000;Starting lineup;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843976;1601000;Starting lineup;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843977;1601000;Starting lineup;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843978;1601000;Starting lineup;1884;Steve Blake;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843979;1601000;Starting lineup;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843980;1601000;Starting lineup;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843981;1601000;Starting lineup;153;Derrick Rose;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843982;1601000;Starting lineup;157;Nikola Mirotic;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843983;1601000;Starting lineup;8396;E'Twaun Moore;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843984;1601000;Starting lineup;78;Joakim Noah;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843985;1601000;Starting lineup;160;Aaron Brooks;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843986;1601000;Starting lineup;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843987;1601000;Starting lineup;156;Doug McDermott;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843988;1601000;Starting lineup;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843989;1601000;Starting lineup;79;Tony Snell;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843990;1601000;Starting lineup;150;Taj Gibson;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843991;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843992;1600500;Guard;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843993;1600500;Guard;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843994;1600500;Guard;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843995;1600500;Guard;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843996;1600500;Guard;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843997;1600500;Guard;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843998;1600500;Guard;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76843999;1600500;Guard;79;Tony Snell;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844000;1600500;Guard;153;Derrick Rose;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844001;1600500;Guard;157;Nikola Mirotic;7;Chicago Bulls;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844002;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;3.232;;;;;;;;;;;;;;;;2019-10-24 13:15:02.10846
76844003;800202;2-;1881;Marcus Morris;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;20.232;27.11;3.99;;;;;;;;Cut;;Jumper;;;;2017-12-07 09:59:02.062778
76844004;100300;Rebound;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;20.232;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844005;200600;Post;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;38.845;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844006;800201;2+;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;38.845;26.48;3.51;;;;;;;;Post;;Jumper;;;;2017-12-07 09:59:02.062778
76844007;200600;Post;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;55.038;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844008;800202;2-;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;55.038;26.78;9.72;;;;;;;;Post;;Hook;;;;2017-12-07 09:59:02.062778
76844009;100300;Rebound;71;Jimmy Butler;7;Chicago Bulls;;;;;;;1;55.038;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844010;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;67.746;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844011;800302;3-;79;Tony Snell;7;Chicago Bulls;;;;;71;Jimmy Butler;1;67.746;21.11;3.21;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 09:59:02.062778
76844012;400101;Accurate pass;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;1881;Marcus Morris;1;78.197;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844013;800301;3+;1881;Marcus Morris;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;78.197;27.14;14.34;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 09:59:02.062778
76844014;100200;Game stop;;;;;;;;;;;1;88.367;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844015;100300;Rebound;;;7;Chicago Bulls;;;;;;;1;88.367;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844016;800202;2-;153;Derrick Rose;7;Chicago Bulls;1874;Andre Drummond;2932;Detroit Pistons;;;1;88.367;26.66;8.46;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 09:59:02.062778
76844017;100100;Ball in play;;;7;Chicago Bulls;;;;;;;1;109.242;;;;;;;;;;;;;;;;2019-10-24 13:15:02.10846
76844018;100300;Rebound;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;117.242;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844019;800302;3-;72;Pau Gasol;7;Chicago Bulls;;;;;;;1;117.242;27.11;0.81;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 09:59:02.062778
76844020;100200;Game stop;;;;;;;;;;;1;130.362;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844021;300100;Foul;79;Tony Snell;7;Chicago Bulls;1874;Andre Drummond;2932;Detroit Pistons;;;1;130.362;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844022;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;147.782;;;;;;;;;;;;;;;;2019-10-24 13:15:02.10846
76844023;800202;2-;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;156.782;25.31;6.96;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 09:59:02.062778
76844024;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;156.782;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76844025;800202;2-;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;156.782;27.14;7.23;;;;;;;;Putbacks;;;;;;2017-12-07 09:59:02.062778
76844026;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;156.782;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
