id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76347862;1601000;Starting lineup;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347863;1601000;Starting lineup;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347864;1601000;Starting lineup;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
76347865;1601000;Starting lineup;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347866;1601000;Starting lineup;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347867;1601000;Starting lineup;6371;Willie Cauley-Stein;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347868;1601000;Starting lineup;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347869;1601000;Starting lineup;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347870;1601000;Starting lineup;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347871;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347877;1600500;Guard;6371;Willie Cauley-Stein;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347878;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347879;1600500;Guard;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347880;1600500;Guard;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347881;1600500;Guard;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
76347887;100300;Rebound;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;60.180;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347888;800302;3-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;67.571;20.66;11.61;;;;;;;;Transition;;Jumper;;;;2018-01-02 05:26:08.154738
76347889;100300;Rebound;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;67.571;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347890;800600;2F;6385;Ben McLemore;3225;Sacramento Kings;8411;Al Jefferson;2977;Charlotte Hornets;;;1;97.064;27.05;7.62;;;;;;;;Catch and Drive;;;Drives Right;;;2017-12-07 03:13:02.015713
76347891;100200;Game stop;;;;;;;;;;;1;97.064;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347893;800101;1+;6385;Ben McLemore;3225;Sacramento Kings;8411;Al Jefferson;2977;Charlotte Hornets;;;1;122.140;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347894;800101;1+;6385;Ben McLemore;3225;Sacramento Kings;8411;Al Jefferson;2977;Charlotte Hornets;;;1;140.254;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347898;100300;Rebound;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;159.302;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347899;800600;2F;6381;Rajon Rondo;3225;Sacramento Kings;13688;PJ Hairston;2977;Charlotte Hornets;;;1;167.310;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 03:13:02.015713
76347900;100200;Game stop;;;;;;;;;;;1;167.310;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347902;800101;1+;6381;Rajon Rondo;3225;Sacramento Kings;13688;PJ Hairston;2977;Charlotte Hornets;;;1;190.027;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347903;800102;1-;6381;Rajon Rondo;3225;Sacramento Kings;13688;PJ Hairston;2977;Charlotte Hornets;;;1;206.145;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347906;100400;Steal;6385;Ben McLemore;3225;Sacramento Kings;8411;Al Jefferson;2977;Charlotte Hornets;;;1;221.719;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347907;100200;Game stop;;;;;;;;;;;1;227.712;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
76347908;300100;Foul;6385;Ben McLemore;3225;Sacramento Kings;2480;Kemba Walker;2977;Charlotte Hornets;;;1;227.712;;;;;;;;;;;;;;;;2017-12-07 03:13:02.015713
