id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76838905;1601000;Starting lineup;5330;Adreian Payne;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838906;1601000;Starting lineup;9116;Damjan Rudez;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838907;1601000;Starting lineup;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838908;1601000;Starting lineup;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838909;1601000;Starting lineup;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838910;1601000;Starting lineup;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838911;1601000;Starting lineup;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838912;1601000;Starting lineup;5331;Nemanja Bjelica;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838913;1601000;Starting lineup;90354;Kevin Martina;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838914;1601000;Starting lineup;5317;Shabazz Muhammad;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838915;1601000;Starting lineup;5307;Zach LaVine;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838916;1601000;Starting lineup;5303;Gorgui Su Dieng;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838917;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838923;1600500;Guard;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838924;1600500;Guard;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838925;1600500;Guard;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838926;1600500;Guard;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838927;1600500;Guard;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838928;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;55.209;;;;;;;;;;;;;;;;2019-10-24 13:07:03.966627
76838929;400101;Accurate pass;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;78.209;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838930;800301;3+;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5321;Andrew Wiggins;1;78.209;25.64;15.15;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 09:57:01.583708
76838932;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;101.043;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838933;100200;Game stop;;;;;;;;;;;1;109.702;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838935;800202;2-;5309;Ricky Rubio;3174;Minnesota Timberwolves;5311;Roy Hibbert;3171;Los Angeles Lakers;;;1;109.702;23.45;10.05;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 09:57:01.583708
76838939;400101;Accurate pass;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5321;Andrew Wiggins;1;149.354;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838940;800201;2+;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;5319;Kevin Garnett;1;149.354;26.12;7.74;;;;;;;;Cut;;;;;;2017-12-07 09:57:01.583708
76838943;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;167.989;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838945;200600;Post;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;183.796;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838946;800202;2-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;183.796;26.21;6.78;;;;;;;;Post;;Hook;;;;2017-12-07 09:57:01.583708
76838948;100200;Game stop;;;;;;;;;;;1;193.324;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838952;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;220.149;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838953;800600;2F;5309;Ricky Rubio;3174;Minnesota Timberwolves;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;1;224.787;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 09:57:01.583708
76838954;100200;Game stop;;;;;;;;;;;1;224.787;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838956;800101;1+;5309;Ricky Rubio;3174;Minnesota Timberwolves;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;1;245.385;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838957;800101;1+;5309;Ricky Rubio;3174;Minnesota Timberwolves;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;1;258.646;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838960;800202;2-;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;288.129;26.21;7.56;;;;;;;;Transition;;Lay up;;;;2017-12-07 09:57:01.583708
76838961;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;288.129;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838962;800201;2+;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;288.129;27.02;7.62;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 09:57:01.583708
76838965;100200;Game stop;;;;;;;;;;;1;320.478;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838966;100500;Turnover;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;320.478;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838969;100300;Rebound;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;350.207;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838970;200300;Pick'n'Roll;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5314;Tayshaun Prince;1;365.141;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 09:57:01.583708
76838971;800202;2-;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5314;Tayshaun Prince;1;365.141;26.12;2.19;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 09:57:01.583708
76838976;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;377.888;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838977;400101;Accurate pass;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;384.298;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838978;800201;2+;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5319;Kevin Garnett;1;384.298;26.72;7.95;;;;;;;;Transition;;Lay up;;;;2017-12-07 09:57:01.583708
76838980;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;401.461;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838981;200600;Post;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;415.878;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838982;800202;2-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;415.878;26.27;6.24;;;;;;;;Post;;Jumper;;;;2017-12-07 09:57:01.583708
76838985;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;426.611;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838986;100200;Game stop;;;;;;;;;;;1;433.896;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838987;1800600;Timeout;;;3174;Minnesota Timberwolves;;;;;;;1;433.896;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838988;1600500;Guard;5331;Nemanja Bjelica;3174;Minnesota Timberwolves;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;1;465.188;;;;;;;;;;;;;;;;2017-12-07 09:57:01.583708
76838989;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;465.188;;;;;;;;;;;;;;;;2019-10-24 13:07:03.966627
