id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76868365;1601000;Starting lineup;364974;Mike Scott;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868366;1601000;Starting lineup;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868367;1601000;Starting lineup;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868368;1601000;Starting lineup;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868369;1601000;Starting lineup;370717;Lamar Patterson;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868370;1601000;Starting lineup;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868371;1601000;Starting lineup;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868372;1601000;Starting lineup;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868373;1601000;Starting lineup;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868374;1601000;Starting lineup;1124;Justin Holiday;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868375;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868381;1600500;Guard;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868382;1600500;Guard;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868383;1600500;Guard;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868384;1600500;Guard;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868385;1600500;Guard;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868386;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;35.563;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76868387;800202;2-;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;51.563;23.42;11.19;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:09:02.311898
76868390;100300;Rebound;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;74.184;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868391;800302;3-;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;91.095;20.21;10.92;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:09:02.311898
76868394;100300;Rebound;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;100.853;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868395;100200;Game stop;;;;;;;;;;;1;116.211;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868396;100500;Turnover;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;116.211;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868399;100300;Rebound;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;143.380;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868402;800202;2-;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;179.194;26.42;7.80;;;;;;;;Cut;;Lay up;;;;2017-12-07 10:09:02.311898
76868405;100300;Rebound;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;194.707;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868406;400101;Accurate pass;1145;Kent Bazemore;79;Atlanta Hawks;;;;;1143;Al Horford;1;207.454;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868407;800201;2+;1143;Al Horford;79;Atlanta Hawks;;;;;1145;Kent Bazemore;1;207.454;20.81;7.62;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 10:09:02.311898
76868409;400101;Accurate pass;1139;Jeff Teague;79;Atlanta Hawks;;;;;1140;Paul Millsap;1;219.984;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868410;200300;Pick'n'Roll;1140;Paul Millsap;79;Atlanta Hawks;;;;;1139;Jeff Teague;1;237.493;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 10:09:02.311898
76868411;800201;2+;1140;Paul Millsap;79;Atlanta Hawks;;;;;1139;Jeff Teague;1;237.493;21.35;6.03;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 10:09:02.311898
76868414;200300;Pick'n'Roll;1143;Al Horford;79;Atlanta Hawks;;;;;1139;Jeff Teague;1;273.241;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 10:09:02.311898
76868415;800302;3-;1143;Al Horford;79;Atlanta Hawks;;;;;1139;Jeff Teague;1;273.241;20.09;5.97;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 10:09:02.311898
76868416;100200;Game stop;;;;;;;;;;;1;273.241;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868421;800600;2F;1139;Jeff Teague;79;Atlanta Hawks;8393;Dante Cunningham;3279;New Orleans Pelicans;;;1;321.816;27.05;7.62;;;;;;;;Hand offs;;;;;;2017-12-07 10:09:02.311898
76868422;100200;Game stop;;;;;;;;;;;1;321.816;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868424;800102;1-;1139;Jeff Teague;79;Atlanta Hawks;8393;Dante Cunningham;3279;New Orleans Pelicans;;;1;342.285;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868425;100300;Rebound;;;79;Atlanta Hawks;;;;;;;1;342.285;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868426;800101;1+;1139;Jeff Teague;79;Atlanta Hawks;8393;Dante Cunningham;3279;New Orleans Pelicans;;;1;352.273;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868430;100300;Rebound;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;365.981;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868431;800600;2F;1145;Kent Bazemore;79;Atlanta Hawks;7719;Eric Gordon;3279;New Orleans Pelicans;;;1;378.383;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 10:09:02.311898
76868432;100200;Game stop;;;;;;;;;;;1;378.383;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868434;800101;1+;1145;Kent Bazemore;79;Atlanta Hawks;7719;Eric Gordon;3279;New Orleans Pelicans;;;1;396.352;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868435;1600500;Guard;12224;Tiago Splitter;79;Atlanta Hawks;1143;Al Horford;79;Atlanta Hawks;;;1;396.352;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868437;800101;1+;1145;Kent Bazemore;79;Atlanta Hawks;7719;Eric Gordon;3279;New Orleans Pelicans;;;1;426.389;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868439;100400;Steal;1145;Kent Bazemore;79;Atlanta Hawks;8399;Jrue Holiday;3279;New Orleans Pelicans;;;1;438.391;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868440;400101;Accurate pass;1145;Kent Bazemore;79;Atlanta Hawks;;;;;1139;Jeff Teague;1;442.620;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868441;800201;2+;1139;Jeff Teague;79;Atlanta Hawks;;;;;1145;Kent Bazemore;1;442.620;26.99;7.32;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:09:02.311898
76868442;100300;Rebound;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;457.437;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868444;100200;Game stop;;;;;;;;;;;1;471.604;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868446;1800600;Timeout;;;79;Atlanta Hawks;;;;;;;1;471.604;;;;;;;;;;;;;;;;2017-12-07 10:09:02.311898
76868448;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;486.046;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
