id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76396065;1601000;Starting lineup;8429;John Jenkins;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396066;1601000;Starting lineup;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396067;1601000;Starting lineup;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396068;1601000;Starting lineup;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396069;1601000;Starting lineup;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396070;1601000;Starting lineup;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396071;1601000;Starting lineup;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396072;1601000;Starting lineup;2427;Dwight Powell;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396073;1601000;Starting lineup;2426;Jose Juan Barea Mora;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-10-20 17:58:37.550992
76396074;1601000;Starting lineup;7461;JaVale McGee;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396075;1601000;Starting lineup;7437;Jeremy Evans;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396076;1601000;Starting lineup;2425;Charlie Villanueva;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396077;1601000;Starting lineup;7811;James Ennis;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396078;1601000;Starting lineup;6091;Russ Smith;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396079;1601000;Starting lineup;7809;Jarell Martin;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396080;1601000;Starting lineup;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396081;1601000;Starting lineup;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396082;1601000;Starting lineup;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396083;1601000;Starting lineup;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396084;1601000;Starting lineup;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396085;1601000;Starting lineup;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396086;1601000;Starting lineup;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396087;1601000;Starting lineup;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396088;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396089;1600500;Guard;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396090;1600500;Guard;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396091;1600500;Guard;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396092;1600500;Guard;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396093;1600500;Guard;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396094;1600500;Guard;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396095;1600500;Guard;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396096;1600500;Guard;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396097;1600500;Guard;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396098;1600500;Guard;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396099;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;84.737;;;;;;;;;;;;;;;;2019-10-24 12:40:04.049017
76396100;800201;2+;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;110.737;23.18;5.88;;;;;;;;Isolation;;Floater;Drives Right;;;2017-12-07 04:16:04.009666
76396101;200600;Post;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;131.175;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396102;800202;2-;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;131.175;25.67;11.34;;;;;;;;Post;;Jumper;;;;2017-12-07 04:16:04.009666
76396103;100300;Rebound;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;131.175;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396104;800202;2-;9110;Jeff Green;2976;Memphis Grizzlies;;;;;2415;Mike Conley;1;142.450;24.59;2.73;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 04:16:04.009666
76396105;100300;Rebound;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;142.450;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396106;200600;Post;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;155.710;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396107;800202;2-;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;155.710;26.42;4.71;;;;;;;;Post;;Jumper;;;;2017-12-07 04:16:04.009666
76396108;100300;Rebound;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;155.710;;;;;;;;;;;;;;;;2017-12-07 04:16:04.009666
76396109;800202;2-;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;177.185;26.21;3.27;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:16:04.009666
