id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76397496;1601000;Starting lineup;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397497;1601000;Starting lineup;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397498;1601000;Starting lineup;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397499;1601000;Starting lineup;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397500;1601000;Starting lineup;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397501;1601000;Starting lineup;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397502;1601000;Starting lineup;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397503;1601000;Starting lineup;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397504;1601000;Starting lineup;370642;TJ Warren;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397505;1601000;Starting lineup;10862;Ronnie Price;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397517;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397518;1600500;Guard;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397519;1600500;Guard;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397520;1600500;Guard;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397521;1600500;Guard;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397522;1600500;Guard;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397529;100200;Game stop;;;;;;;;;;;1;91.956;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397531;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;106.864;;;;;;;;;;;;;;;;2019-10-24 12:17:04.807447
76397534;800202;2-;5280;Tyson Chandler;3175;Phoenix Suns;9049;Tyreke Evans;3279;New Orleans Pelicans;;;1;141.827;26.12;7.59;;;;;;;;Cut;;Jumper;;;;2017-12-07 04:17:04.316733
76397535;100300;Rebound;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;142.985;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397536;800201;2+;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;142.985;27.08;7.05;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 04:17:04.316733
76397537;100200;Game stop;;;;;;;;;;;1;161.776;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397538;300100;Foul;8591;Jon Leuer;3175;Phoenix Suns;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;161.776;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397541;100300;Rebound;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;187.326;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397542;800302;3-;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;196.119;21.80;13.14;;;;;;;;Transition;;Jumper;;;;2017-12-07 04:17:04.316733
76397545;800202;2-;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;224.390;27.08;7.05;;;;;;;;Catch and Drive;;Lay up;Drives Left;;;2017-12-07 04:17:04.316733
76397548;100300;Rebound;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;240.822;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397549;100200;Game stop;;;;;;;;;;;1;249.168;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397551;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;262.848;;;;;;;;;;;;;;;;2019-10-24 12:17:04.807447
76397552;800302;3-;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;270.848;22.52;1.95;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:17:04.316733
76397557;100300;Rebound;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;285.890;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397558;800201;2+;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;301.076;26.96;7.05;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 04:17:04.316733
76397561;100300;Rebound;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;315.201;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397562;800302;3-;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;331.712;25.64;0.78;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 04:17:04.316733
76397564;100200;Game stop;;;;;;;;;;;1;338.875;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397566;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;346.224;;;;;;;;;;;;;;;;2019-10-24 12:17:04.807447
76397567;100200;Game stop;;;;;;;;;;;1;355.224;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397568;100500;Turnover;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;355.224;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397572;800202;2-;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;391.368;22.67;3.81;;;;;;;;;;Jumper;;;;2017-12-07 04:17:04.316733
76397577;100200;Game stop;;;;;;;;;;;1;400.958;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397578;1800600;Timeout;;;3175;Phoenix Suns;;;;;;;1;400.958;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397579;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;429.368;;;;;;;;;;;;;;;;2019-10-24 12:17:04.807447
76397580;100200;Game stop;;;;;;;;;;;1;441.368;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397583;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;473.005;;;;;;;;;;;;;;;;2019-10-24 12:17:04.807447
76397584;800201;2+;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;484.005;24.05;9.12;;;;;;;;Screen off;;Floater;;;;2017-12-07 04:17:04.316733
76397586;100300;Rebound;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;538.208;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397588;100400;Steal;8420;Eric Bledsoe;3175;Phoenix Suns;9128;Alonzo Gee;3279;New Orleans Pelicans;;;1;563.659;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397589;400101;Accurate pass;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;8591;Jon Leuer;1;570.998;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397590;800201;2+;8591;Jon Leuer;3175;Phoenix Suns;;;;;8420;Eric Bledsoe;1;570.998;27.23;8.19;;;;;;;;Transition;;Lay up;;;;2017-12-07 04:17:04.316733
76397592;100300;Rebound;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;582.179;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
76397593;100200;Game stop;;;;;;;;;;;1;591.765;;;;;;;;;;;;;;;;2017-12-07 04:17:04.316733
