id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76889189;1601000;Starting lineup;5278;Devin Booker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889190;1601000;Starting lineup;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889191;1601000;Starting lineup;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889192;1601000;Starting lineup;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889193;1601000;Starting lineup;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889194;1601000;Starting lineup;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889195;1601000;Starting lineup;8404;Archie Goodwin;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889196;1601000;Starting lineup;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889197;1601000;Starting lineup;370642;TJ Warren;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889198;1601000;Starting lineup;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889199;1601000;Starting lineup;10862;Ronnie Price;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889200;1601000;Starting lineup;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889201;1601000;Starting lineup;6073;Sonny Weems;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889202;1601000;Starting lineup;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889203;1601000;Starting lineup;7660;Cole Aldrich;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889204;1601000;Starting lineup;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889205;1601000;Starting lineup;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889206;1601000;Starting lineup;99345;Josh Smith;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2021-04-01 08:47:05.392245
76889207;1601000;Starting lineup;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889208;1601000;Starting lineup;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889209;1601000;Starting lineup;8964;Pablo Prigioni;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889210;1601000;Starting lineup;2410;Lance Stephenson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889211;1601000;Starting lineup;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889212;1601000;Starting lineup;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889213;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889214;1600500;Guard;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889215;1600500;Guard;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889216;1600500;Guard;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889217;1600500;Guard;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889218;1600500;Guard;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889219;1600500;Guard;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889220;1600500;Guard;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889221;1600500;Guard;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889222;1600500;Guard;2410;Lance Stephenson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889223;1600500;Guard;8964;Pablo Prigioni;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889224;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;123.597;;;;;;;;;;;;;;;;2019-10-24 13:29:02.254799
76889225;200600;Post;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;148.597;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889226;800202;2-;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;148.597;24.35;3.18;;;;;;;;Post;;Jumper;;;;2017-12-07 10:17:00.745768
76889227;100300;Rebound;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;148.597;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889228;400101;Accurate pass;1805;Blake Griffin;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;1;156.321;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889229;200600;Post;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;156.321;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889230;800400;2+1;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;1805;Blake Griffin;1;156.321;27.35;8.34;;;;;;;;Post;;Lay up;;;;2017-12-07 10:17:00.745768
76889231;100200;Game stop;;;;;;;;;;;1;156.321;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889232;300100;Foul;24964;Markieff Morris;3175;Phoenix Suns;177;DeAndre Jordan;13;Los Angeles Clippers;;;1;156.321;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889233;800101;1+;177;DeAndre Jordan;13;Los Angeles Clippers;24964;Markieff Morris;3175;Phoenix Suns;;;1;188.254;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889234;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;190.266;;;;;;;;;;;;;;;;2019-10-24 13:29:02.254799
76889235;100200;Game stop;;;;;;;;;;;1;206.266;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889236;100500;Turnover;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;206.266;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
76889237;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;212.484;;;;;;;;;;;;;;;;2019-10-24 13:29:02.254799
76889238;100400;Steal;24964;Markieff Morris;3175;Phoenix Suns;2410;Lance Stephenson;13;Los Angeles Clippers;;;1;227.484;;;;;;;;;;;;;;;;2017-12-07 10:17:00.745768
