id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76414286;1601000;Starting lineup;6248;Mike Miller;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414287;1601000;Starting lineup;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414288;1601000;Starting lineup;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414289;1601000;Starting lineup;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414290;1601000;Starting lineup;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414291;1601000;Starting lineup;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414292;1601000;Starting lineup;6231;Will Barton;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414293;1601000;Starting lineup;6245;Darrell Arthur;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414294;1601000;Starting lineup;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414295;1601000;Starting lineup;7534;Randy Foye;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414307;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414308;1600500;Guard;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414309;1600500;Guard;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414310;1600500;Guard;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414311;1600500;Guard;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414312;1600500;Guard;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414318;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;70.540;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76414319;800202;2-;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;93.540;21.05;8.64;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:42:02.505856
76414323;100200;Game stop;;;;;;;;;;;1;106.960;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414327;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;124.839;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414328;200300;Pick'n'Roll;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;104434;Kostas Papanikolaou;1;139.817;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 04:42:02.505856
76414329;800202;2-;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;104434;Kostas Papanikolaou;1;139.817;27.05;6.87;;;;;;;;Pick'n'pop;;Lay up;Drives Left;;;2017-12-07 04:42:02.505856
76414331;100400;Steal;6233;Gary Harris;3222;Denver Nuggets;1;LeBron James;1;Cleveland Cavaliers;;;1;145.134;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414332;800302;3-;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;156.183;26.27;14.73;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:42:02.505856
76414335;200600;Post;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;210.379;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414336;800201;2+;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;210.379;26.57;7.35;;;;;;;;Post;;Lay up;;;;2017-12-07 04:42:02.505856
76414339;100300;Rebound;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;232.016;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414340;100200;Game stop;;;;;;;;;;;1;239.171;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414342;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;255.027;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76414343;400101;Accurate pass;7662;Jameer Nelson;3222;Denver Nuggets;;;;;7469;Joffrey Lauvergne;1;266.027;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414344;200300;Pick'n'Roll;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;266.027;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414345;800201;2+;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;266.027;27.02;7.62;;;;;;;;Pick-n-roll without a ball;;Dunk;;;;2017-12-07 04:42:02.505856
76414348;800302;3-;6233;Gary Harris;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;297.942;21.80;12.81;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:42:02.505856
76414352;200600;Post;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;333.563;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414353;800202;2-;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;333.563;25.97;7.83;;;;;;;;Post;;Hook;;;;2017-12-07 04:42:02.505856
76414358;800202;2-;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;360.491;21.80;4.35;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:42:02.505856
76414359;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;360.639;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414360;200300;Pick'n'Roll;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;372.361;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 04:42:02.505856
76414361;800302;3-;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;372.361;19.34;7.80;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 04:42:02.505856
76414364;100300;Rebound;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;387.181;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414365;100200;Game stop;;;;;;;;;;;1;394.838;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414366;100500;Turnover;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;394.838;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414371;200600;Post;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;468.101;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414372;800201;2+;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;468.101;26.72;6.81;;;;;;;;Post;;Lay up;;;;2017-12-07 04:42:02.505856
76414376;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;490.478;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414377;800201;2+;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;498.924;26.99;7.02;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 04:42:02.505856
76414383;100200;Game stop;;;;;;;;;;;1;549.330;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414384;300100;Foul;7662;Jameer Nelson;3222;Denver Nuggets;1;LeBron James;1;Cleveland Cavaliers;;;1;549.330;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414387;1600500;Guard;6231;Will Barton;3222;Denver Nuggets;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;1;549.330;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414394;400101;Accurate pass;6233;Gary Harris;3222;Denver Nuggets;;;;;6237;Kenneth Faried;1;652.132;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414395;800201;2+;6237;Kenneth Faried;3222;Denver Nuggets;;;;;6233;Gary Harris;1;652.132;26.99;7.20;;;;;;;;Cut;;Lay up;;;;2017-12-07 04:42:02.505856
76414398;400101;Accurate pass;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;6237;Kenneth Faried;1;685.582;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414399;200600;Post;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;685.582;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414400;800201;2+;6237;Kenneth Faried;3222;Denver Nuggets;;;;;7469;Joffrey Lauvergne;1;685.582;25.97;6.90;;;;;;;;Post;;Hook;;;;2017-12-07 04:42:02.505856
76414403;100300;Rebound;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;704.126;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414404;800202;2-;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;714.190;27.05;1.56;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:42:02.505856
76414407;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;726.797;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
76414408;200300;Pick'n'Roll;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;6231;Will Barton;1;738.496;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 04:42:02.505856
76414409;800302;3-;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;6231;Will Barton;1;738.496;26.27;14.46;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 04:42:02.505856
76414412;100300;Rebound;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;749.807;;;;;;;;;;;;;;;;2017-12-07 04:42:02.505856
