id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76937628;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937672;100200;Game stop;;;;;;;;;;;1;278.694;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937682;100200;Game stop;;;;;;;;;;;1;372.375;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937687;100200;Game stop;;;;;;;;;;;1;418.105;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937690;100200;Game stop;;;;;;;;;;;1;443.283;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937697;100200;Game stop;;;;;;;;;;;1;505.040;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937714;100200;Game stop;;;;;;;;;;;1;600.857;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937717;100200;Game stop;;;;;;;;;;;1;656.525;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937729;100200;Game stop;;;;;;;;;;;1;740.402;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937743;100200;Game stop;;;;;;;;;;;1;836.854;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937762;100200;Game stop;;;;;;;;;;;1;960.995;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937769;100200;Game stop;;;;;;;;;;;1;994.214;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937783;1800500;Halftime;;;;;;;;;;;1;1094.700;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937784;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937798;100200;Game stop;;;;;;;;;;;2;14.396;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937807;100200;Game stop;;;;;;;;;;;2;77.691;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937812;100200;Game stop;;;;;;;;;;;2;136.084;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937818;100200;Game stop;;;;;;;;;;;2;182.715;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937835;100200;Game stop;;;;;;;;;;;2;299.582;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937836;1800600;Timeout;;;;;;;;;;;2;299.582;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937861;100200;Game stop;;;;;;;;;;;2;491.717;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937869;100200;Game stop;;;;;;;;;;;2;555.388;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937874;100200;Game stop;;;;;;;;;;;2;593.546;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937881;100200;Game stop;;;;;;;;;;;2;636.872;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937888;100200;Game stop;;;;;;;;;;;2;693.197;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937896;100200;Game stop;;;;;;;;;;;2;733.840;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937902;100200;Game stop;;;;;;;;;;;2;759.434;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937917;100200;Game stop;;;;;;;;;;;2;890.522;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937922;100200;Game stop;;;;;;;;;;;2;945.956;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937925;100200;Game stop;;;;;;;;;;;2;978.805;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937929;100200;Game stop;;;;;;;;;;;2;1001.552;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937941;100200;Game stop;;;;;;;;;;;2;1128.600;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937953;100200;Game stop;;;;;;;;;;;2;1209.442;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937958;100200;Game stop;;;;;;;;;;;2;1259.670;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937966;100200;Game stop;;;;;;;;;;;2;1310.947;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937977;1800500;Halftime;;;;;;;;;;;2;1426.951;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937978;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76937994;100200;Game stop;;;;;;;;;;;3;37.228;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938010;100200;Game stop;;;;;;;;;;;3;135.165;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938023;100200;Game stop;;;;;;;;;;;3;210.769;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938037;100200;Game stop;;;;;;;;;;;3;321.245;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938043;100200;Game stop;;;;;;;;;;;3;409.154;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938046;100100;Ball in play;;;;;;;;;;;3;409.154;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938047;100200;Game stop;;;;;;;;;;;3;409.154;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938058;100200;Game stop;;;;;;;;;;;3;508.648;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938065;100200;Game stop;;;;;;;;;;;3;552.698;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938077;100200;Game stop;;;;;;;;;;;3;647.461;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938102;100200;Game stop;;;;;;;;;;;3;864.709;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938119;100200;Game stop;;;;;;;;;;;3;974.020;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938131;100200;Game stop;;;;;;;;;;;3;1089.337;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938142;100200;Game stop;;;;;;;;;;;3;1172.497;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938151;100200;Game stop;;;;;;;;;;;3;1274.323;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938158;1800500;Halftime;;;;;;;;;;;3;1338.172;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938159;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938175;100200;Game stop;;;;;;;;;;;4;48.144;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938179;100200;Game stop;;;;;;;;;;;4;77.632;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938182;100200;Game stop;;;;;;;;;;;4;102.491;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938203;100200;Game stop;;;;;;;;;;;4;217.573;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938215;100200;Game stop;;;;;;;;;;;4;300.646;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938234;100200;Game stop;;;;;;;;;;;4;407.177;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938239;100200;Game stop;;;;;;;;;;;4;474.726;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938253;100200;Game stop;;;;;;;;;;;4;567.087;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938254;1800600;Timeout;;;;;;;;;;;4;567.087;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938269;100200;Game stop;;;;;;;;;;;4;674.463;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938279;100200;Game stop;;;;;;;;;;;4;754.133;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938285;100200;Game stop;;;;;;;;;;;4;812.470;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938292;100200;Game stop;;;;;;;;;;;4;871.137;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938297;100200;Game stop;;;;;;;;;;;4;932.807;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938301;100200;Game stop;;;;;;;;;;;4;972.320;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938307;100200;Game stop;;;;;;;;;;;4;1024.881;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938316;100200;Game stop;;;;;;;;;;;4;1080.813;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938325;100200;Game stop;;;;;;;;;;;4;1158.194;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938333;100200;Game stop;;;;;;;;;;;4;1209.543;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938340;100200;Game stop;;;;;;;;;;;4;1302.736;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
76938353;1800700;Match end;;;;;;;;;;;4;1475.963;;;;;;;;;;;;;;;;2017-12-07 10:39:03.207202
