id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76959468;1601000;Starting lineup;7534;Randy Foye;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959469;1601000;Starting lineup;6248;Mike Miller;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959470;1601000;Starting lineup;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959471;1601000;Starting lineup;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959472;1601000;Starting lineup;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959473;1601000;Starting lineup;6245;Darrell Arthur;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959474;1601000;Starting lineup;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959475;1601000;Starting lineup;6231;Will Barton;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959476;1601000;Starting lineup;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959477;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959483;1600500;Guard;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959484;1600500;Guard;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959485;1600500;Guard;6245;Darrell Arthur;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959486;1600500;Guard;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959487;1600500;Guard;7534;Randy Foye;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959490;100300;Rebound;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;79.113;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959491;400101;Accurate pass;6245;Darrell Arthur;3222;Denver Nuggets;;;;;7469;Joffrey Lauvergne;1;97.802;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959492;200600;Post;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;97.802;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959493;800201;2+;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;6245;Darrell Arthur;1;97.802;26.72;9.57;;;;;;;;Post;;Hook;;;;2017-12-07 10:48:02.246182
76959495;100300;Rebound;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;114.384;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959496;800202;2-;7534;Randy Foye;3222;Denver Nuggets;;;;;6232;Danilo Gallinari;1;127.247;21.50;4.89;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 10:48:02.246182
76959500;200600;Post;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;154.103;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959501;800201;2+;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;154.103;26.81;2.40;;;;;;;;Post;;Jumper;;;;2017-12-07 10:48:02.246182
76959502;100400;Steal;6245;Darrell Arthur;3222;Denver Nuggets;1130;Kyle Lowry;78;Toronto Raptors;;;1;159.827;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959503;400101;Accurate pass;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;6245;Darrell Arthur;1;203.255;;;;;;;;;;;;;;;;2017-12-07 10:48:02.246182
76959504;800301;3+;6245;Darrell Arthur;3222;Denver Nuggets;;;;;6229;Emmanuel Mudiay;1;203.255;27.50;14.85;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:48:02.246182
