id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76901513;1601000;Starting lineup;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901514;1601000;Starting lineup;1148;Mike Muscala;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901515;1601000;Starting lineup;1124;Justin Holiday;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901516;1601000;Starting lineup;1146;Thabo Sefolosha;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901517;1601000;Starting lineup;7857;Shelvin Mack;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901518;1601000;Starting lineup;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901519;1601000;Starting lineup;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901520;1601000;Starting lineup;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901521;1601000;Starting lineup;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901522;1601000;Starting lineup;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901534;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901535;1600500;Guard;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901536;1600500;Guard;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901537;1600500;Guard;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901538;1600500;Guard;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901539;1600500;Guard;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901545;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;30.162;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
76901546;800302;3-;1143;Al Horford;79;Atlanta Hawks;;;;;1140;Paul Millsap;1;50.162;19.88;9.12;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:23:04.990344
76901548;100200;Game stop;;;;;;;;;;;1;71.311;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901550;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;85.106;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
76901551;800302;3-;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;96.106;20.51;4.50;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:23:04.990344
76901552;100300;Rebound;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;96.106;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901553;800202;2-;1144;Dennis Schroder;79;Atlanta Hawks;9524;Derrick Favors;3281;Utah Jazz;;;1;112.108;27.23;7.83;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 10:23:04.990344
76901557;800302;3-;1140;Paul Millsap;79;Atlanta Hawks;;;;;1144;Dennis Schroder;1;145.669;19.79;7.50;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:23:04.990344
76901558;100300;Rebound;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;145.669;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901559;800600;2F;1140;Paul Millsap;79;Atlanta Hawks;9524;Derrick Favors;3281;Utah Jazz;;;1;149.541;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 10:23:04.990344
76901560;100200;Game stop;;;;;;;;;;;1;149.541;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76901562;800101;1+;1140;Paul Millsap;79;Atlanta Hawks;9524;Derrick Favors;3281;Utah Jazz;;;1;174.865;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
