id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77004779;1601000;Starting lineup;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004780;1601000;Starting lineup;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004781;1601000;Starting lineup;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004782;1601000;Starting lineup;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004783;1601000;Starting lineup;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004784;1601000;Starting lineup;6031;Kyle O'Quinn;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004785;1601000;Starting lineup;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004786;1601000;Starting lineup;6034;Sasha Vujacic;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004787;1601000;Starting lineup;6036;Lance Thomas;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004788;1601000;Starting lineup;8329;Derrick Williams;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004789;1601000;Starting lineup;6024;Kevin Seraphin;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004790;1601000;Starting lineup;5331;Nemanja Bjelica;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004791;1601000;Starting lineup;1173;Andre Miller;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004792;1601000;Starting lineup;9116;Damjan Rudez;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004793;1601000;Starting lineup;5317;Shabazz Muhammad;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004794;1601000;Starting lineup;5307;Zach LaVine;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004795;1601000;Starting lineup;5330;Adreian Payne;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004796;1601000;Starting lineup;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004797;1601000;Starting lineup;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004798;1601000;Starting lineup;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004799;1601000;Starting lineup;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004800;1601000;Starting lineup;5303;Gorgui Su Dieng;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004801;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004802;1600500;Guard;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004803;1600500;Guard;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004804;1600500;Guard;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004805;1600500;Guard;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004806;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004807;1600500;Guard;5303;Gorgui Su Dieng;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004808;1600500;Guard;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004809;1600500;Guard;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004810;1600500;Guard;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004811;1600500;Guard;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004812;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;122.504;;;;;;;;;;;;;;;;2019-10-24 13:27:01.656927
77004813;200600;Post;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;140.504;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004814;800202;2-;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;140.504;26.57;12.27;;;;;;;;Post;;Hook;;;;2017-12-07 11:08:02.601413
77004815;100300;Rebound;5303;Gorgui Su Dieng;3174;Minnesota Timberwolves;;;;;;;1;140.504;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004816;800202;2-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;154.714;20.96;5.82;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:08:02.601413
77004817;100300;Rebound;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;154.714;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004818;400101;Accurate pass;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;6028;Kristaps Porzingis;1;165.249;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004819;200300;Pick'n'Roll;6028;Kristaps Porzingis;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;165.249;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:08:02.601413
77004820;800301;3+;6028;Kristaps Porzingis;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;165.249;19.49;7.98;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:08:02.601413
77004821;800202;2-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;6028;Kristaps Porzingis;3173;New York Knicks;;;1;183.862;26.57;7.74;;;;;;;;Screen off;;Lay up;;;;2017-12-07 11:08:02.601413
77004822;100300;Rebound;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;183.862;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004823;800302;3-;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;193.109;19.43;9.03;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:08:02.601413
77004824;100300;Rebound;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;193.109;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004825;800202;2-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;6028;Kristaps Porzingis;3173;New York Knicks;;;1;199.025;26.99;7.65;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:08:02.601413
77004826;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;200.459;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004827;800201;2+;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;200.459;26.72;7.83;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 11:08:02.601413
77004828;800202;2-;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;217.870;26.84;9.90;;;;;;;;Cut;;Jumper;;;;2017-12-07 11:08:02.601413
77004829;100300;Rebound;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;217.870;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004830;800302;3-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;226.900;19.94;6.18;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:08:02.601413
77004831;100300;Rebound;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;226.900;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004832;400101;Accurate pass;6029;Carmelo Anthony;3173;New York Knicks;;;;;6030;Robin Lopez;1;234.935;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77004833;200600;Post;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;234.935;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
