id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76836607;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836623;100200;Game stop;;;;;;;;;;;1;111.960;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836634;100200;Game stop;;;;;;;;;;;1;195.383;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836640;100200;Game stop;;;;;;;;;;;1;244.596;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836651;100200;Game stop;;;;;;;;;;;1;335.682;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836666;100200;Game stop;;;;;;;;;;;1;427.048;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836672;100200;Game stop;;;;;;;;;;;1;456.677;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836681;100200;Game stop;;;;;;;;;;;1;535.934;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836694;100200;Game stop;;;;;;;;;;;1;646.233;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836701;100200;Game stop;;;;;;;;;;;1;684.533;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836709;100200;Game stop;;;;;;;;;;;1;766.852;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836713;100200;Game stop;;;;;;;;;;;1;794.006;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836721;100200;Game stop;;;;;;;;;;;1;852.763;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836726;100200;Game stop;;;;;;;;;;;1;877.133;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
76836739;100200;Game stop;;;;;;;;;;;1;983.349;;;;;;;;;;;;;;;;2017-12-07 09:56:01.355743
