id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77037535;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037571;100200;Game stop;;;;;;;;;;;1;174.027;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037574;100200;Game stop;;;;;;;;;;;1;204.995;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037584;100200;Game stop;;;;;;;;;;;1;317.223;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037589;100200;Game stop;;;;;;;;;;;1;365.238;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037609;100200;Game stop;;;;;;;;;;;1;480.595;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037614;100200;Game stop;;;;;;;;;;;1;506.111;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037623;100200;Game stop;;;;;;;;;;;1;590.646;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037630;100200;Game stop;;;;;;;;;;;1;666.601;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037642;100200;Game stop;;;;;;;;;;;1;749.136;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037655;100200;Game stop;;;;;;;;;;;1;807.145;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037662;100200;Game stop;;;;;;;;;;;1;837.166;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037666;100200;Game stop;;;;;;;;;;;1;869.185;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037671;100200;Game stop;;;;;;;;;;;1;927.823;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037687;1800500;Halftime;;;;;;;;;;;1;1047.380;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037688;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037700;100200;Game stop;;;;;;;;;;;2;10.523;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037721;100200;Game stop;;;;;;;;;;;2;168.898;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037731;100200;Game stop;;;;;;;;;;;2;234.504;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037745;100200;Game stop;;;;;;;;;;;2;339.916;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037765;100200;Game stop;;;;;;;;;;;2;487.925;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037769;100200;Game stop;;;;;;;;;;;2;510.201;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037778;100200;Game stop;;;;;;;;;;;2;571.430;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037791;100200;Game stop;;;;;;;;;;;2;652.706;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037801;100200;Game stop;;;;;;;;;;;2;742.572;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037811;100200;Game stop;;;;;;;;;;;2;828.857;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037819;100200;Game stop;;;;;;;;;;;2;880.160;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037822;100200;Game stop;;;;;;;;;;;2;907.437;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037827;100200;Game stop;;;;;;;;;;;2;930.013;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037845;100200;Game stop;;;;;;;;;;;2;1088.559;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037853;100200;Game stop;;;;;;;;;;;2;1159.166;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037859;1800500;Halftime;;;;;;;;;;;2;1193.313;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037860;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037876;100200;Game stop;;;;;;;;;;;3;46.432;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037893;100200;Game stop;;;;;;;;;;;3;171.218;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037902;100200;Game stop;;;;;;;;;;;3;289.853;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037906;100200;Game stop;;;;;;;;;;;3;327.900;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037911;100200;Game stop;;;;;;;;;;;3;368.961;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037920;100200;Game stop;;;;;;;;;;;3;424.124;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037925;100200;Game stop;;;;;;;;;;;3;466.143;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037930;100200;Game stop;;;;;;;;;;;3;523.722;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037940;100200;Game stop;;;;;;;;;;;3;582.728;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037947;100200;Game stop;;;;;;;;;;;3;733.164;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037958;100200;Game stop;;;;;;;;;;;3;785.209;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037966;100200;Game stop;;;;;;;;;;;3;868.352;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037972;100200;Game stop;;;;;;;;;;;3;908.537;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037977;100200;Game stop;;;;;;;;;;;3;967.416;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77037983;100200;Game stop;;;;;;;;;;;3;1005.218;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77038008;100200;Game stop;;;;;;;;;;;3;1170.011;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77038018;100200;Game stop;;;;;;;;;;;3;1252.776;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77038025;1800500;Halftime;;;;;;;;;;;3;1301.408;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
77038026;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 11:23:03.999303
