id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76403881;1601000;Starting lineup;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403882;1601000;Starting lineup;6245;Darrell Arthur;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403883;1601000;Starting lineup;7534;Randy Foye;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403884;1601000;Starting lineup;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403885;1601000;Starting lineup;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403886;1601000;Starting lineup;6231;Will Barton;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403887;1601000;Starting lineup;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403888;1601000;Starting lineup;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403889;1601000;Starting lineup;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403900;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403901;1600500;Guard;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403902;1600500;Guard;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403903;1600500;Guard;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403904;1600500;Guard;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403905;1600500;Guard;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403913;100200;Game stop;;;;;;;;;;;1;63.276;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403917;200600;Post;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;101.577;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403918;800202;2-;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;101.577;26.42;12.66;;;;;;;;Post;;Jumper;;;;2017-12-07 04:25:01.991705
76403922;400101;Accurate pass;6237;Kenneth Faried;3222;Denver Nuggets;;;;;104434;Kostas Papanikolaou;1;120.249;;;;;;;;;;Hand offs;;;;;;2017-12-07 04:25:01.991705
76403923;800301;3+;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;6237;Kenneth Faried;1;120.249;20.96;3.78;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 04:25:01.991705
76403925;800302;3-;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;142.951;21.80;13.35;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 04:25:01.991705
76403929;100200;Game stop;;;;;;;;;;;1;153.515;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403930;1800600;Timeout;;;3222;Denver Nuggets;;;;;;;1;153.515;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403931;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;177.983;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76403932;100200;Game stop;;;;;;;;;;;1;191.983;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403933;100500;Turnover;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;191.983;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403937;100200;Game stop;;;;;;;;;;;1;221.958;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403939;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;230.112;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76403940;800302;3-;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;250.112;20.09;4.17;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403943;800202;2-;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;296.922;25.64;8.43;;;;;;;;Pick'n'Roll;;Floater;;;;2017-12-07 04:25:01.991705
76403946;100300;Rebound;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;307.940;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403947;800600;2F;6233;Gary Harris;3222;Denver Nuggets;5311;Roy Hibbert;3171;Los Angeles Lakers;;;1;318.833;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 04:25:01.991705
76403948;100200;Game stop;;;;;;;;;;;1;318.833;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403950;1800600;Timeout;;;3222;Denver Nuggets;;;;;;;1;318.833;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403951;800102;1-;6233;Gary Harris;3222;Denver Nuggets;5311;Roy Hibbert;3171;Los Angeles Lakers;;;1;351.601;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403952;100300;Rebound;;;3222;Denver Nuggets;;;;;;;1;351.601;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403953;800101;1+;6233;Gary Harris;3222;Denver Nuggets;5311;Roy Hibbert;3171;Los Angeles Lakers;;;1;373.401;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403955;100200;Game stop;;;;;;;;;;;1;376.366;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403956;300100;Foul;104434;Kostas Papanikolaou;3222;Denver Nuggets;5305;Kobe Bryant;3171;Los Angeles Lakers;;;1;376.366;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403957;1600500;Guard;6231;Will Barton;3222;Denver Nuggets;6233;Gary Harris;3222;Denver Nuggets;;;1;419.143;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
