id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76943480;1601000;Starting lineup;2417;Vince Carter;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943481;1601000;Starting lineup;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943482;1601000;Starting lineup;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943483;1601000;Starting lineup;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943484;1601000;Starting lineup;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943485;1601000;Starting lineup;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943486;1601000;Starting lineup;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943487;1601000;Starting lineup;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943488;1601000;Starting lineup;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943489;1601000;Starting lineup;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943500;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943501;1600500;Guard;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943502;1600500;Guard;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943503;1600500;Guard;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943504;1600500;Guard;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943505;1600500;Guard;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943513;100300;Rebound;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;48.704;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943514;400101;Accurate pass;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;2415;Mike Conley;1;68.223;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943515;800201;2+;2415;Mike Conley;2976;Memphis Grizzlies;;;;;6045;Marc Gasol;1;68.223;22.73;3.39;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:41:04.448946
76943517;100300;Rebound;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;95.191;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943518;200600;Post;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;108.197;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943519;800202;2-;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;108.197;26.36;6.18;;;;;;;;Post;;Hook;;;;2017-12-07 10:41:04.448946
76943520;100300;Rebound;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;108.197;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943521;800202;2-;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;108.197;27.20;7.44;;;;;;;;Putbacks;;;;;;2017-12-07 10:41:04.448946
76943524;100300;Rebound;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;134.138;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943525;800201;2+;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;146.245;25.37;5.70;;;;;;;;Pick'n'Roll;;Floater;;;;2017-12-07 10:41:04.448946
76943527;100300;Rebound;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;162.267;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
76943528;800302;3-;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;178.927;27.53;14.61;;;;;;;;Pick'n'Roll;;Jumper;;Quick first step;;2017-12-07 10:41:04.448946
76943531;100300;Rebound;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;190.788;;;;;;;;;;;;;;;;2017-12-07 10:41:04.448946
