id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76874187;1601000;Starting lineup;8389;Chris Copeland;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874188;1601000;Starting lineup;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874189;1601000;Starting lineup;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874190;1601000;Starting lineup;12372;Tyler Ennis;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874191;1601000;Starting lineup;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874192;1601000;Starting lineup;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874193;1601000;Starting lineup;3420;Greivis Vasquez;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874194;1601000;Starting lineup;10310;Johnny O'Bryant III;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874195;1601000;Starting lineup;9022;John Henson;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874196;1601000;Starting lineup;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874197;1601000;Starting lineup;9016;Miles Plumlee;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874198;1601000;Starting lineup;13535;Damien Inglis;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874199;1601000;Starting lineup;9012;Rashad Vaughn;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874212;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874213;1600500;Guard;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874214;1600500;Guard;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874215;1600500;Guard;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874216;1600500;Guard;12372;Tyler Ennis;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874217;1600500;Guard;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874225;100300;Rebound;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;55.136;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874226;800202;2-;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;73.839;27.53;10.53;;;;;;;;Cut;;Jumper;;;;2017-12-07 10:11:03.345957
76874229;800202;2-;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;119.048;27.62;12.96;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:11:03.345957
76874230;100300;Rebound;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;119.048;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874231;800202;2-;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;119.048;26.81;8.04;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 10:11:03.345957
76874235;800202;2-;12372;Tyler Ennis;3280;Milwaukee Bucks;6198;Brook Lopez;3223;Brooklyn Nets;;;1;147.114;27.20;8.22;;;;;;;;Cut;;Lay up;;;;2017-12-07 10:11:03.345957
76874236;100300;Rebound;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;147.114;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874237;800700;3F;9020;Khris Middleton;3280;Milwaukee Bucks;370704;Rondae Hollis-Jefferson;3223;Brooklyn Nets;;;1;152.896;27.05;7.62;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:11:03.345957
76874238;100200;Game stop;;;;;;;;;;;1;152.896;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874240;800101;1+;9020;Khris Middleton;3280;Milwaukee Bucks;370704;Rondae Hollis-Jefferson;3223;Brooklyn Nets;;;1;173.804;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874241;800101;1+;9020;Khris Middleton;3280;Milwaukee Bucks;370704;Rondae Hollis-Jefferson;3223;Brooklyn Nets;;;1;185.801;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874242;800101;1+;9020;Khris Middleton;3280;Milwaukee Bucks;370704;Rondae Hollis-Jefferson;3223;Brooklyn Nets;;;1;197.016;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874246;100300;Rebound;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;215.875;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874247;400101;Accurate pass;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;234.929;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874248;800301;3+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;234.929;27.68;0.78;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 10:11:03.345957
76874250;100300;Rebound;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;245.032;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874251;400101;Accurate pass;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;249.190;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874252;800201;2+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;249.190;27.02;7.62;;;;;;;;Transition;;Dunk;;;;2017-12-07 10:11:03.345957
76874253;100200;Game stop;;;;;;;;;;;1;257.060;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874257;100200;Game stop;;;;;;;;;;;1;291.368;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874258;300100;Foul;12372;Tyler Ennis;3280;Milwaukee Bucks;12373;Jarrett Jack;3223;Brooklyn Nets;;;1;291.368;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874261;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;322.218;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76874262;800600;2F;9020;Khris Middleton;3280;Milwaukee Bucks;370704;Rondae Hollis-Jefferson;3223;Brooklyn Nets;;;1;334.218;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 10:11:03.345957
76874263;100200;Game stop;;;;;;;;;;;1;334.218;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874265;800102;1-;9020;Khris Middleton;3280;Milwaukee Bucks;370704;Rondae Hollis-Jefferson;3223;Brooklyn Nets;;;1;358.133;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874266;100300;Rebound;;;3280;Milwaukee Bucks;;;;;;;1;358.133;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874268;800102;1-;9020;Khris Middleton;3280;Milwaukee Bucks;370704;Rondae Hollis-Jefferson;3223;Brooklyn Nets;;;1;369.279;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874272;100200;Game stop;;;;;;;;;;;1;406.562;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874274;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;422.782;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76874275;400101;Accurate pass;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;370973;Jabari Parker;1;428.782;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874276;800201;2+;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;428.782;22.28;6.36;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:11:03.345957
76874283;800202;2-;12372;Tyler Ennis;3280;Milwaukee Bucks;;;;;;;1;465.707;24.44;12.15;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:11:03.345957
76874285;100400;Steal;9020;Khris Middleton;3280;Milwaukee Bucks;12373;Jarrett Jack;3223;Brooklyn Nets;;;1;473.724;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874286;400101;Accurate pass;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;479.561;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874287;800201;2+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;479.561;26.81;7.95;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:11:03.345957
76874292;200300;Pick'n'Roll;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;12372;Tyler Ennis;1;525.529;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 10:11:03.345957
76874293;800202;2-;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;12372;Tyler Ennis;1;525.529;26.06;3.93;;;;;;;;Pick'n'pop;;Hook;Drives Right;;;2017-12-07 10:11:03.345957
76874295;100200;Game stop;;;;;;;;;;;1;535.905;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874296;300100;Foul;12372;Tyler Ennis;3280;Milwaukee Bucks;12373;Jarrett Jack;3223;Brooklyn Nets;;;1;535.905;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874297;1600500;Guard;3420;Greivis Vasquez;3280;Milwaukee Bucks;12372;Tyler Ennis;3280;Milwaukee Bucks;;;1;578.497;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
76874298;1600500;Guard;10310;Johnny O'Bryant III;3280;Milwaukee Bucks;370973;Jabari Parker;3280;Milwaukee Bucks;;;1;578.497;;;;;;;;;;;;;;;;2017-12-07 10:11:03.345957
