id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76458528;1601000;Starting lineup;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458529;1601000;Starting lineup;7567;Sean Kilpatrick;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458530;1601000;Starting lineup;6231;Will Barton;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458531;1601000;Starting lineup;7534;Randy Foye;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458532;1601000;Starting lineup;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458533;1601000;Starting lineup;6245;Darrell Arthur;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458534;1601000;Starting lineup;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458535;1601000;Starting lineup;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458536;1601000;Starting lineup;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458537;1601000;Starting lineup;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458538;1601000;Starting lineup;1853;Nick Collison;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458539;1601000;Starting lineup;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458540;1601000;Starting lineup;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458541;1601000;Starting lineup;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458542;1601000;Starting lineup;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458543;1601000;Starting lineup;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458544;1601000;Starting lineup;1857;Enes Freedom;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458545;1601000;Starting lineup;8331;Dion Waiters;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458546;1601000;Starting lineup;1861;Cameron Payne;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458547;1601000;Starting lineup;1854;Kyle Singler;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458548;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458549;1600500;Guard;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458550;1600500;Guard;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458551;1600500;Guard;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458552;1600500;Guard;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458553;1600500;Guard;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458554;1600500;Guard;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458555;1600500;Guard;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458556;1600500;Guard;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458557;1600500;Guard;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458558;1600500;Guard;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458559;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;28.262;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458560;100400;Steal;6232;Danilo Gallinari;3222;Denver Nuggets;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;1;41.262;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458561;800202;2-;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;;;1;46.096;26.81;8.28;;;;;;;;Transition;;Lay up;;;;2017-12-07 05:32:01.757159
76458562;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;46.096;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458563;800201;2+;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;46.096;27.02;7.62;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 05:32:01.757159
76458564;800202;2-;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;62.052;26.84;6.87;;;;;;;;Cut;;Lay up;;;;2017-12-07 05:32:01.757159
76458565;100300;Rebound;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;62.052;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458566;800302;3-;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;72.070;20.09;11.07;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:32:01.757159
76458567;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;72.070;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458568;800202;2-;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;;;1;81.059;25.67;7.80;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 05:32:01.757159
76458569;100300;Rebound;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;81.059;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458570;400101;Accurate pass;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;1860;Andre Roberson;1;85.961;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458571;800201;2+;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;1850;Russell Westbrook;1;85.961;27.02;7.62;;;;;;;;Transition;;;;;;2017-12-07 05:32:01.757159
76458572;400101;Accurate pass;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;6232;Danilo Gallinari;1;107.120;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458573;800301;3+;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;6229;Emmanuel Mudiay;1;107.120;22.52;2.01;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:32:01.757159
76458574;400101;Accurate pass;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;128.606;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458575;800201;2+;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;1860;Andre Roberson;1;128.606;20.90;8.10;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:32:01.757159
76458576;800302;3-;6234;Nikola Jokic;3222;Denver Nuggets;;;;;6229;Emmanuel Mudiay;1;149.774;20.21;10.98;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:32:01.757159
76458577;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;149.774;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458578;400101;Accurate pass;6233;Gary Harris;3222;Denver Nuggets;;;;;6232;Danilo Gallinari;1;153.639;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458579;800301;3+;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;6233;Gary Harris;1;153.639;19.94;5.01;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:32:01.757159
76458580;400101;Accurate pass;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;168.046;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458581;800201;2+;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;1850;Russell Westbrook;1;168.046;23.12;7.65;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:32:01.757159
76458582;800202;2-;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;186.516;23.45;3.12;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 05:32:01.757159
76458583;100300;Rebound;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;186.516;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458584;400101;Accurate pass;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;192.859;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458585;800201;2+;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;1850;Russell Westbrook;1;192.859;26.66;7.20;;;;;;;;Transition;;Lay up;;;;2017-12-07 05:32:01.757159
76458586;800202;2-;6237;Kenneth Faried;3222;Denver Nuggets;;;;;6229;Emmanuel Mudiay;1;205.258;26.27;8.52;;;;;;;;Cut;;Jumper;;;;2017-12-07 05:32:01.757159
76458587;100300;Rebound;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;205.258;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458588;800202;2-;1850;Russell Westbrook;2935;Oklahoma City Thunder;6237;Kenneth Faried;3222;Denver Nuggets;;;1;211.565;26.66;8.34;;;;;;;;Transition;;Lay up;;;;2017-12-07 05:32:01.757159
76458589;100300;Rebound;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;211.565;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458590;800302;3-;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;;;1;223.917;22.25;13.23;;;;;;;;Transition;;Jumper;;;;2017-12-07 05:32:01.757159
76458591;100300;Rebound;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;223.917;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458592;400101;Accurate pass;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;1858;Steven Adams;1;238.202;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458593;800201;2+;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;1850;Russell Westbrook;1;238.202;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 05:32:01.757159
76458594;100200;Game stop;;;;;;;;;;;1;273.971;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458595;1800600;Timeout;;;3222;Denver Nuggets;;;;;;;1;273.971;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458596;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;273.971;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458597;100200;Game stop;;;;;;;;;;;1;273.971;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458598;300100;Foul;1850;Russell Westbrook;2935;Oklahoma City Thunder;6234;Nikola Jokic;3222;Denver Nuggets;;;1;273.971;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458599;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;288.557;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458600;200600;Post;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;298.557;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458601;800201;2+;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;298.557;27.02;7.62;;;;;;;;Post;;Dunk;;;;2017-12-07 05:32:01.757159
76458602;400101;Accurate pass;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;1858;Steven Adams;1;309.379;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458603;800201;2+;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;1850;Russell Westbrook;1;309.379;26.84;7.35;;;;;;;;Cut;;;;;;2017-12-07 05:32:01.757159
76458604;800202;2-;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;328.650;25.37;8.04;;;;;;;;Hand offs;;Floater;;;;2017-12-07 05:32:01.757159
76458605;100300;Rebound;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;328.650;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458606;800202;2-;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;334.654;22.28;5.43;;;;;;;;Transition;;Jumper;;;;2017-12-07 05:32:01.757159
76458607;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;334.654;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458608;800201;2+;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;352.713;27.02;7.62;;;;;;;;Hand offs;;Dunk;;;;2017-12-07 05:32:01.757159
76458609;400101;Accurate pass;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;1858;Steven Adams;1;367.258;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458610;800201;2+;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;367.258;27.02;7.62;;;;;;;;Cut;;;;;;2017-12-07 05:32:01.757159
76458611;800202;2-;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;388.373;26.51;7.83;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 05:32:01.757159
76458612;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;388.373;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458613;800600;2F;6237;Kenneth Faried;3222;Denver Nuggets;1858;Steven Adams;2935;Oklahoma City Thunder;;;1;388.373;27.05;7.62;;;;;;;;Putbacks;;;;;;2017-12-07 05:32:01.757159
76458614;100200;Game stop;;;;;;;;;;;1;388.373;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458615;300100;Foul;1858;Steven Adams;2935;Oklahoma City Thunder;6237;Kenneth Faried;3222;Denver Nuggets;;;1;388.373;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458616;800101;1+;6237;Kenneth Faried;3222;Denver Nuggets;1858;Steven Adams;2935;Oklahoma City Thunder;;;1;419.532;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458617;1600500;Guard;1857;Enes Freedom;2935;Oklahoma City Thunder;1858;Steven Adams;2935;Oklahoma City Thunder;;;1;419.532;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458618;800101;1+;6237;Kenneth Faried;3222;Denver Nuggets;1858;Steven Adams;2935;Oklahoma City Thunder;;;1;440.342;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458619;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;443.692;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458620;100200;Game stop;;;;;;;;;;;1;453.692;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458621;300100;Foul;6233;Gary Harris;3222;Denver Nuggets;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;1;453.692;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458622;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;468.523;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458623;800302;3-;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;472.523;22.43;1.77;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:32:01.757159
76458624;100300;Rebound;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;;;1;472.523;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458625;800600;2F;6233;Gary Harris;3222;Denver Nuggets;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;1;477.416;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 05:32:01.757159
76458626;100200;Game stop;;;;;;;;;;;1;477.416;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458627;300100;Foul;9112;Serge Ibaka;2935;Oklahoma City Thunder;6233;Gary Harris;3222;Denver Nuggets;;;1;477.416;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458628;800101;1+;6233;Gary Harris;3222;Denver Nuggets;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;1;504.879;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458629;800102;1-;6233;Gary Harris;3222;Denver Nuggets;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;1;522.583;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458630;100300;Rebound;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;522.583;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458631;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;522.583;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458632;400101;Accurate pass;6234;Nikola Jokic;3222;Denver Nuggets;;;;;6233;Gary Harris;1;522.583;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458633;800301;3+;6233;Gary Harris;3222;Denver Nuggets;;;;;6234;Nikola Jokic;1;525.258;22.52;1.50;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:32:01.757159
76458634;100200;Game stop;;;;;;;;;;;1;564.639;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458635;1800600;Timeout;;;2935;Oklahoma City Thunder;;;;;;;1;564.639;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458636;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;564.639;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458637;100200;Game stop;;;;;;;;;;;1;564.639;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458638;100500;Turnover;1857;Enes Freedom;2935;Oklahoma City Thunder;;;;;;;1;564.639;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458639;1600500;Guard;1858;Steven Adams;2935;Oklahoma City Thunder;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;1;590.292;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458640;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;590.292;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458641;800202;2-;6233;Gary Harris;3222;Denver Nuggets;1860;Andre Roberson;2935;Oklahoma City Thunder;;;1;590.292;26.72;7.26;;;;;;;;Hand offs;;Lay up;;;;2017-12-07 05:32:01.757159
76458642;100300;Rebound;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;590.292;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458643;400101;Accurate pass;6229;Emmanuel Mudiay;3222;Denver Nuggets;;;;;6234;Nikola Jokic;1;596.314;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458644;800201;2+;6234;Nikola Jokic;3222;Denver Nuggets;;;;;6229;Emmanuel Mudiay;1;596.314;26.81;5.73;;;;;;;;Cut;;Hook;;;;2017-12-07 05:32:01.757159
76458645;100200;Game stop;;;;;;;;;;;1;607.878;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458646;100500;Turnover;1857;Enes Freedom;2935;Oklahoma City Thunder;;;;;;;1;607.878;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458647;300100;Foul;1857;Enes Freedom;2935;Oklahoma City Thunder;6233;Gary Harris;3222;Denver Nuggets;;;1;607.878;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458648;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;616.743;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458649;800202;2-;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;630.743;22.28;4.89;;;;;;;;;;Jumper;;;;2017-12-07 05:32:01.757159
76458650;100300;Rebound;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;630.743;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458651;800202;2-;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;637.825;26.99;8.28;;;;;;;;Transition;;Lay up;;;;2017-12-07 05:32:01.757159
76458652;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;637.825;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458653;800302;3-;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;647.926;23.03;14.37;;;;;;;;Transition;;Jumper;;;;2017-12-07 05:32:01.757159
76458654;100200;Game stop;;;;;;;;;;;1;647.926;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458655;100300;Rebound;;;2935;Oklahoma City Thunder;;;;;;;1;647.926;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458656;300100;Foul;6237;Kenneth Faried;3222;Denver Nuggets;1858;Steven Adams;2935;Oklahoma City Thunder;;;1;647.926;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458657;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;661.882;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458658;800301;3+;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;674.882;21.83;2.40;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 05:32:01.757159
76458659;400101;Accurate pass;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;6237;Kenneth Faried;1;699.325;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458660;800201;2+;6237;Kenneth Faried;3222;Denver Nuggets;;;;;6232;Danilo Gallinari;1;699.325;25.97;7.44;;;;;;;;Cut;;Hook;;;;2017-12-07 05:32:01.757159
76458661;400101;Accurate pass;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;1857;Enes Freedom;1;712.840;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458662;800201;2+;1857;Enes Freedom;2935;Oklahoma City Thunder;;;;;1850;Russell Westbrook;1;712.840;21.11;8.76;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:32:01.757159
76458663;200300;Pick'n'Roll;6237;Kenneth Faried;3222;Denver Nuggets;;;;;6229;Emmanuel Mudiay;1;736.339;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458664;800202;2-;6237;Kenneth Faried;3222;Denver Nuggets;;;;;6229;Emmanuel Mudiay;1;736.339;26.72;7.11;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 05:32:01.757159
76458665;100300;Rebound;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;736.339;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458666;100200;Game stop;;;;;;;;;;;1;739.494;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458667;300100;Foul;6234;Nikola Jokic;3222;Denver Nuggets;1858;Steven Adams;2935;Oklahoma City Thunder;;;1;739.494;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458668;1600500;Guard;6245;Darrell Arthur;3222;Denver Nuggets;6234;Nikola Jokic;3222;Denver Nuggets;;;1;778.751;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458669;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;778.751;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458670;100200;Game stop;;;;;;;;;;;1;778.751;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458671;1600500;Guard;7469;Joffrey Lauvergne;3222;Denver Nuggets;6237;Kenneth Faried;3222;Denver Nuggets;;;1;778.751;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458672;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;778.751;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76458673;100400;Steal;6232;Danilo Gallinari;3222;Denver Nuggets;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;1;778.751;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458674;800600;2F;6232;Danilo Gallinari;3222;Denver Nuggets;7464;Kevin Durant;2935;Oklahoma City Thunder;;;1;783.416;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 05:32:01.757159
76458675;100200;Game stop;;;;;;;;;;;1;783.416;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458676;300100;Foul;7464;Kevin Durant;2935;Oklahoma City Thunder;6232;Danilo Gallinari;3222;Denver Nuggets;;;1;783.416;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
76458677;800101;1+;6232;Danilo Gallinari;3222;Denver Nuggets;7464;Kevin Durant;2935;Oklahoma City Thunder;;;1;804.123;;;;;;;;;;;;;;;;2017-12-07 05:32:01.757159
