id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76989027;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989061;100200;Game stop;;;;;;;;;;;1;214.057;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989076;100200;Game stop;;;;;;;;;;;1;356.673;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989088;100200;Game stop;;;;;;;;;;;1;423.052;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989098;100200;Game stop;;;;;;;;;;;1;508.374;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989129;100200;Game stop;;;;;;;;;;;1;698.255;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989144;100200;Game stop;;;;;;;;;;;1;775.386;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989153;100200;Game stop;;;;;;;;;;;1;836.304;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989180;100200;Game stop;;;;;;;;;;;1;1062.770;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989183;100200;Game stop;;;;;;;;;;;1;1091.640;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989186;100200;Game stop;;;;;;;;;;;1;1091.640;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989191;100200;Game stop;;;;;;;;;;;1;1118.198;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989194;1800500;Halftime;;;;;;;;;;;1;1118.598;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989195;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989208;100200;Game stop;;;;;;;;;;;2;16.578;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989214;100200;Game stop;;;;;;;;;;;2;67.372;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989219;100200;Game stop;;;;;;;;;;;2;113.017;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989231;100200;Game stop;;;;;;;;;;;2;182.510;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989259;100200;Game stop;;;;;;;;;;;2;345.396;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989269;100200;Game stop;;;;;;;;;;;2;438.514;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989279;100200;Game stop;;;;;;;;;;;2;521.385;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989286;100200;Game stop;;;;;;;;;;;2;567.842;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989290;100200;Game stop;;;;;;;;;;;2;605.100;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989301;100200;Game stop;;;;;;;;;;;2;682.697;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989307;100200;Game stop;;;;;;;;;;;2;738.864;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989317;100200;Game stop;;;;;;;;;;;2;811.320;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989327;100200;Game stop;;;;;;;;;;;2;953.661;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989334;100200;Game stop;;;;;;;;;;;2;974.289;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989355;100200;Game stop;;;;;;;;;;;2;1111.243;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989375;100200;Game stop;;;;;;;;;;;2;1205.341;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989392;1800500;Halftime;;;;;;;;;;;2;1319.501;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989393;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989414;100200;Game stop;;;;;;;;;;;3;125.992;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989423;100200;Game stop;;;;;;;;;;;3;194.586;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989429;100200;Game stop;;;;;;;;;;;3;252.302;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989434;100200;Game stop;;;;;;;;;;;3;278.052;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989458;100200;Game stop;;;;;;;;;;;3;445.535;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989472;100200;Game stop;;;;;;;;;;;3;529.531;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989488;100200;Game stop;;;;;;;;;;;3;641.311;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989507;100200;Game stop;;;;;;;;;;;3;819.033;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989515;100200;Game stop;;;;;;;;;;;3;865.462;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989527;100200;Game stop;;;;;;;;;;;3;948.973;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989547;100200;Game stop;;;;;;;;;;;3;1063.176;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989556;100200;Game stop;;;;;;;;;;;3;1120.048;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989564;100200;Game stop;;;;;;;;;;;3;1173.297;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989570;100200;Game stop;;;;;;;;;;;3;1226.625;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989577;1800500;Halftime;;;;;;;;;;;3;1265.453;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989578;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989591;100200;Game stop;;;;;;;;;;;4;18.590;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989596;100200;Game stop;;;;;;;;;;;4;52.670;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989625;100200;Game stop;;;;;;;;;;;4;271.732;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989641;100200;Game stop;;;;;;;;;;;4;363.440;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989644;100200;Game stop;;;;;;;;;;;4;398.345;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989657;100200;Game stop;;;;;;;;;;;4;475.978;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989685;100200;Game stop;;;;;;;;;;;4;722.077;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989700;100200;Game stop;;;;;;;;;;;4;775.970;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989703;100200;Game stop;;;;;;;;;;;4;801.589;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989710;100200;Game stop;;;;;;;;;;;4;841.156;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989721;100200;Game stop;;;;;;;;;;;4;890.409;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989727;100200;Game stop;;;;;;;;;;;4;939.616;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989734;100200;Game stop;;;;;;;;;;;4;980.088;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989746;1800700;Match end;;;;;;;;;;;4;1089.288;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989006;1601000;Starting lineup;7489;Ty Lawson;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989007;1601000;Starting lineup;8336;Dwight Howard;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989008;1601000;Starting lineup;1117;James Harden;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989009;1601000;Starting lineup;1111;Trevor Ariza;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989010;1601000;Starting lineup;1112;Patrick Beverley;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989011;1601000;Starting lineup;1122;Corey Brewer;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989012;1601000;Starting lineup;9371;Marcus Thornton;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989013;1601000;Starting lineup;1119;Donatas Motiejunas;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989014;1601000;Starting lineup;370652;KJ McDaniels;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989015;1601000;Starting lineup;1118;Clint Capela;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989016;1601000;Starting lineup;1114;Terrence Jones;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989017;1601000;Starting lineup;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989018;1601000;Starting lineup;5313;Larry Nance Jr.;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989019;1601000;Starting lineup;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989020;1601000;Starting lineup;5323;Louis Williams;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989021;1601000;Starting lineup;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989022;1601000;Starting lineup;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989023;1601000;Starting lineup;5320;Robert Sacre;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989024;1601000;Starting lineup;5329;Nick Young;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989025;1601000;Starting lineup;370739;Marcelinho Huertas;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989026;1601000;Starting lineup;13675;Anthony Brown;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989028;1600500;Guard;1111;Trevor Ariza;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989029;1600500;Guard;1112;Patrick Beverley;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989030;1600500;Guard;1117;James Harden;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989031;1600500;Guard;1118;Clint Capela;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989032;1600500;Guard;8336;Dwight Howard;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989033;1600500;Guard;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989034;1600500;Guard;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989035;1600500;Guard;5313;Larry Nance Jr.;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989036;1600500;Guard;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989037;1600500;Guard;5323;Louis Williams;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989038;100100;Ball in play;;;3171;Los Angeles Lakers;;;;;;;1;23.145;;;;;;;;;;;;;;;;2019-10-24 10:56:28.612853
76989039;400101;Accurate pass;5313;Larry Nance Jr.;3171;Los Angeles Lakers;;;;;5311;Roy Hibbert;1;44.145;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76989040;800201;2+;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;5313;Larry Nance Jr.;1;44.145;22.13;8.64;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:01:04.65163
76989041;800302;3-;1111;Trevor Ariza;80;Houston Rockets;;;;;;;1;67.943;20.81;11.61;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:01:04.65163
