id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77003278;1601000;Starting lineup;8400;Solomon Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003279;1601000;Starting lineup;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003280;1601000;Starting lineup;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003281;1601000;Starting lineup;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003282;1601000;Starting lineup;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003283;1601000;Starting lineup;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003284;1601000;Starting lineup;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003285;1601000;Starting lineup;103;Rodney Stuckey;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003286;1601000;Starting lineup;104;Jordan Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003287;1601000;Starting lineup;7246;Chase Budinger;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003288;1601000;Starting lineup;106;Glenn Robinson III;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003289;1601000;Starting lineup;108;Joe Young;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003290;1601000;Starting lineup;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003291;1601000;Starting lineup;7437;Jeremy Evans;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003292;1601000;Starting lineup;370702;Justin Anderson;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003293;1601000;Starting lineup;2425;Charlie Villanueva;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003294;1601000;Starting lineup;7461;JaVale McGee;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003295;1601000;Starting lineup;2426;Jose Juan Barea Mora;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-10-20 17:58:37.550992
77003296;1601000;Starting lineup;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003297;1601000;Starting lineup;2432;Devin L Harris;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003298;1601000;Starting lineup;2427;Dwight Powell;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003299;1601000;Starting lineup;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003300;1601000;Starting lineup;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003301;1601000;Starting lineup;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003302;1601000;Starting lineup;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003303;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003304;1600500;Guard;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003305;1600500;Guard;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003306;1600500;Guard;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003307;1600500;Guard;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003308;1600500;Guard;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003309;1600500;Guard;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003310;1600500;Guard;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003311;1600500;Guard;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003312;1600500;Guard;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003313;1600500;Guard;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003314;100100;Ball in play;;;2975;Dallas Mavericks;;;;;;;1;59.767;;;;;;;;;;;;;;;;2019-10-24 12:32:00.746134
77003315;400101;Accurate pass;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;2433;Dirk Nowitzki;1;74.767;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003316;800201;2+;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;2430;Wesley Matthews;1;74.767;26.84;1.71;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:08:02.601413
77003317;800202;2-;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;89.339;27.53;2.34;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:08:02.601413
77003318;100300;Rebound;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;89.339;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003319;400101;Accurate pass;2428;Deron Williams;2975;Dallas Mavericks;;;;;7463;Zaza Pachulia;1;101.391;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003320;800201;2+;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;2428;Deron Williams;1;101.391;26.99;7.89;;;;;;;;Cut;;Lay up;;;;2017-12-07 11:08:02.601413
77003321;800202;2-;98;Paul George;9;Indiana Pacers;;;;;;;1;125.563;25.37;11.07;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 11:08:02.601413
77003322;100300;Rebound;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;125.563;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003323;800400;2+1;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;131.492;25.37;11.88;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:08:02.601413
77003324;100200;Game stop;;;;;;;;;;;1;131.492;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003325;300100;Foul;100;Monta Ellis;9;Indiana Pacers;2428;Deron Williams;2975;Dallas Mavericks;;;1;131.492;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003326;800101;1+;2428;Deron Williams;2975;Dallas Mavericks;100;Monta Ellis;9;Indiana Pacers;;;1;154.877;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003327;100100;Ball in play;;;9;Indiana Pacers;;;;;;;1;159.484;;;;;;;;;;;;;;;;2019-10-24 12:32:00.746134
77003328;800302;3-;98;Paul George;9;Indiana Pacers;;;;;;;1;173.484;19.19;9.06;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:08:02.601413
77003329;100200;Game stop;;;;;;;;;;;1;173.484;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003330;100300;Rebound;;;9;Indiana Pacers;;;;;;;1;173.484;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003331;100100;Ball in play;;;9;Indiana Pacers;;;;;;;1;190.784;;;;;;;;;;;;;;;;2019-10-24 12:32:00.746134
77003332;400101;Accurate pass;98;Paul George;9;Indiana Pacers;;;;;99;Ian Mahinmi;1;198.784;;;;;;;;;;;;;;;;2017-12-07 11:08:02.601413
77003333;800201;2+;99;Ian Mahinmi;9;Indiana Pacers;;;;;98;Paul George;1;198.784;27.02;7.62;;;;;;;;Cut;;;;;;2017-12-07 11:08:02.601413
