id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77040302;1601000;Starting lineup;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040303;1601000;Starting lineup;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040304;1601000;Starting lineup;2417;Vince Carter;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040305;1601000;Starting lineup;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040306;1601000;Starting lineup;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040307;1601000;Starting lineup;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040308;1601000;Starting lineup;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040309;1601000;Starting lineup;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040310;1601000;Starting lineup;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040311;1601000;Starting lineup;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040312;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040318;1600500;Guard;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040319;1600500;Guard;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040320;1600500;Guard;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040321;1600500;Guard;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040322;1600500;Guard;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040325;100300;Rebound;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;85.611;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040326;800202;2-;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;108.546;25.19;7.26;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 11:24:04.336256
77040327;100300;Rebound;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;108.546;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040328;800201;2+;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;108.546;26.96;7.62;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 11:24:04.336256
77040329;100400;Steal;9110;Jeff Green;2976;Memphis Grizzlies;2480;Kemba Walker;2977;Charlotte Hornets;;;1;134.241;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040330;100200;Game stop;;;;;;;;;;;1;153.394;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040332;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;165.737;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
77040333;400101;Accurate pass;9110;Jeff Green;2976;Memphis Grizzlies;;;;;2415;Mike Conley;1;176.737;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040334;800301;3+;2415;Mike Conley;2976;Memphis Grizzlies;;;;;9110;Jeff Green;1;176.737;21.20;11.82;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:24:04.336256
77040336;100200;Game stop;;;;;;;;;;;1;195.173;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040337;300100;Foul;7492;Matt Barnes;2976;Memphis Grizzlies;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;195.173;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040340;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;236.729;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
77040341;400101;Accurate pass;2415;Mike Conley;2976;Memphis Grizzlies;;;;;9110;Jeff Green;1;254.729;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040342;800301;3+;9110;Jeff Green;2976;Memphis Grizzlies;;;;;2415;Mike Conley;1;254.729;21.56;12.81;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:24:04.336256
77040348;800202;2-;2415;Mike Conley;2976;Memphis Grizzlies;2475;Marvin Williams;2977;Charlotte Hornets;;;1;321.220;26.72;8.13;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 11:24:04.336256
77040352;100200;Game stop;;;;;;;;;;;1;345.634;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040353;1800600;Timeout;;;2976;Memphis Grizzlies;;;;;;;1;345.634;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040354;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;371.517;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
77040355;400101;Accurate pass;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;2415;Mike Conley;1;381.517;;;;;;;;;;Hand offs;;;;;;2017-12-07 11:24:04.336256
77040356;800301;3+;2415;Mike Conley;2976;Memphis Grizzlies;;;;;6045;Marc Gasol;1;381.517;22.10;2.34;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:24:04.336256
77040358;100300;Rebound;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;400.338;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040359;400101;Accurate pass;9110;Jeff Green;2976;Memphis Grizzlies;;;;;7492;Matt Barnes;1;412.730;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040360;800201;2+;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;6045;Marc Gasol;1;412.730;26.72;7.35;;;;;;;;Cut;;Lay up;;;;2017-12-07 11:24:04.336256
77040363;200600;Post;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;455.872;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040364;800202;2-;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;455.872;25.97;10.74;;;;;;;;Post;;Jumper;;;;2017-12-07 11:24:04.336256
77040366;100200;Game stop;;;;;;;;;;;1;461.605;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040368;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;464.480;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
77040369;800202;2-;7492;Matt Barnes;2976;Memphis Grizzlies;2483;Cody Zeller;2977;Charlotte Hornets;;;1;481.480;26.84;7.44;;;;;;;;Cut;;Lay up;;;;2017-12-07 11:24:04.336256
77040370;100300;Rebound;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;481.480;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040371;800201;2+;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;489.083;26.99;7.83;;;;;;;;Isolation;;Lay up;Drives Left;;;2017-12-07 11:24:04.336256
77040376;200600;Post;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;550.207;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040377;800202;2-;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;550.207;25.67;7.35;;;;;;;;Post;;Hook;;;;2017-12-07 11:24:04.336256
77040378;100200;Game stop;;;;;;;;;;;1;550.207;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040381;100400;Steal;9110;Jeff Green;2976;Memphis Grizzlies;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;574.094;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040382;800600;2F;9110;Jeff Green;2976;Memphis Grizzlies;2475;Marvin Williams;2977;Charlotte Hornets;;;1;579.840;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 11:24:04.336256
77040383;100200;Game stop;;;;;;;;;;;1;579.840;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040385;800101;1+;9110;Jeff Green;2976;Memphis Grizzlies;2475;Marvin Williams;2977;Charlotte Hornets;;;1;616.302;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040386;1600500;Guard;2409;JaMychal Green;2976;Memphis Grizzlies;6045;Marc Gasol;2976;Memphis Grizzlies;;;1;616.302;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040387;1600500;Guard;2413;Tony Allen;2976;Memphis Grizzlies;6211;Courtney Lee;2976;Memphis Grizzlies;;;1;616.302;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040388;800102;1-;9110;Jeff Green;2976;Memphis Grizzlies;2475;Marvin Williams;2977;Charlotte Hornets;;;1;635.517;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040393;400101;Accurate pass;2415;Mike Conley;2976;Memphis Grizzlies;;;;;7492;Matt Barnes;1;669.948;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040394;800301;3+;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;2415;Mike Conley;1;669.948;19.79;6.33;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:24:04.336256
77040397;800202;2-;2409;JaMychal Green;2976;Memphis Grizzlies;2475;Marvin Williams;2977;Charlotte Hornets;;;1;703.173;27.08;7.59;;;;;;;;Cut;;Lay up;;;;2017-12-07 11:24:04.336256
77040401;800302;3-;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;737.624;22.28;1.95;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:24:04.336256
77040402;100200;Game stop;;;;;;;;;;;1;737.624;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040403;100300;Rebound;;;2976;Memphis Grizzlies;;;;;;;1;737.624;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040408;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;764.784;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
77040409;400101;Accurate pass;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;2409;JaMychal Green;1;774.784;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040410;200300;Pick'n'Roll;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;9110;Jeff Green;1;774.784;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040411;800201;2+;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;9110;Jeff Green;1;774.784;26.66;7.65;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 11:24:04.336256
77040412;100200;Game stop;;;;;;;;;;;1;784.655;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040414;1600500;Guard;2421;Zach Randolph;2976;Memphis Grizzlies;7492;Matt Barnes;2976;Memphis Grizzlies;;;1;784.655;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040418;100300;Rebound;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;814.813;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040419;200600;Post;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;837.356;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040420;800600;2F;2409;JaMychal Green;2976;Memphis Grizzlies;13688;PJ Hairston;2977;Charlotte Hornets;;;1;837.356;27.05;7.62;;;;;;;;Post;;;;;;2017-12-07 11:24:04.336256
77040421;100200;Game stop;;;;;;;;;;;1;837.356;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040423;800101;1+;2409;JaMychal Green;2976;Memphis Grizzlies;13688;PJ Hairston;2977;Charlotte Hornets;;;1;860.123;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040424;1600500;Guard;6041;Mario Chalmers;2976;Memphis Grizzlies;2415;Mike Conley;2976;Memphis Grizzlies;;;1;860.123;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040425;800101;1+;2409;JaMychal Green;2976;Memphis Grizzlies;13688;PJ Hairston;2977;Charlotte Hornets;;;1;877.618;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040428;100300;Rebound;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;899.313;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040429;800201;2+;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;906.713;26.84;7.32;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:24:04.336256
77040430;100200;Game stop;;;;;;;;;;;1;913.703;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040434;100400;Steal;2413;Tony Allen;2976;Memphis Grizzlies;2476;Jeremy Lamb;2977;Charlotte Hornets;;;1;941.973;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040435;200600;Post;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;959.837;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040436;800201;2+;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;959.837;26.96;7.32;;;;;;;;Post;;Lay up;;;;2017-12-07 11:24:04.336256
77040439;100200;Game stop;;;;;;;;;;;1;984.063;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77040440;300100;Foul;6041;Mario Chalmers;2976;Memphis Grizzlies;2484;Frank Kaminsky;2977;Charlotte Hornets;;;1;984.063;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
