id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77016129;1600500;Guard;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016130;1600500;Guard;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016131;1600500;Guard;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016132;1600500;Guard;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016133;1600500;Guard;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016136;400101;Accurate pass;1805;Blake Griffin;13;Los Angeles Clippers;;;;;9150;JJ Redick;1;43.971;;;;;;;;;;Hand offs;;;;;;2017-12-07 11:13:04.564861
77016137;800201;2+;9150;JJ Redick;13;Los Angeles Clippers;;;;;1805;Blake Griffin;1;43.971;23.03;3.51;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:13:04.564861
77016141;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;8336;Dwight Howard;80;Houston Rockets;;;1;82.080;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016142;800201;2+;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;90.190;26.72;6.72;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:13:04.564861
77016146;800302;3-;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;179;Chris Paul;1;131.971;26.12;14.97;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77016150;800400;2+1;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;151.034;27.08;8.19;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:13:04.564861
77016151;100200;Game stop;;;;;;;;;;;1;151.034;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016153;800101;1+;1805;Blake Griffin;13;Los Angeles Clippers;1118;Clint Capela;80;Houston Rockets;;;1;188.896;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016157;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;1118;Clint Capela;80;Houston Rockets;;;1;223.323;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016158;800302;3-;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;230.933;23.03;1.47;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:13:04.564861
77016160;100200;Game stop;;;;;;;;;;;1;241.501;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016161;300100;Foul;9150;JJ Redick;13;Los Angeles Clippers;1117;James Harden;80;Houston Rockets;;;1;241.501;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016166;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;270.689;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016167;800302;3-;9150;JJ Redick;13;Los Angeles Clippers;1117;James Harden;80;Houston Rockets;;;1;279.892;19.13;7.80;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77016172;100200;Game stop;;;;;;;;;;;1;287.426;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016173;300100;Foul;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;8336;Dwight Howard;80;Houston Rockets;;;1;287.426;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016177;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;342.006;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016178;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;342.006;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016179;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;1805;Blake Griffin;1;352.421;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016180;200300;Pick'n'Roll;1805;Blake Griffin;13;Los Angeles Clippers;;;;;179;Chris Paul;1;352.421;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:13:04.564861
77016181;800201;2+;1805;Blake Griffin;13;Los Angeles Clippers;;;;;179;Chris Paul;1;352.421;23.60;9.84;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:13:04.564861
77016185;200300;Pick'n'Roll;1805;Blake Griffin;13;Los Angeles Clippers;;;;;179;Chris Paul;1;376.395;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:13:04.564861
77016186;800202;2-;1805;Blake Griffin;13;Los Angeles Clippers;;;;;179;Chris Paul;1;376.395;21.41;7.68;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:13:04.564861
77016189;100200;Game stop;;;;;;;;;;;1;383.828;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016193;100200;Game stop;;;;;;;;;;;1;407.583;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016194;300100;Foul;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;1117;James Harden;80;Houston Rockets;;;1;407.583;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016198;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;467.531;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016202;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;8336;Dwight Howard;80;Houston Rockets;;;1;501.323;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016203;800302;3-;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;509.767;26.57;14.82;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:13:04.564861
77016206;100200;Game stop;;;;;;;;;;;1;516.982;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016207;300100;Foul;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;1117;James Harden;80;Houston Rockets;;;1;516.982;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016209;1600500;Guard;7503;Wesley Johnson;13;Los Angeles Clippers;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;1;574.270;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016213;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;594.996;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016214;800202;2-;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;615.996;26.48;11.82;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 11:13:04.564861
77016215;100200;Game stop;;;;;;;;;;;1;615.996;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016218;300100;Foul;179;Chris Paul;13;Los Angeles Clippers;1120;Jason Terry;80;Houston Rockets;;;1;615.996;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016221;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;674.600;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016222;100200;Game stop;;;;;;;;;;;1;682.600;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016224;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;706.488;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016225;100200;Game stop;;;;;;;;;;;1;712.488;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016226;100500;Turnover;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;712.488;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016231;800302;3-;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;;;1;733.571;27.08;14.82;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:13:04.564861
77016235;100200;Game stop;;;;;;;;;;;1;738.591;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016236;1800600;Timeout;;;13;Los Angeles Clippers;;;;;;;1;738.591;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016237;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;769.812;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016239;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;1117;James Harden;80;Houston Rockets;;;1;804.690;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016240;800302;3-;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;814.606;19.34;7.44;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77016243;100200;Game stop;;;;;;;;;;;1;841.642;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016245;1600500;Guard;180;Jamal Crawford;13;Los Angeles Clippers;179;Chris Paul;13;Los Angeles Clippers;;;1;875.617;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016246;1600500;Guard;1804;Austin Rivers;13;Los Angeles Clippers;9150;JJ Redick;13;Los Angeles Clippers;;;1;875.617;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016249;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;893.984;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016250;100200;Game stop;;;;;;;;;;;1;900.984;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016251;1600500;Guard;176;Paul Pierce;13;Los Angeles Clippers;177;DeAndre Jordan;13;Los Angeles Clippers;;;1;900.984;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016252;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;900.984;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016253;400101;Accurate pass;1804;Austin Rivers;13;Los Angeles Clippers;;;;;180;Jamal Crawford;1;900.984;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016254;800301;3+;180;Jamal Crawford;13;Los Angeles Clippers;;;;;1804;Austin Rivers;1;900.984;26.36;14.97;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77016256;100200;Game stop;;;;;;;;;;;1;926.717;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016257;300100;Foul;1804;Austin Rivers;13;Los Angeles Clippers;1117;James Harden;80;Houston Rockets;;;1;926.717;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016260;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;968.533;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016261;800302;3-;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;;;1;981.533;21.26;2.58;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77016265;800202;2-;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;1011.761;23.12;5.04;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 11:13:04.564861
77016267;100200;Game stop;;;;;;;;;;;1;1017.961;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016270;1600500;Guard;2410;Lance Stephenson;13;Los Angeles Clippers;7503;Wesley Johnson;13;Los Angeles Clippers;;;1;1053.918;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016276;100200;Game stop;;;;;;;;;;;1;1085.695;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016278;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;1104.381;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016279;800600;2F;1805;Blake Griffin;13;Los Angeles Clippers;1120;Jason Terry;80;Houston Rockets;;;1;1111.381;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 11:13:04.564861
77016280;100200;Game stop;;;;;;;;;;;1;1111.381;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016283;800101;1+;1805;Blake Griffin;13;Los Angeles Clippers;1120;Jason Terry;80;Houston Rockets;;;1;1153.047;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016284;800101;1+;1805;Blake Griffin;13;Los Angeles Clippers;1120;Jason Terry;80;Houston Rockets;;;1;1168.989;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016287;800302;3-;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;1203.927;18.98;9.45;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77016291;800202;2-;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;1233.158;24.20;12.57;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 11:13:04.564861
77016296;100300;Rebound;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;1244.199;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016297;800202;2-;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;1252.604;26.84;7.44;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:13:04.564861
77016300;100200;Game stop;;;;;;;;;;;1;1286.982;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016302;800101;1+;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;1;1316.856;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016305;1600500;Guard;99345;Josh Smith;13;Los Angeles Clippers;1805;Blake Griffin;13;Los Angeles Clippers;;;1;1342.544;;;;;;;;;;;;;;;;2021-04-01 08:47:05.392245
77016306;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;1349.317;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016307;800202;2-;180;Jamal Crawford;13;Los Angeles Clippers;1112;Patrick Beverley;80;Houston Rockets;;;1;1363.317;24.59;7.89;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 11:13:04.564861
77016310;100300;Rebound;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;1369.198;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016311;100200;Game stop;;;;;;;;;;;1;1374.190;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016312;300100;Foul;2410;Lance Stephenson;13;Los Angeles Clippers;1118;Clint Capela;80;Houston Rockets;;;1;1374.190;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016315;100200;Game stop;;;;;;;;;;;1;1401.744;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016316;300100;Foul;2410;Lance Stephenson;13;Los Angeles Clippers;9371;Marcus Thornton;80;Houston Rockets;;;1;1401.744;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016319;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;1437.943;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016320;800202;2-;99345;Josh Smith;13;Los Angeles Clippers;1122;Corey Brewer;80;Houston Rockets;1804;Austin Rivers;1;1446.143;26.27;8.19;;;;;;;;Cut;;Jumper;;;;2021-04-01 08:47:05.392245
77016322;100200;Game stop;;;;;;;;;;;1;1450.512;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016324;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;1478.450;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016325;800302;3-;176;Paul Pierce;13;Los Angeles Clippers;;;;;1804;Austin Rivers;1;1502.250;19.43;6.63;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77016326;100300;Rebound;99345;Josh Smith;13;Los Angeles Clippers;;;;;;;1;1502.250;;;;;;;;;;;;;;;;2021-04-01 08:47:05.392245
77016327;800201;2+;99345;Josh Smith;13;Los Angeles Clippers;;;;;;;1;1502.250;26.42;8.04;;;;;;;;Putbacks;;Lay up;;;;2021-04-01 08:47:05.392245
77016328;1800500;Halftime;;;;;;;;;;;1;1506.850;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016329;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016335;1600500;Guard;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016336;1600500;Guard;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016337;1600500;Guard;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016338;1600500;Guard;2410;Lance Stephenson;13;Los Angeles Clippers;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016339;1600500;Guard;99345;Josh Smith;13;Los Angeles Clippers;;;;;;;2;0.000;;;;;;;;;;;;;;;;2021-04-01 08:47:05.392245
77016340;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;2;16.719;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016341;800202;2-;99345;Josh Smith;13;Los Angeles Clippers;1118;Clint Capela;80;Houston Rockets;;;2;33.719;26.12;7.80;;;;;;;;Cut;;Lay up;;;;2021-04-01 08:47:05.392245
77016344;100300;Rebound;2410;Lance Stephenson;13;Los Angeles Clippers;;;;;;;2;40.196;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016346;100200;Game stop;;;;;;;;;;;2;66.481;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016347;300100;Foul;180;Jamal Crawford;13;Los Angeles Clippers;9371;Marcus Thornton;80;Houston Rockets;;;2;66.481;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016351;100200;Game stop;;;;;;;;;;;2;118.228;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016353;800102;1-;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;2;141.958;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016354;100300;Rebound;;;13;Los Angeles Clippers;;;;;;;2;141.958;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016355;1600500;Guard;179;Chris Paul;13;Los Angeles Clippers;1804;Austin Rivers;13;Los Angeles Clippers;;;2;171.026;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016357;1600500;Guard;177;DeAndre Jordan;13;Los Angeles Clippers;176;Paul Pierce;13;Los Angeles Clippers;;;2;171.026;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016358;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;2;171.026;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016359;100200;Game stop;;;;;;;;;;;2;171.026;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016360;100500;Turnover;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;2;171.026;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016363;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;2;186.551;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016364;200300;Pick'n'Roll;99345;Josh Smith;13;Los Angeles Clippers;;;;;180;Jamal Crawford;2;197.785;;;;;;;;;;Pick'n'pop;;;;;;2021-04-01 08:47:05.392245
77016365;800302;3-;99345;Josh Smith;13;Los Angeles Clippers;;;;;180;Jamal Crawford;2;197.785;19.73;6.63;;;;;;;;Pick'n'pop;;Jumper;;;;2021-04-01 08:47:05.392245
77016370;100200;Game stop;;;;;;;;;;;2;208.695;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016371;300100;Foul;177;DeAndre Jordan;13;Los Angeles Clippers;8336;Dwight Howard;80;Houston Rockets;;;2;208.695;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016372;1600500;Guard;1805;Blake Griffin;13;Los Angeles Clippers;99345;Josh Smith;13;Los Angeles Clippers;;;2;241.315;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016374;100200;Game stop;;;;;;;;;;;2;241.315;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016376;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;2;248.691;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016377;100200;Game stop;;;;;;;;;;;2;249.691;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016379;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;2;261.113;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016380;800302;3-;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;2;274.113;23.57;1.23;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:13:04.564861
77016381;100200;Game stop;;;;;;;;;;;2;274.113;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016387;100200;Game stop;;;;;;;;;;;2;308.116;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016388;300100;Foul;177;DeAndre Jordan;13;Los Angeles Clippers;8336;Dwight Howard;80;Houston Rockets;;;2;308.116;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016390;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;2;364.213;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016391;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;2;364.213;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016392;800202;2-;180;Jamal Crawford;13;Los Angeles Clippers;;;;;1805;Blake Griffin;2;384.610;25.22;7.32;;;;;;;;Catch and Drive;;Floater;Drives Left;;;2017-12-07 11:13:04.564861
77016393;100200;Game stop;;;;;;;;;;;2;384.610;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016394;100300;Rebound;;;13;Los Angeles Clippers;;;;;;;2;384.610;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016396;1800600;Timeout;;;13;Los Angeles Clippers;;;;;;;2;384.610;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016397;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;2;414.621;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016398;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;1805;Blake Griffin;2;426.621;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016399;200600;Post;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;2;426.621;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016400;800201;2+;1805;Blake Griffin;13;Los Angeles Clippers;;;;;179;Chris Paul;2;426.621;25.67;7.89;;;;;;;;Post;;Hook;;;;2017-12-07 11:13:04.564861
77016401;100200;Game stop;;;;;;;;;;;2;441.292;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016402;300100;Foul;2410;Lance Stephenson;13;Los Angeles Clippers;9371;Marcus Thornton;80;Houston Rockets;;;2;441.292;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016405;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;2;471.130;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016406;400101;Accurate pass;1805;Blake Griffin;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;2;482.399;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016407;800201;2+;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;2;482.399;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 11:13:04.564861
77016409;100300;Rebound;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;2;503.356;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016410;800202;2-;179;Chris Paul;13;Los Angeles Clippers;;;;;;;2;513.328;23.18;5.34;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:13:04.564861
77016415;100200;Game stop;;;;;;;;;;;2;521.591;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016416;300100;Foul;179;Chris Paul;13;Los Angeles Clippers;8336;Dwight Howard;80;Houston Rockets;;;2;521.591;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016422;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;2;589.795;;;;;;;;;;;;;;;;2019-10-24 12:42:04.760218
77016423;800202;2-;2410;Lance Stephenson;13;Los Angeles Clippers;;;;;;;2;600.795;22.67;10.53;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:13:04.564861
77016425;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;1117;James Harden;80;Houston Rockets;;;2;612.148;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016426;400101;Accurate pass;180;Jamal Crawford;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;2;617.395;;;;;;;;;;;;;;;;2017-12-07 11:13:04.564861
77016427;800201;2+;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;180;Jamal Crawford;2;617.395;27.02;7.62;;;;;;;;Transition;;;;;;2017-12-07 11:13:04.564861
