id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76972904;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76972952;100200;Game stop;;;;;;;;;;;1;324.785;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76972956;100200;Game stop;;;;;;;;;;;1;344.959;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76972962;100200;Game stop;;;;;;;;;;;1;402.191;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76972983;100200;Game stop;;;;;;;;;;;1;504.906;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76972994;100200;Game stop;;;;;;;;;;;1;602.585;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973003;100200;Game stop;;;;;;;;;;;1;718.849;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973011;100200;Game stop;;;;;;;;;;;1;718.849;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973017;100200;Game stop;;;;;;;;;;;1;771.602;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973025;100200;Game stop;;;;;;;;;;;1;822.943;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973037;100200;Game stop;;;;;;;;;;;1;886.277;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973047;100200;Game stop;;;;;;;;;;;1;959.700;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973056;100200;Game stop;;;;;;;;;;;1;1060.479;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973063;1800500;Halftime;;;;;;;;;;;1;1134.525;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973064;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973084;100200;Game stop;;;;;;;;;;;2;80.947;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973099;100200;Game stop;;;;;;;;;;;2;237.928;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973103;100200;Game stop;;;;;;;;;;;2;268.896;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973107;100200;Game stop;;;;;;;;;;;2;299.302;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973119;100200;Game stop;;;;;;;;;;;2;371.460;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973125;100200;Game stop;;;;;;;;;;;2;431.384;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973127;1800600;Timeout;;;;;;;;;;;2;431.384;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973141;100200;Game stop;;;;;;;;;;;2;562.385;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973150;100200;Game stop;;;;;;;;;;;2;629.052;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973154;100200;Game stop;;;;;;;;;;;2;661.066;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973165;100200;Game stop;;;;;;;;;;;2;748.967;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973177;100200;Game stop;;;;;;;;;;;2;842.547;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973186;100200;Game stop;;;;;;;;;;;2;904.561;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973194;100200;Game stop;;;;;;;;;;;2;972.510;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973201;100200;Game stop;;;;;;;;;;;2;1094.330;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973216;100200;Game stop;;;;;;;;;;;2;1189.124;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973226;100200;Game stop;;;;;;;;;;;2;1245.017;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973237;100200;Game stop;;;;;;;;;;;2;1363.489;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973247;1800500;Halftime;;;;;;;;;;;2;1454.130;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973248;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973275;100200;Game stop;;;;;;;;;;;3;110.381;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973280;100200;Game stop;;;;;;;;;;;3;139.380;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973286;100200;Game stop;;;;;;;;;;;3;204.533;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973295;100200;Game stop;;;;;;;;;;;3;271.862;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973309;100200;Game stop;;;;;;;;;;;3;399.031;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973314;100200;Game stop;;;;;;;;;;;3;454.720;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973322;100200;Game stop;;;;;;;;;;;3;527.698;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973325;100200;Game stop;;;;;;;;;;;3;553.749;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973330;100200;Game stop;;;;;;;;;;;3;582.557;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973339;100200;Game stop;;;;;;;;;;;3;673.656;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973345;100200;Game stop;;;;;;;;;;;3;739.053;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973353;100200;Game stop;;;;;;;;;;;3;790.259;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973370;100200;Game stop;;;;;;;;;;;3;907.452;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973384;100200;Game stop;;;;;;;;;;;3;1012.074;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973398;100200;Game stop;;;;;;;;;;;3;1135.315;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973401;1800500;Halftime;;;;;;;;;;;3;1137.815;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973402;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973429;100200;Game stop;;;;;;;;;;;4;113.029;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973433;100200;Game stop;;;;;;;;;;;4;141.480;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973438;100200;Game stop;;;;;;;;;;;4;198.212;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
