id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76967667;1601000;Starting lineup;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967668;1601000;Starting lineup;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967669;1601000;Starting lineup;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967670;1601000;Starting lineup;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967671;1601000;Starting lineup;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967672;1601000;Starting lineup;104;Jordan Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967673;1601000;Starting lineup;103;Rodney Stuckey;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967674;1601000;Starting lineup;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967675;1601000;Starting lineup;7246;Chase Budinger;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967676;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967682;1600500;Guard;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967683;1600500;Guard;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967684;1600500;Guard;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967685;1600500;Guard;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967686;1600500;Guard;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967687;100100;Ball in play;;;9;Indiana Pacers;;;;;;;1;47.925;;;;;;;;;;;;;;;;2019-10-24 11:01:00.656226
76967693;100400;Steal;100;Monta Ellis;9;Indiana Pacers;7859;Gordon Hayward;3281;Utah Jazz;;;1;99.194;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967694;400101;Accurate pass;99;Ian Mahinmi;9;Indiana Pacers;;;;;7854;George Hill;1;107.559;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967695;800301;3+;7854;George Hill;9;Indiana Pacers;;;;;99;Ian Mahinmi;1;107.559;26.42;0.81;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:52:04.265059
76967698;100200;Game stop;;;;;;;;;;;1;124.444;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967699;300100;Foul;99;Ian Mahinmi;9;Indiana Pacers;9524;Derrick Favors;3281;Utah Jazz;;;1;124.444;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
