id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76886258;1601000;Starting lineup;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886259;1601000;Starting lineup;1148;Mike Muscala;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886260;1601000;Starting lineup;364974;Mike Scott;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886261;1601000;Starting lineup;1124;Justin Holiday;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886262;1601000;Starting lineup;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886263;1601000;Starting lineup;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886264;1601000;Starting lineup;1146;Thabo Sefolosha;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886265;1601000;Starting lineup;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886266;1601000;Starting lineup;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886267;1601000;Starting lineup;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886268;1601000;Starting lineup;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886279;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886280;1600500;Guard;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886281;1600500;Guard;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886282;1600500;Guard;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886283;1600500;Guard;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886284;1600500;Guard;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886290;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;29.181;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76886294;400101;Accurate pass;1140;Paul Millsap;79;Atlanta Hawks;;;;;1145;Kent Bazemore;1;76.362;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886295;800201;2+;1145;Kent Bazemore;79;Atlanta Hawks;;;;;1140;Paul Millsap;1;76.362;27.08;8.19;;;;;;;;Catch and Drive;;Lay up;Drives Left;;;2017-12-07 10:16:04.891255
76886297;100300;Rebound;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;92.305;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886298;400101;Accurate pass;1139;Jeff Teague;79;Atlanta Hawks;;;;;1147;Kyle Korver;1;124.417;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886299;800201;2+;1147;Kyle Korver;79;Atlanta Hawks;;;;;1139;Jeff Teague;1;124.417;22.43;9.57;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:16:04.891255
76886302;100200;Game stop;;;;;;;;;;;1;136.321;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886303;300100;Foul;1139;Jeff Teague;79;Atlanta Hawks;8395;Omer Faruk Asik;3279;New Orleans Pelicans;;;1;136.321;;;;;;;;;;;;;;;;2017-12-07 10:16:04.891255
76886306;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;183.366;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
