id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76322309;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322331;100200;Game stop;;;;;;;;;;;1;157.661;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322338;100200;Game stop;;;;;;;;;;;1;203.539;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322343;100200;Game stop;;;;;;;;;;;1;254.689;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322350;100200;Game stop;;;;;;;;;;;1;298.246;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322366;100200;Game stop;;;;;;;;;;;1;409.829;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322381;100200;Game stop;;;;;;;;;;;1;528.085;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322402;100200;Game stop;;;;;;;;;;;1;698.793;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322414;100200;Game stop;;;;;;;;;;;1;781.949;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322423;100200;Game stop;;;;;;;;;;;1;853.368;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322430;100200;Game stop;;;;;;;;;;;1;911.395;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322448;100200;Game stop;;;;;;;;;;;1;1060.582;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322458;100200;Game stop;;;;;;;;;;;1;1163.405;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322462;100200;Game stop;;;;;;;;;;;1;1183.295;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322475;1800500;Halftime;;;;;;;;;;;1;1322.084;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322476;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322491;100200;Game stop;;;;;;;;;;;2;35.138;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322510;100200;Game stop;;;;;;;;;;;2;213.511;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322520;100200;Game stop;;;;;;;;;;;2;320.123;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322532;100200;Game stop;;;;;;;;;;;2;383.112;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322536;100200;Game stop;;;;;;;;;;;2;406.320;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322544;100200;Game stop;;;;;;;;;;;2;462.539;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322556;100200;Game stop;;;;;;;;;;;2;584.970;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322558;1800600;Timeout;;;;;;;;;;;2;584.970;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322563;100200;Game stop;;;;;;;;;;;2;649.366;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322569;100200;Game stop;;;;;;;;;;;2;695.846;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322574;100200;Game stop;;;;;;;;;;;2;739.626;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322579;100200;Game stop;;;;;;;;;;;2;765.018;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322585;100200;Game stop;;;;;;;;;;;2;800.483;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322592;100200;Game stop;;;;;;;;;;;2;892.688;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322601;100200;Game stop;;;;;;;;;;;2;933.320;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322605;100200;Game stop;;;;;;;;;;;2;976.734;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322619;100200;Game stop;;;;;;;;;;;2;1092.564;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322625;100200;Game stop;;;;;;;;;;;2;1130.914;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
76322638;1800500;Halftime;;;;;;;;;;;2;1211.102;;;;;;;;;;;;;;;;2017-12-07 02:48:01.968721
