id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76309004;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309016;100200;Game stop;;;;;;;;;;;1;38.696;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309021;100200;Game stop;;;;;;;;;;;1;69.678;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309028;100200;Game stop;;;;;;;;;;;1;124.300;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309035;100200;Game stop;;;;;;;;;;;1;159.256;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309041;100200;Game stop;;;;;;;;;;;1;201.190;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309054;100200;Game stop;;;;;;;;;;;1;336.435;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309060;100200;Game stop;;;;;;;;;;;1;375.752;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309066;100200;Game stop;;;;;;;;;;;1;421.207;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309078;100200;Game stop;;;;;;;;;;;1;534.339;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309085;100200;Game stop;;;;;;;;;;;1;534.339;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309105;100200;Game stop;;;;;;;;;;;1;695.299;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309121;100200;Game stop;;;;;;;;;;;1;778.827;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309126;100200;Game stop;;;;;;;;;;;1;813.162;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309133;100200;Game stop;;;;;;;;;;;1;857.093;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309138;100200;Game stop;;;;;;;;;;;1;895.896;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309150;100200;Game stop;;;;;;;;;;;1;974.451;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309158;100200;Game stop;;;;;;;;;;;1;1025.858;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309178;100200;Game stop;;;;;;;;;;;1;1187.489;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309192;1800500;Halftime;;;;;;;;;;;1;1227.982;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309193;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309210;100200;Game stop;;;;;;;;;;;2;68.032;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309221;100200;Game stop;;;;;;;;;;;2;154.190;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309230;100200;Game stop;;;;;;;;;;;2;230.275;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309236;100200;Game stop;;;;;;;;;;;2;280.473;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309244;100200;Game stop;;;;;;;;;;;2;355.871;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309249;100200;Game stop;;;;;;;;;;;2;389.252;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309256;100200;Game stop;;;;;;;;;;;2;420.593;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
76309266;100200;Game stop;;;;;;;;;;;2;481.331;;;;;;;;;;;;;;;;2017-12-07 02:32:01.092096
