id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76306633;1601000;Starting lineup;370702;Justin Anderson;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306634;1601000;Starting lineup;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306635;1601000;Starting lineup;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306636;1601000;Starting lineup;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306637;1601000;Starting lineup;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306638;1601000;Starting lineup;2425;Charlie Villanueva;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306639;1601000;Starting lineup;7437;Jeremy Evans;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306640;1601000;Starting lineup;2426;Jose Juan Barea Mora;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-10-20 17:58:37.550992
76306641;1601000;Starting lineup;2432;Devin L Harris;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306642;1601000;Starting lineup;2427;Dwight Powell;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306643;1601000;Starting lineup;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306644;1601000;Starting lineup;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306645;1601000;Starting lineup;8429;John Jenkins;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306659;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306660;1600500;Guard;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306661;1600500;Guard;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306662;1600500;Guard;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306663;1600500;Guard;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306664;1600500;Guard;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306670;100100;Ball in play;;;2975;Dallas Mavericks;;;;;;;1;122.583;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76306674;400101;Accurate pass;2428;Deron Williams;2975;Dallas Mavericks;;;;;7463;Zaza Pachulia;1;152.880;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306675;200300;Pick'n'Roll;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;2428;Deron Williams;1;177.468;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 02:30:05.013093
76306676;800201;2+;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;2428;Deron Williams;1;177.468;27.02;7.62;;;;;;;;Pick'n'pop;;Dunk;Drives Right;;;2017-12-07 02:30:05.013093
76306681;100300;Rebound;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;217.078;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306682;800201;2+;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;226.210;27.08;8.22;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 02:30:05.013093
76306683;100200;Game stop;;;;;;;;;;;1;238.399;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306688;100300;Rebound;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;260.728;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306690;100400;Steal;7463;Zaza Pachulia;2975;Dallas Mavericks;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;281.570;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306691;400101;Accurate pass;7499;Raymond Felton;2975;Dallas Mavericks;;;;;7463;Zaza Pachulia;1;320.338;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306692;800201;2+;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;7499;Raymond Felton;1;320.338;23.18;9.30;;;;;;;;Cut;;Jumper;;;;2017-12-07 02:30:05.013093
76306695;100200;Game stop;;;;;;;;;;;1;347.702;;;;;;;;;;;;;;;;2017-12-07 02:30:05.013093
76306697;100100;Ball in play;;;2975;Dallas Mavericks;;;;;;;1;364.994;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76306698;800600;2F;2430;Wesley Matthews;2975;Dallas Mavericks;8411;Al Jefferson;2977;Charlotte Hornets;;;1;368.994;27.05;7.62;;;;;;;;Screen off;;;;;;2017-12-07 02:30:05.013093
