id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76994189;1601000;Starting lineup;1851;Anthony Morrow;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994190;1601000;Starting lineup;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994191;1601000;Starting lineup;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994192;1601000;Starting lineup;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994193;1601000;Starting lineup;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994194;1601000;Starting lineup;8331;Dion Waiters;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994195;1601000;Starting lineup;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994196;1601000;Starting lineup;1853;Nick Collison;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994197;1601000;Starting lineup;9111;D.J. Augustin;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994198;1601000;Starting lineup;1857;Enes Freedom;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994209;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994210;1600500;Guard;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994211;1600500;Guard;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994212;1600500;Guard;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994213;1600500;Guard;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994214;1600500;Guard;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994222;800302;3-;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;98.881;19.79;5.94;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:04:00.745976
76994227;100300;Rebound;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;141.867;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994228;800302;3-;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;154.245;21.56;12.27;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:04:00.745976
76994232;100300;Rebound;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;175.154;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994233;200300;Pick'n'Roll;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;188.312;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994234;800202;2-;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;188.312;25.91;7.62;;;;;;;;Pick-n-roll without a ball;;Jumper;;;;2017-12-07 11:04:00.745976
76994236;100400;Steal;1860;Andre Roberson;2935;Oklahoma City Thunder;7859;Gordon Hayward;3281;Utah Jazz;;;1;196.911;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994237;800202;2-;1860;Andre Roberson;2935;Oklahoma City Thunder;7859;Gordon Hayward;3281;Utah Jazz;;;1;201.369;27.08;6.87;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:04:00.745976
76994239;100400;Steal;1850;Russell Westbrook;2935;Oklahoma City Thunder;7855;Rodney Hood;3281;Utah Jazz;;;1;234.725;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994240;800201;2+;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;242.965;26.27;5.25;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:04:00.745976
76994244;100200;Game stop;;;;;;;;;;;1;271.883;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994248;800101;1+;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;318.179;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994249;800101;1+;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;331.525;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994250;100200;Game stop;;;;;;;;;;;1;350.071;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994251;300100;Foul;1860;Andre Roberson;2935;Oklahoma City Thunder;7859;Gordon Hayward;3281;Utah Jazz;;;1;350.071;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994257;200600;Post;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;414.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994258;800202;2-;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;414.000;25.22;6.96;;;;;;;;Post;;Jumper;;;;2017-12-07 11:04:00.745976
76994259;100200;Game stop;;;;;;;;;;;1;414.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994261;300100;Foul;1858;Steven Adams;2935;Oklahoma City Thunder;9524;Derrick Favors;3281;Utah Jazz;;;1;414.000;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994264;800302;3-;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;466.253;26.57;14.58;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:04:00.745976
76994267;400101;Accurate pass;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;7464;Kevin Durant;1;502.538;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
76994268;800201;2+;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;1860;Andre Roberson;1;502.538;24.89;3.51;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:04:00.745976
76994270;100300;Rebound;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;526.941;;;;;;;;;;;;;;;;2017-12-07 11:04:00.745976
