id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77019168;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019208;100200;Game stop;;;;;;;;;;;1;319.428;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019218;100200;Game stop;;;;;;;;;;;1;378.942;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019227;100200;Game stop;;;;;;;;;;;1;464.640;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019236;100200;Game stop;;;;;;;;;;;1;521.680;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019248;100200;Game stop;;;;;;;;;;;1;598.378;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019253;100200;Game stop;;;;;;;;;;;1;611.270;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019256;100200;Game stop;;;;;;;;;;;1;629.629;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019265;100200;Game stop;;;;;;;;;;;1;684.208;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019273;100200;Game stop;;;;;;;;;;;1;738.983;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019278;100200;Game stop;;;;;;;;;;;1;769.480;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019281;100200;Game stop;;;;;;;;;;;1;828.773;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019283;100100;Ball in play;;;;;;;;;;;1;828.773;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019284;100200;Game stop;;;;;;;;;;;1;828.773;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019300;100200;Game stop;;;;;;;;;;;1;912.940;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019311;100200;Game stop;;;;;;;;;;;1;968.614;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019318;100200;Game stop;;;;;;;;;;;1;1005.497;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019323;100200;Game stop;;;;;;;;;;;1;1029.554;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019329;100200;Game stop;;;;;;;;;;;1;1085.812;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019340;100200;Game stop;;;;;;;;;;;1;1167.883;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019346;1800500;Halftime;;;;;;;;;;;1;1200.862;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019347;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019364;100200;Game stop;;;;;;;;;;;2;35.421;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019373;100200;Game stop;;;;;;;;;;;2;109.871;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019380;100200;Game stop;;;;;;;;;;;2;139.179;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019384;100200;Game stop;;;;;;;;;;;2;171.498;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019395;100200;Game stop;;;;;;;;;;;2;282.778;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019402;100200;Game stop;;;;;;;;;;;2;282.778;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019407;100200;Game stop;;;;;;;;;;;2;334.678;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019416;100200;Game stop;;;;;;;;;;;2;376.625;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019419;100200;Game stop;;;;;;;;;;;2;391.541;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019423;100200;Game stop;;;;;;;;;;;2;420.062;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019426;100200;Game stop;;;;;;;;;;;2;443.649;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019437;100200;Game stop;;;;;;;;;;;2;519.686;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019443;100200;Game stop;;;;;;;;;;;2;536.147;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019457;100200;Game stop;;;;;;;;;;;2;653.603;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019463;100200;Game stop;;;;;;;;;;;2;687.870;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019468;100200;Game stop;;;;;;;;;;;2;723.612;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019474;100200;Game stop;;;;;;;;;;;2;768.175;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019481;100200;Game stop;;;;;;;;;;;2;800.537;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019486;100200;Game stop;;;;;;;;;;;2;828.099;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019497;100200;Game stop;;;;;;;;;;;2;918.403;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019508;100200;Game stop;;;;;;;;;;;2;939.364;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019516;100200;Game stop;;;;;;;;;;;2;996.423;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019524;100200;Game stop;;;;;;;;;;;2;1053.234;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019527;100200;Game stop;;;;;;;;;;;2;1090.490;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019532;100200;Game stop;;;;;;;;;;;2;1127.517;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019539;100200;Game stop;;;;;;;;;;;2;1204.862;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019563;1800500;Halftime;;;;;;;;;;;2;1390.101;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019564;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019579;100200;Game stop;;;;;;;;;;;3;21.424;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019586;100200;Game stop;;;;;;;;;;;3;83.540;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019601;100200;Game stop;;;;;;;;;;;3;167.155;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019617;100200;Game stop;;;;;;;;;;;3;282.311;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019623;100200;Game stop;;;;;;;;;;;3;342.756;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019632;100200;Game stop;;;;;;;;;;;3;381.460;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019658;100200;Game stop;;;;;;;;;;;3;574.958;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019667;100200;Game stop;;;;;;;;;;;3;684.548;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019678;100200;Game stop;;;;;;;;;;;3;705.255;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019686;100200;Game stop;;;;;;;;;;;3;791.572;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019689;100200;Game stop;;;;;;;;;;;3;814.215;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019705;100200;Game stop;;;;;;;;;;;3;927.591;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019712;100200;Game stop;;;;;;;;;;;3;947.584;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019721;100200;Game stop;;;;;;;;;;;3;1033.863;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019736;100200;Game stop;;;;;;;;;;;3;1138.663;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019744;100200;Game stop;;;;;;;;;;;3;1268.917;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019752;1800500;Halftime;;;;;;;;;;;3;1322.460;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019753;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019779;100200;Game stop;;;;;;;;;;;4;105.663;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019789;100200;Game stop;;;;;;;;;;;4;145.541;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019799;100200;Game stop;;;;;;;;;;;4;234.841;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019803;100200;Game stop;;;;;;;;;;;4;261.349;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019809;100200;Game stop;;;;;;;;;;;4;273.402;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019824;100200;Game stop;;;;;;;;;;;4;368.874;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019829;100200;Game stop;;;;;;;;;;;4;423.273;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019839;100200;Game stop;;;;;;;;;;;4;481.873;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019852;100200;Game stop;;;;;;;;;;;4;580.302;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019861;100200;Game stop;;;;;;;;;;;4;677.241;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019866;100200;Game stop;;;;;;;;;;;4;707.300;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019871;100200;Game stop;;;;;;;;;;;4;748.241;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019878;100200;Game stop;;;;;;;;;;;4;821.655;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019894;100200;Game stop;;;;;;;;;;;4;917.882;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019901;100200;Game stop;;;;;;;;;;;4;959.270;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019914;100200;Game stop;;;;;;;;;;;4;1048.910;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019924;100200;Game stop;;;;;;;;;;;4;1097.846;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019929;100200;Game stop;;;;;;;;;;;4;1172.534;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019934;1800700;Match end;;;;;;;;;;;4;1189.541;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019143;1601000;Starting lineup;108677;Sasha Kaun;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019144;1601000;Starting lineup;1890;Kyrie Irving;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019145;1601000;Starting lineup;1;LeBron James;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019146;1601000;Starting lineup;2;Timofey Mozgov;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019147;1601000;Starting lineup;8;J.R. Smith;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-04-20 13:44:36.355048
77019148;1601000;Starting lineup;1889;Kevin Love;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019149;1601000;Starting lineup;5;Matthew William Dellavedova;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019150;1601000;Starting lineup;4;Iman Shumpert;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019151;1601000;Starting lineup;3;Tristan Thompson;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019152;1601000;Starting lineup;7;James Jones;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
77019153;1601000;Starting lineup;1895;Richard Jefferson;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:15:05.174001
