id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76946717;1601000;Starting lineup;173;Terry Rozier;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946718;1601000;Starting lineup;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946719;1601000;Starting lineup;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946720;1601000;Starting lineup;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946721;1601000;Starting lineup;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946722;1601000;Starting lineup;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946723;1601000;Starting lineup;7504;Evan Turner;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946724;1601000;Starting lineup;171;Jonas Jerebko;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946725;1601000;Starting lineup;7798;David Lee;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946726;1601000;Starting lineup;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946727;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946733;1600500;Guard;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946734;1600500;Guard;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946735;1600500;Guard;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946736;1600500;Guard;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946737;1600500;Guard;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946740;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;45.027;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946744;800302;3-;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;90.729;20.81;11.76;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:43:04.922422
76946747;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;163;Amir Johnson;1;116.311;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946748;200300;Pick'n'Roll;163;Amir Johnson;8;Boston Celtics;;;;;166;Isaiah Thomas;1;116.311;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 10:43:04.922422
76946749;800301;3+;163;Amir Johnson;8;Boston Celtics;;;;;166;Isaiah Thomas;1;116.311;19.94;6.33;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 10:43:04.922422
76946751;100200;Game stop;;;;;;;;;;;1;132.871;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946752;100300;Rebound;;;8;Boston Celtics;;;;;;;1;132.871;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946753;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;143.283;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76946754;800202;2-;165;Avery Bradley;8;Boston Celtics;;;;;;;1;162.283;23.75;12.51;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:43:04.922422
76946757;800201;2+;163;Amir Johnson;8;Boston Celtics;;;;;;;1;208.352;26.06;5.40;;;;;;;;Isolation;;Hook;Drives Right;;;2017-12-07 10:43:04.922422
76946759;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;224.991;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946760;800202;2-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;231.468;22.28;5.04;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:43:04.922422
76946763;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;162;Jae Crowder;1;251.427;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946764;800201;2+;162;Jae Crowder;8;Boston Celtics;;;;;166;Isaiah Thomas;1;251.427;26.66;8.22;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:43:04.922422
76946770;800202;2-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;344.074;24.29;5.28;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:43:04.922422
76946773;100200;Game stop;;;;;;;;;;;1;350.039;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946774;300100;Foul;162;Jae Crowder;8;Boston Celtics;2098;Goran Dragic;2941;Miami Heat;;;1;350.039;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946778;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;399.857;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76946779;800202;2-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;410.857;22.37;10.68;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:43:04.922422
76946782;100300;Rebound;165;Avery Bradley;8;Boston Celtics;;;;;;;1;422.019;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946783;400101;Accurate pass;165;Avery Bradley;8;Boston Celtics;;;;;164;Jared Sullinger;1;435.064;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946784;200300;Pick'n'Roll;164;Jared Sullinger;8;Boston Celtics;;;;;165;Avery Bradley;1;435.064;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 10:43:04.922422
76946785;800201;2+;164;Jared Sullinger;8;Boston Celtics;;;;;165;Avery Bradley;1;435.064;24.05;11.67;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 10:43:04.922422
76946789;100200;Game stop;;;;;;;;;;;1;459.076;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946790;300100;Foul;164;Jared Sullinger;8;Boston Celtics;2095;Hassan Whiteside;2941;Miami Heat;;;1;459.076;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946795;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;510.130;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76946796;100200;Game stop;;;;;;;;;;;1;523.130;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946797;100500;Turnover;162;Jae Crowder;8;Boston Celtics;;;;;;;1;523.130;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946799;100200;Game stop;;;;;;;;;;;1;553.201;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946802;1600500;Guard;7504;Evan Turner;8;Boston Celtics;166;Isaiah Thomas;8;Boston Celtics;;;1;553.201;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946803;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;584.445;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76946804;400101;Accurate pass;163;Amir Johnson;8;Boston Celtics;;;;;162;Jae Crowder;1;599.445;;;;;;;;;;Hand offs;;;;;;2017-12-07 10:43:04.922422
76946805;800201;2+;162;Jae Crowder;8;Boston Celtics;;;;;163;Amir Johnson;1;599.445;21.26;7.56;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:43:04.922422
76946806;100200;Game stop;;;;;;;;;;;1;611.637;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946807;300100;Foul;162;Jae Crowder;8;Boston Celtics;2097;Dwyane Wade;2941;Miami Heat;;;1;611.637;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946811;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;646.902;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946812;800201;2+;165;Avery Bradley;8;Boston Celtics;;;;;;;1;655.728;20.63;6.09;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:43:04.922422
76946813;100400;Steal;162;Jae Crowder;8;Boston Celtics;2098;Goran Dragic;2941;Miami Heat;;;1;674.020;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946814;400101;Accurate pass;165;Avery Bradley;8;Boston Celtics;;;;;7504;Evan Turner;1;678.725;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946815;800201;2+;7504;Evan Turner;8;Boston Celtics;;;;;165;Avery Bradley;1;678.725;26.72;7.32;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:43:04.922422
76946820;100200;Game stop;;;;;;;;;;;1;724.573;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946822;800101;1+;165;Avery Bradley;8;Boston Celtics;;;;;;;1;743.428;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946824;1600500;Guard;171;Jonas Jerebko;8;Boston Celtics;163;Amir Johnson;8;Boston Celtics;;;1;743.428;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946825;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;757.527;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76946826;800201;2+;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;767.527;26.27;12.21;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 10:43:04.922422
76946827;100400;Steal;7504;Evan Turner;8;Boston Celtics;370640;Tyler Johnson;2941;Miami Heat;;;1;782.854;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946828;800202;2-;7504;Evan Turner;8;Boston Celtics;;;;;;;1;787.644;26.36;7.98;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:43:04.922422
76946829;100300;Rebound;162;Jae Crowder;8;Boston Celtics;;;;;;;1;787.644;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946830;800201;2+;162;Jae Crowder;8;Boston Celtics;;;;;;;1;787.644;26.72;7.50;;;;;;;;Putbacks;;;;;;2017-12-07 10:43:04.922422
76946831;100400;Steal;171;Jonas Jerebko;8;Boston Celtics;2102;Justise Winslow;2941;Miami Heat;;;1;809.712;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946832;800600;2F;162;Jae Crowder;8;Boston Celtics;2095;Hassan Whiteside;2941;Miami Heat;;;1;821.608;27.05;7.62;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 10:43:04.922422
76946833;100200;Game stop;;;;;;;;;;;1;821.608;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946835;1800600;Timeout;;;8;Boston Celtics;;;;;;;1;821.608;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946836;1600500;Guard;7798;David Lee;8;Boston Celtics;164;Jared Sullinger;8;Boston Celtics;;;1;821.608;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946838;800101;1+;162;Jae Crowder;8;Boston Celtics;2095;Hassan Whiteside;2941;Miami Heat;;;1;858.893;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946839;800101;1+;162;Jae Crowder;8;Boston Celtics;2095;Hassan Whiteside;2941;Miami Heat;;;1;872.396;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946843;800201;2+;165;Avery Bradley;8;Boston Celtics;;;;;;;1;901.970;23.03;3.93;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:43:04.922422
76946845;100300;Rebound;171;Jonas Jerebko;8;Boston Celtics;;;;;;;1;923.556;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946846;800202;2-;7798;David Lee;8;Boston Celtics;;;;;;;1;938.832;26.72;7.11;;;;;;;;Isolation;;Lay up;Drives Left;;;2017-12-07 10:43:04.922422
76946847;100300;Rebound;171;Jonas Jerebko;8;Boston Celtics;;;;;;;1;938.832;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946848;800201;2+;7504;Evan Turner;8;Boston Celtics;;;;;;;1;946.460;26.84;7.80;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 10:43:04.922422
76946850;100300;Rebound;162;Jae Crowder;8;Boston Celtics;;;;;;;1;969.611;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946851;400101;Accurate pass;7504;Evan Turner;8;Boston Celtics;;;;;7798;David Lee;1;978.148;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946852;200300;Pick'n'Roll;7798;David Lee;8;Boston Celtics;;;;;7504;Evan Turner;1;978.148;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946853;800201;2+;7798;David Lee;8;Boston Celtics;;;;;7504;Evan Turner;1;978.148;26.84;7.89;;;;;;;;Pick-n-roll without a ball;;;;;;2017-12-07 10:43:04.922422
76946856;100300;Rebound;7798;David Lee;8;Boston Celtics;;;;;;;1;999.900;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946860;200600;Post;7504;Evan Turner;8;Boston Celtics;;;;;;;1;1033.143;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946861;800201;2+;7504;Evan Turner;8;Boston Celtics;;;;;;;1;1033.143;24.50;10.38;;;;;;;;Post;;Jumper;;;;2017-12-07 10:43:04.922422
76946862;100200;Game stop;;;;;;;;;;;1;1049.006;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946863;300100;Foul;7798;David Lee;8;Boston Celtics;2105;Josh McRoberts;2941;Miami Heat;;;1;1049.006;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946865;1600500;Guard;166;Isaiah Thomas;8;Boston Celtics;162;Jae Crowder;8;Boston Celtics;;;1;1049.006;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946869;800201;2+;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;1100.277;25.82;8.97;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 10:43:04.922422
76946870;1800500;Halftime;;;;;;;;;;;1;1100.277;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946871;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946877;1600500;Guard;166;Isaiah Thomas;8;Boston Celtics;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946878;1600500;Guard;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946879;1600500;Guard;171;Jonas Jerebko;8;Boston Celtics;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946880;1600500;Guard;7504;Evan Turner;8;Boston Celtics;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946881;1600500;Guard;7798;David Lee;8;Boston Celtics;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946882;100100;Ball in play;;;8;Boston Celtics;;;;;;;2;24.446;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76946883;100200;Game stop;;;;;;;;;;;2;35.446;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946884;100500;Turnover;7798;David Lee;8;Boston Celtics;;;;;;;2;35.446;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946887;100300;Rebound;171;Jonas Jerebko;8;Boston Celtics;;;;;;;2;57.965;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946888;800202;2-;171;Jonas Jerebko;8;Boston Celtics;2100;Gerald Green;2941;Miami Heat;166;Isaiah Thomas;2;67.738;25.04;8.76;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 10:43:04.922422
76946892;800600;2F;166;Isaiah Thomas;8;Boston Celtics;370640;Tyler Johnson;2941;Miami Heat;;;2;97.866;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 10:43:04.922422
76946893;100200;Game stop;;;;;;;;;;;2;97.866;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946895;800102;1-;166;Isaiah Thomas;8;Boston Celtics;370640;Tyler Johnson;2941;Miami Heat;;;2;121.733;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946896;100300;Rebound;;;8;Boston Celtics;;;;;;;2;121.733;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946897;800101;1+;166;Isaiah Thomas;8;Boston Celtics;370640;Tyler Johnson;2941;Miami Heat;;;2;133.584;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946899;100400;Steal;7504;Evan Turner;8;Boston Celtics;34324;Chris Bosh;2941;Miami Heat;;;2;152.948;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946900;100200;Game stop;;;;;;;;;;;2;159.509;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946902;800101;1+;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;2100;Gerald Green;2941;Miami Heat;;;2;191.831;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946906;100200;Game stop;;;;;;;;;;;2;218.111;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946907;100500;Turnover;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;2;218.111;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946910;100300;Rebound;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;2;244.621;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946911;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;7798;David Lee;2;250.306;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946912;800201;2+;7798;David Lee;8;Boston Celtics;;;;;166;Isaiah Thomas;2;250.306;26.72;7.32;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:43:04.922422
76946913;100200;Game stop;;;;;;;;;;;2;250.306;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946918;800202;2-;171;Jonas Jerebko;8;Boston Celtics;;;;;;;2;312.597;26.84;6.90;;;;;;;;Cut;;Lay up;;;;2017-12-07 10:43:04.922422
76946919;100200;Game stop;;;;;;;;;;;2;312.597;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946921;300100;Foul;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;34324;Chris Bosh;2941;Miami Heat;;;2;312.597;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946924;100200;Game stop;;;;;;;;;;;2;342.498;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946925;300100;Foul;171;Jonas Jerebko;8;Boston Celtics;34324;Chris Bosh;2941;Miami Heat;;;2;342.498;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946928;100100;Ball in play;;;8;Boston Celtics;;;;;;;2;390.281;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76946929;800201;2+;166;Isaiah Thomas;8;Boston Celtics;;;;;;;2;404.281;23.18;7.05;;;;;;;;;;Jumper;;;;2017-12-07 10:43:04.922422
76946931;100200;Game stop;;;;;;;;;;;2;424.892;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946932;300100;Foul;171;Jonas Jerebko;8;Boston Celtics;2102;Justise Winslow;2941;Miami Heat;;;2;424.892;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946934;100100;Ball in play;;;8;Boston Celtics;;;;;;;2;485.853;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76946935;100200;Game stop;;;;;;;;;;;2;508.853;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946936;100500;Turnover;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;2;508.853;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946940;800302;3-;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;166;Isaiah Thomas;2;557.481;21.98;2.10;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:43:04.922422
76946941;100300;Rebound;7798;David Lee;8;Boston Celtics;;;;;;;2;557.481;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946942;800302;3-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;2;557.481;20.48;11.37;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:43:04.922422
76946946;100200;Game stop;;;;;;;;;;;2;564.876;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946947;1800600;Timeout;;;8;Boston Celtics;;;;;;;2;564.876;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
76946948;1600500;Guard;163;Amir Johnson;8;Boston Celtics;171;Jonas Jerebko;8;Boston Celtics;;;2;564.876;;;;;;;;;;;;;;;;2017-12-07 10:43:04.922422
