id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76356594;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356610;100200;Game stop;;;;;;;;;;;1;70.608;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356618;100200;Game stop;;;;;;;;;;;1;139.701;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356623;100200;Game stop;;;;;;;;;;;1;178.874;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356629;100200;Game stop;;;;;;;;;;;1;226.519;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356683;100200;Game stop;;;;;;;;;;;1;549.040;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356690;100200;Game stop;;;;;;;;;;;1;587.674;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356701;100200;Game stop;;;;;;;;;;;1;661.097;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356709;100200;Game stop;;;;;;;;;;;1;736.816;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356714;100200;Game stop;;;;;;;;;;;1;765.361;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356725;100200;Game stop;;;;;;;;;;;1;836.428;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356737;100200;Game stop;;;;;;;;;;;1;911.917;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356753;100200;Game stop;;;;;;;;;;;1;1011.145;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356761;100200;Game stop;;;;;;;;;;;1;1069.840;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356768;100200;Game stop;;;;;;;;;;;1;1145.058;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356782;100200;Game stop;;;;;;;;;;;1;1264.284;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356788;100200;Game stop;;;;;;;;;;;1;1321.722;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356792;1800500;Halftime;;;;;;;;;;;1;1321.822;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356793;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356811;100200;Game stop;;;;;;;;;;;2;52.743;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356821;100200;Game stop;;;;;;;;;;;2;132.330;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356828;100200;Game stop;;;;;;;;;;;2;201.232;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356843;100200;Game stop;;;;;;;;;;;2;295.310;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356852;100200;Game stop;;;;;;;;;;;2;375.693;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356854;1800600;Timeout;;;;;;;;;;;2;375.693;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356875;100200;Game stop;;;;;;;;;;;2;538.725;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356894;100200;Game stop;;;;;;;;;;;2;666.781;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356906;100200;Game stop;;;;;;;;;;;2;783.232;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356921;100200;Game stop;;;;;;;;;;;2;873.789;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356937;100200;Game stop;;;;;;;;;;;2;985.747;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356943;100200;Game stop;;;;;;;;;;;2;1026.708;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356952;100200;Game stop;;;;;;;;;;;2;1098.509;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356961;100200;Game stop;;;;;;;;;;;2;1205.108;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356967;1800500;Halftime;;;;;;;;;;;2;1262.075;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356968;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356983;100200;Game stop;;;;;;;;;;;3;37.131;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356997;100200;Game stop;;;;;;;;;;;3;175.031;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357003;100200;Game stop;;;;;;;;;;;3;211.315;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357011;100200;Game stop;;;;;;;;;;;3;288.143;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357014;100200;Game stop;;;;;;;;;;;3;312.702;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357027;100200;Game stop;;;;;;;;;;;3;384.154;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357034;100200;Game stop;;;;;;;;;;;3;423.687;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357039;100200;Game stop;;;;;;;;;;;3;478.490;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357047;100200;Game stop;;;;;;;;;;;3;544.952;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357054;100200;Game stop;;;;;;;;;;;3;584.753;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357059;100200;Game stop;;;;;;;;;;;3;616.775;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357065;100200;Game stop;;;;;;;;;;;3;685.699;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357073;100200;Game stop;;;;;;;;;;;3;725.463;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357091;100200;Game stop;;;;;;;;;;;3;881.814;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357102;100200;Game stop;;;;;;;;;;;3;946.311;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357110;100200;Game stop;;;;;;;;;;;3;1026.704;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357114;100200;Game stop;;;;;;;;;;;3;1059.124;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357120;100200;Game stop;;;;;;;;;;;3;1097.416;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357134;100200;Game stop;;;;;;;;;;;3;1215.975;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357139;1800500;Halftime;;;;;;;;;;;3;1243.557;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357140;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357153;100200;Game stop;;;;;;;;;;;4;27.441;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357160;100200;Game stop;;;;;;;;;;;4;106.325;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357166;100200;Game stop;;;;;;;;;;;4;165.548;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357173;100200;Game stop;;;;;;;;;;;4;215.306;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357188;100200;Game stop;;;;;;;;;;;4;345.716;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357190;1800600;Timeout;;;;;;;;;;;4;345.716;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357194;100200;Game stop;;;;;;;;;;;4;382.232;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357200;100200;Game stop;;;;;;;;;;;4;443.464;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357208;100200;Game stop;;;;;;;;;;;4;515.657;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357215;100200;Game stop;;;;;;;;;;;4;553.692;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357230;100200;Game stop;;;;;;;;;;;4;679.529;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357234;100200;Game stop;;;;;;;;;;;4;705.643;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357239;100200;Game stop;;;;;;;;;;;4;744.340;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357249;100200;Game stop;;;;;;;;;;;4;816.029;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357265;100200;Game stop;;;;;;;;;;;4;945.655;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357279;100200;Game stop;;;;;;;;;;;4;1139.054;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357285;100200;Game stop;;;;;;;;;;;4;1195.714;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357291;100200;Game stop;;;;;;;;;;;4;1234.550;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357301;100200;Game stop;;;;;;;;;;;4;1316.620;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357311;100200;Game stop;;;;;;;;;;;4;1450.427;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357315;100200;Game stop;;;;;;;;;;;4;1466.389;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76357320;1800700;Match end;;;;;;;;;;;4;1481.700;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356574;1601000;Starting lineup;2480;Kemba Walker;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356575;1601000;Starting lineup;2473;Spencer Hawes;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356576;1601000;Starting lineup;2478;Jeremy Lin;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356577;1601000;Starting lineup;2484;Frank Kaminsky;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356578;1601000;Starting lineup;2476;Jeremy Lamb;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356579;1601000;Starting lineup;2483;Cody Zeller;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356580;1601000;Starting lineup;8411;Al Jefferson;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356581;1601000;Starting lineup;2477;Nicolas Batum;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356582;1601000;Starting lineup;13688;PJ Hairston;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356583;1601000;Starting lineup;2475;Marvin Williams;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356584;1601000;Starting lineup;3;Tristan Thompson;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356585;1601000;Starting lineup;91848;Maurice Williams;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356586;1601000;Starting lineup;7101;Jared Cunningham;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356587;1601000;Starting lineup;8;J.R. Smith;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-04-20 13:44:36.355048
76356588;1601000;Starting lineup;7;James Jones;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356589;1601000;Starting lineup;1;LeBron James;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356590;1601000;Starting lineup;5;Matthew William Dellavedova;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356591;1601000;Starting lineup;1889;Kevin Love;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356592;1601000;Starting lineup;2;Timofey Mozgov;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356593;1601000;Starting lineup;1895;Richard Jefferson;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356595;1600500;Guard;2475;Marvin Williams;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356596;1600500;Guard;2477;Nicolas Batum;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356597;1600500;Guard;2480;Kemba Walker;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356598;1600500;Guard;8411;Al Jefferson;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356599;1600500;Guard;13688;PJ Hairston;2977;Charlotte Hornets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356600;1600500;Guard;1;LeBron James;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356601;1600500;Guard;2;Timofey Mozgov;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356602;1600500;Guard;1889;Kevin Love;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356603;1600500;Guard;91848;Maurice Williams;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356604;1600500;Guard;8;J.R. Smith;1;Cleveland Cavaliers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-04-20 13:44:36.355048
76356605;100100;Ball in play;;;2977;Charlotte Hornets;;;;;;;1;41.662;;;;;;;;;;;;;;;;2019-10-24 10:56:28.612853
76356606;400101;Accurate pass;2480;Kemba Walker;2977;Charlotte Hornets;;;;;2475;Marvin Williams;1;53.662;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
76356607;200300;Pick'n'Roll;2475;Marvin Williams;2977;Charlotte Hornets;;;;;2480;Kemba Walker;1;53.662;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 03:21:04.617929
76356608;800301;3+;2475;Marvin Williams;2977;Charlotte Hornets;;;;;2480;Kemba Walker;1;53.662;25.37;15.12;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 03:21:04.617929
76356609;800600;2F;2;Timofey Mozgov;1;Cleveland Cavaliers;13688;PJ Hairston;2977;Charlotte Hornets;;;1;70.608;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 03:21:04.617929
76356611;300100;Foul;13688;PJ Hairston;2977;Charlotte Hornets;2;Timofey Mozgov;1;Cleveland Cavaliers;;;1;70.608;;;;;;;;;;;;;;;;2017-12-07 03:21:04.617929
