id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76361757;1601000;Starting lineup;2417;Vince Carter;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361758;1601000;Starting lineup;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361759;1601000;Starting lineup;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361760;1601000;Starting lineup;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361761;1601000;Starting lineup;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361762;1601000;Starting lineup;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361763;1601000;Starting lineup;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361764;1601000;Starting lineup;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361765;1601000;Starting lineup;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361766;1601000;Starting lineup;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361767;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361773;1600500;Guard;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361774;1600500;Guard;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361775;1600500;Guard;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361776;1600500;Guard;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361777;1600500;Guard;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361778;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;27.828;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76361779;200600;Post;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;48.828;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361780;800202;2-;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;48.828;25.10;7.62;;;;;;;;Post;;Hook;;;;2017-12-07 03:34:04.108913
76361781;100200;Game stop;;;;;;;;;;;1;48.828;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361787;400101;Accurate pass;2413;Tony Allen;2976;Memphis Grizzlies;;;;;6045;Marc Gasol;1;93.813;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361788;800201;2+;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;2413;Tony Allen;1;93.813;22.73;10.44;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 03:34:04.108913
76361790;100300;Rebound;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;118.071;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361794;200600;Post;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;149.856;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361795;800202;2-;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;149.856;25.52;7.65;;;;;;;;Post;;Jumper;;;;2017-12-07 03:34:04.108913
76361796;100200;Game stop;;;;;;;;;;;1;149.856;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361800;800301;3+;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;190.754;20.81;3.87;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 03:34:04.108913
76361804;800201;2+;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;218.115;22.52;5.10;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 03:34:04.108913
76361806;800202;2-;2413;Tony Allen;2976;Memphis Grizzlies;;;;;6045;Marc Gasol;1;241.607;23.90;13.11;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 03:34:04.108913
76361810;800600;2F;6045;Marc Gasol;2976;Memphis Grizzlies;8403;Alexis Ajinca;3279;New Orleans Pelicans;;;1;308.809;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 03:34:04.108913
76361811;100200;Game stop;;;;;;;;;;;1;308.809;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361813;800101;1+;6045;Marc Gasol;2976;Memphis Grizzlies;8403;Alexis Ajinca;3279;New Orleans Pelicans;;;1;338.016;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361814;800101;1+;6045;Marc Gasol;2976;Memphis Grizzlies;8403;Alexis Ajinca;3279;New Orleans Pelicans;;;1;354.283;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361820;200600;Post;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;393.140;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361821;800600;2F;6045;Marc Gasol;2976;Memphis Grizzlies;8403;Alexis Ajinca;3279;New Orleans Pelicans;;;1;393.140;27.05;7.62;;;;;;;;Post;;;;;;2017-12-07 03:34:04.108913
76361822;100200;Game stop;;;;;;;;;;;1;393.140;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361824;800101;1+;6045;Marc Gasol;2976;Memphis Grizzlies;8403;Alexis Ajinca;3279;New Orleans Pelicans;;;1;427.773;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361826;800101;1+;6045;Marc Gasol;2976;Memphis Grizzlies;8403;Alexis Ajinca;3279;New Orleans Pelicans;;;1;447.013;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361829;100200;Game stop;;;;;;;;;;;1;473.294;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361830;1800600;Timeout;;;2976;Memphis Grizzlies;;;;;;;1;473.294;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361831;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;486.557;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76361832;800302;3-;2415;Mike Conley;2976;Memphis Grizzlies;;;;;2421;Zach Randolph;1;501.557;19.79;7.17;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 03:34:04.108913
76361836;100300;Rebound;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;519.070;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361837;800201;2+;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;529.307;26.72;7.80;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 03:34:04.108913
76361839;100200;Game stop;;;;;;;;;;;1;542.292;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361840;300100;Foul;2413;Tony Allen;2976;Memphis Grizzlies;9049;Tyreke Evans;3279;New Orleans Pelicans;;;1;542.292;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361842;1600500;Guard;6211;Courtney Lee;2976;Memphis Grizzlies;2413;Tony Allen;2976;Memphis Grizzlies;;;1;563.844;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361843;1600500;Guard;7492;Matt Barnes;2976;Memphis Grizzlies;6045;Marc Gasol;2976;Memphis Grizzlies;;;1;563.844;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361845;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;592.798;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76361846;800202;2-;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;608.798;22.43;9.30;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 03:34:04.108913
76361848;100200;Game stop;;;;;;;;;;;1;610.779;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361850;300100;Foul;2421;Zach Randolph;2976;Memphis Grizzlies;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;610.779;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361854;200600;Post;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;666.304;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361855;800201;2+;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;666.304;26.12;8.88;;;;;;;;Post;;Hook;;;;2017-12-07 03:34:04.108913
76361856;100200;Game stop;;;;;;;;;;;1;672.530;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361857;300100;Foul;9110;Jeff Green;2976;Memphis Grizzlies;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;672.530;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361861;100200;Game stop;;;;;;;;;;;1;709.214;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361863;1600500;Guard;6041;Mario Chalmers;2976;Memphis Grizzlies;2415;Mike Conley;2976;Memphis Grizzlies;;;1;750.559;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361865;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;750.559;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76361866;200600;Post;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;750.559;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361867;800202;2-;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;750.559;25.82;3.39;;;;;;;;Post;;Jumper;;;;2017-12-07 03:34:04.108913
76361868;100300;Rebound;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;750.559;;;;;;;;;;;;;;;;2017-12-07 03:34:04.108913
76361869;800201;2+;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;750.559;26.42;7.20;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 03:34:04.108913
