id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76390691;1601000;Starting lineup;7505;Shabazz Napier;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390692;1601000;Starting lineup;1891;Channing Frye;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390693;1601000;Starting lineup;6121;Evan Fournier;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390694;1601000;Starting lineup;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390695;1601000;Starting lineup;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390696;1601000;Starting lineup;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390697;1601000;Starting lineup;6116;Andrew Nicholson;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390698;1601000;Starting lineup;6114;Mario Hezonja;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390699;1601000;Starting lineup;6110;Aaron Gordon;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390700;1601000;Starting lineup;9367;Jason Smith;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390701;1601000;Starting lineup;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390702;1601000;Starting lineup;6115;Dewayne Dedmon;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390715;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390716;1600500;Guard;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390717;1600500;Guard;1891;Channing Frye;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390718;1600500;Guard;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390719;1600500;Guard;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390720;1600500;Guard;6121;Evan Fournier;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390726;100100;Ball in play;;;3226;Orlando Magic;;;;;;;1;72.341;;;;;;;;;;;;;;;;2019-10-24 13:09:04.911883
76390727;400101;Accurate pass;1891;Channing Frye;3226;Orlando Magic;;;;;6111;Nikola Vucevic;1;97.341;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390728;200600;Post;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;97.341;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390729;800201;2+;6111;Nikola Vucevic;3226;Orlando Magic;;;;;1891;Channing Frye;1;97.341;23.75;7.83;;;;;;;;Post;;Jumper;;;;2017-12-07 04:09:01.118796
76390732;800302;3-;6121;Evan Fournier;3226;Orlando Magic;;;;;;;1;132.068;21.56;12.66;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:09:01.118796
76390738;100300;Rebound;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;156.496;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390739;800202;2-;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;200.957;23.75;12.06;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:09:01.118796
76390741;100400;Steal;6113;Elfrid Payton;3226;Orlando Magic;2480;Kemba Walker;2977;Charlotte Hornets;;;1;211.720;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390742;400101;Accurate pass;6113;Elfrid Payton;3226;Orlando Magic;;;;;1886;Tobias Harris;1;217.736;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390743;800400;2+1;1886;Tobias Harris;3226;Orlando Magic;;;;;6113;Elfrid Payton;1;217.736;26.81;8.28;;;;;;;;Transition;;Lay up;;;;2017-12-07 04:09:01.118796
76390744;100200;Game stop;;;;;;;;;;;1;217.736;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
76390746;800101;1+;1886;Tobias Harris;3226;Orlando Magic;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;243.915;;;;;;;;;;;;;;;;2017-12-07 04:09:01.118796
