id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76334146;1601000;Starting lineup;5330;Adreian Payne;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334147;1601000;Starting lineup;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334148;1601000;Starting lineup;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334149;1601000;Starting lineup;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334150;1601000;Starting lineup;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334151;1601000;Starting lineup;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334152;1601000;Starting lineup;5331;Nemanja Bjelica;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334153;1601000;Starting lineup;90354;Kevin Martina;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334154;1601000;Starting lineup;5303;Gorgui Su Dieng;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334155;1601000;Starting lineup;5307;Zach LaVine;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334156;1601000;Starting lineup;5317;Shabazz Muhammad;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334157;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334163;1600500;Guard;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334164;1600500;Guard;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334165;1600500;Guard;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334166;1600500;Guard;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334167;1600500;Guard;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334169;100200;Game stop;;;;;;;;;;;1;54.049;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334171;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;58.823;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76334172;800201;2+;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;70.823;22.52;10.29;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 03:00:02.005171
76334176;800600;2F;5309;Ricky Rubio;3174;Minnesota Timberwolves;2098;Goran Dragic;2941;Miami Heat;;;1;128.064;27.05;7.62;;;;;;;;Screen off;;;;;;2017-12-07 03:00:02.005171
76334177;100200;Game stop;;;;;;;;;;;1;128.064;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334179;800101;1+;5309;Ricky Rubio;3174;Minnesota Timberwolves;2098;Goran Dragic;2941;Miami Heat;;;1;154.943;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334180;800101;1+;5309;Ricky Rubio;3174;Minnesota Timberwolves;2098;Goran Dragic;2941;Miami Heat;;;1;166.650;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334184;800201;2+;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;190.208;22.28;5.58;;;;;;;;Pick'n'Roll;;Hook;;;;2017-12-07 03:00:02.005171
76334186;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;215.844;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334187;800202;2-;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;226.039;22.13;7.68;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 03:00:02.005171
76334190;100200;Game stop;;;;;;;;;;;1;234.351;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334191;300100;Foul;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;2098;Goran Dragic;2941;Miami Heat;;;1;234.351;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334194;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;275.829;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76334195;800302;3-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;288.829;20.63;12.45;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 03:00:02.005171
76334199;800202;2-;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;317.808;22.13;8.67;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 03:00:02.005171
76334200;100300;Rebound;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;317.808;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334201;400101;Accurate pass;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;5319;Kevin Garnett;1;324.671;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334202;800201;2+;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5314;Tayshaun Prince;1;324.671;27.98;2.34;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 03:00:02.005171
76334204;100200;Game stop;;;;;;;;;;;1;346.946;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334205;100300;Rebound;;;3174;Minnesota Timberwolves;;;;;;;1;346.946;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334206;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;356.628;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76334207;100200;Game stop;;;;;;;;;;;1;368.628;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334208;100500;Turnover;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;368.628;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334212;400101;Accurate pass;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5321;Andrew Wiggins;1;406.288;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334213;800201;2+;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;406.288;23.03;10.50;;;;;;;;Screen off;;Jumper;;;;2017-12-07 03:00:02.005171
76334215;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;422.890;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334216;800202;2-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;436.604;24.35;8.22;;;;;;;;Transition;;Jumper;;;;2017-12-07 03:00:02.005171
76334217;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;436.604;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334218;800202;2-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;2095;Hassan Whiteside;2941;Miami Heat;;;1;436.604;26.93;7.14;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 03:00:02.005171
76334219;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;436.604;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334220;800202;2-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;436.604;26.78;7.14;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 03:00:02.005171
76334222;100200;Game stop;;;;;;;;;;;1;440.729;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334223;300100;Foul;5309;Ricky Rubio;3174;Minnesota Timberwolves;2098;Goran Dragic;2941;Miami Heat;;;1;440.729;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334225;100200;Game stop;;;;;;;;;;;1;440.729;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334231;100400;Steal;5309;Ricky Rubio;3174;Minnesota Timberwolves;2097;Dwyane Wade;2941;Miami Heat;;;1;479.039;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334235;100200;Game stop;;;;;;;;;;;1;491.035;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334236;1800600;Timeout;;;3174;Minnesota Timberwolves;;;;;;;1;491.035;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334237;1600500;Guard;5331;Nemanja Bjelica;3174;Minnesota Timberwolves;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;1;491.035;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334238;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;501.453;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76334239;800202;2-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;515.453;26.66;8.49;;;;;;;;Cut;;Jumper;;;;2017-12-07 03:00:02.005171
76334243;100300;Rebound;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;530.393;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334244;800600;2F;5321;Andrew Wiggins;3174;Minnesota Timberwolves;2102;Justise Winslow;2941;Miami Heat;;;1;540.238;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 03:00:02.005171
76334245;100200;Game stop;;;;;;;;;;;1;540.238;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334247;800102;1-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;2102;Justise Winslow;2941;Miami Heat;;;1;567.735;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334248;100300;Rebound;;;3174;Minnesota Timberwolves;;;;;;;1;567.735;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334249;800101;1+;5321;Andrew Wiggins;3174;Minnesota Timberwolves;2102;Justise Winslow;2941;Miami Heat;;;1;581.354;;;;;;;;;;;;;;;;2017-12-07 03:00:02.005171
76334253;800202;2-;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;624.702;27.62;1.80;;;;;;;;Screen off;;Jumper;;;;2017-12-07 03:00:02.005171
