id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77108767;1601000;Starting lineup;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108768;1601000;Starting lineup;9366;John Wall;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108769;1601000;Starting lineup;3629;Nene Hilario;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108770;1601000;Starting lineup;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108771;1601000;Starting lineup;9363;Otto Porter Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108772;1601000;Starting lineup;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108773;1601000;Starting lineup;36741;Drew Gooden;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108774;1601000;Starting lineup;9365;Bradley Beal;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108775;1601000;Starting lineup;7769;Ramon Sessions;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108776;1601000;Starting lineup;9661;Gary Neal;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108777;1601000;Starting lineup;13739;DeJuan Blair;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108778;1601000;Starting lineup;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108779;1601000;Starting lineup;9012;Rashad Vaughn;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108780;1601000;Starting lineup;10310;Johnny O'Bryant III;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108781;1601000;Starting lineup;95270;OJ Mayo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108782;1601000;Starting lineup;9022;John Henson;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108783;1601000;Starting lineup;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108784;1601000;Starting lineup;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108785;1601000;Starting lineup;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108786;1601000;Starting lineup;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108787;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108788;1600500;Guard;3629;Nene Hilario;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108789;1600500;Guard;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108790;1600500;Guard;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108791;1600500;Guard;9363;Otto Porter Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108792;1600500;Guard;9366;John Wall;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108793;1600500;Guard;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108794;1600500;Guard;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108795;1600500;Guard;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108796;1600500;Guard;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108797;1600500;Guard;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108798;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;17.437;;;;;;;;;;;;;;;;2019-10-24 12:21:01.454624
77108799;100400;Steal;7490;Garrett Temple;3300;Washington Wizards;9020;Khris Middleton;3280;Milwaukee Bucks;;;1;33.437;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108800;400101;Accurate pass;9366;John Wall;3300;Washington Wizards;;;;;3629;Nene Hilario;1;39.556;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108801;800201;2+;3629;Nene Hilario;3300;Washington Wizards;;;;;9366;John Wall;1;39.556;27.35;7.50;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:56:04.653265
77108802;800202;2-;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;60.103;27.23;7.50;;;;;;;;Catch and Drive;;Lay up;Drives Right;;;2017-12-07 11:56:04.653265
77108803;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;60.103;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108804;800202;2-;9363;Otto Porter Jr.;3300;Washington Wizards;;;;;;;1;73.198;26.36;5.43;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 11:56:04.653265
77108805;100300;Rebound;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;73.198;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108806;100400;Steal;3629;Nene Hilario;3300;Washington Wizards;9019;Greg Monroe;3280;Milwaukee Bucks;;;1;90.235;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108807;800302;3-;9366;John Wall;3300;Washington Wizards;;;;;;;1;110.572;20.81;3.72;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:56:04.653265
77108808;100300;Rebound;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;110.572;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108809;400101;Accurate pass;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;114.629;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108810;800201;2+;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;114.629;27.05;7.74;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:56:04.653265
77108811;100400;Steal;9019;Greg Monroe;3280;Milwaukee Bucks;3629;Nene Hilario;3300;Washington Wizards;;;1;131.731;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108812;800600;2F;370973;Jabari Parker;3280;Milwaukee Bucks;9363;Otto Porter Jr.;3300;Washington Wizards;;;1;137.022;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 11:56:04.653265
77108813;100200;Game stop;;;;;;;;;;;1;137.022;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108814;300100;Foul;9363;Otto Porter Jr.;3300;Washington Wizards;370973;Jabari Parker;3280;Milwaukee Bucks;;;1;137.022;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108815;800102;1-;370973;Jabari Parker;3280;Milwaukee Bucks;9363;Otto Porter Jr.;3300;Washington Wizards;;;1;160.767;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108816;100300;Rebound;;;3280;Milwaukee Bucks;;;;;;;1;160.767;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108817;800101;1+;370973;Jabari Parker;3280;Milwaukee Bucks;9363;Otto Porter Jr.;3300;Washington Wizards;;;1;170.238;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108818;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;173.105;;;;;;;;;;;;;;;;2019-10-24 12:21:01.454624
77108819;400101;Accurate pass;7490;Garrett Temple;3300;Washington Wizards;;;;;3629;Nene Hilario;1;188.105;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108820;200600;Post;3629;Nene Hilario;3300;Washington Wizards;;;;;;;1;188.105;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108821;800201;2+;3629;Nene Hilario;3300;Washington Wizards;;;;;7490;Garrett Temple;1;188.105;26.99;5.34;;;;;;;;Post;;Hook;;;;2017-12-07 11:56:04.653265
77108822;400101;Accurate pass;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9019;Greg Monroe;1;209.723;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108823;200600;Post;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;209.723;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108824;800201;2+;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;209.723;26.51;4.26;;;;;;;;Post;;Hook;;;;2017-12-07 11:56:04.653265
77108825;800302;3-;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;241.362;21.35;13.05;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:56:04.653265
77108826;100300;Rebound;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;241.362;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108827;800202;2-;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;263.706;25.10;2.25;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:56:04.653265
77108828;100300;Rebound;9366;John Wall;3300;Washington Wizards;;;;;;;1;263.706;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108829;800202;2-;9366;John Wall;3300;Washington Wizards;;;;;;;1;271.967;27.05;7.83;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:56:04.653265
77108830;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;271.967;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
77108831;400101;Accurate pass;9366;John Wall;3300;Washington Wizards;;;;;7490;Garrett Temple;1;275.520;;;;;;;;;;;;;;;;2017-12-07 11:56:04.653265
