id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76842372;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842384;100200;Game stop;;;;;;;;;;;1;34.787;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842387;100200;Game stop;;;;;;;;;;;1;80.270;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842393;100200;Game stop;;;;;;;;;;;1;127.321;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842402;100200;Game stop;;;;;;;;;;;1;200.513;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842409;100200;Game stop;;;;;;;;;;;1;276.894;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842425;100200;Game stop;;;;;;;;;;;1;388.188;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842429;100200;Game stop;;;;;;;;;;;1;415.221;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842443;100200;Game stop;;;;;;;;;;;1;507.273;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842449;100200;Game stop;;;;;;;;;;;1;535.597;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842467;100200;Game stop;;;;;;;;;;;1;711.656;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842476;100200;Game stop;;;;;;;;;;;1;751.752;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842483;100200;Game stop;;;;;;;;;;;1;793.278;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842488;100200;Game stop;;;;;;;;;;;1;819.856;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842496;100200;Game stop;;;;;;;;;;;1;896.097;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842503;100200;Game stop;;;;;;;;;;;1;938.489;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842529;100200;Game stop;;;;;;;;;;;1;1105.347;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842552;100200;Game stop;;;;;;;;;;;1;1240.817;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842565;1800500;Halftime;;;;;;;;;;;1;1343.278;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842566;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842578;100200;Game stop;;;;;;;;;;;2;13.870;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842587;100200;Game stop;;;;;;;;;;;2;100.012;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842595;100200;Game stop;;;;;;;;;;;2;168.810;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842608;100200;Game stop;;;;;;;;;;;2;287.447;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842614;100200;Game stop;;;;;;;;;;;2;339.991;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842623;100200;Game stop;;;;;;;;;;;2;421.548;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842632;100200;Game stop;;;;;;;;;;;2;482.416;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842636;100200;Game stop;;;;;;;;;;;2;517.336;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842647;100200;Game stop;;;;;;;;;;;2;600.167;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842649;1800600;Timeout;;;;;;;;;;;2;600.167;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842654;100200;Game stop;;;;;;;;;;;2;636.156;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842658;100200;Game stop;;;;;;;;;;;2;669.961;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842669;100200;Game stop;;;;;;;;;;;2;721.592;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842677;100200;Game stop;;;;;;;;;;;2;776.516;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842691;100200;Game stop;;;;;;;;;;;2;903.490;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842703;100200;Game stop;;;;;;;;;;;2;1022.270;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842713;100200;Game stop;;;;;;;;;;;2;1105.890;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842722;100200;Game stop;;;;;;;;;;;2;1168.750;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842729;1800500;Halftime;;;;;;;;;;;2;1224.009;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842730;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842749;100200;Game stop;;;;;;;;;;;3;78.770;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842765;100200;Game stop;;;;;;;;;;;3;202.131;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842771;100200;Game stop;;;;;;;;;;;3;252.804;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842785;100200;Game stop;;;;;;;;;;;3;364.462;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842795;100200;Game stop;;;;;;;;;;;3;421.830;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842810;100200;Game stop;;;;;;;;;;;3;509.580;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842815;100200;Game stop;;;;;;;;;;;3;567.998;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842830;100200;Game stop;;;;;;;;;;;3;638.848;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842835;100200;Game stop;;;;;;;;;;;3;676.230;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842844;100200;Game stop;;;;;;;;;;;3;731.697;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842858;100200;Game stop;;;;;;;;;;;3;870.414;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842866;100200;Game stop;;;;;;;;;;;3;923.796;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842876;100200;Game stop;;;;;;;;;;;3;1006.253;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842885;100200;Game stop;;;;;;;;;;;3;1085.505;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842893;100200;Game stop;;;;;;;;;;;3;1182.386;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842897;100200;Game stop;;;;;;;;;;;3;1203.844;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842912;100200;Game stop;;;;;;;;;;;3;1323.556;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842918;1800500;Halftime;;;;;;;;;;;3;1365.856;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842919;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842938;100200;Game stop;;;;;;;;;;;4;71.105;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842947;100200;Game stop;;;;;;;;;;;4;153.561;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842953;100200;Game stop;;;;;;;;;;;4;179.307;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842959;100200;Game stop;;;;;;;;;;;4;215.166;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842968;100200;Game stop;;;;;;;;;;;4;271.670;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
76842975;100200;Game stop;;;;;;;;;;;4;320.035;;;;;;;;;;;;;;;;2017-12-07 09:59:02.062778
