id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76364821;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364860;100200;Game stop;;;;;;;;;;;1;314.289;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364863;100200;Game stop;;;;;;;;;;;1;343.955;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364869;100200;Game stop;;;;;;;;;;;1;383.606;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364879;100200;Game stop;;;;;;;;;;;1;443.186;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364886;100200;Game stop;;;;;;;;;;;1;549.259;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364892;100200;Game stop;;;;;;;;;;;1;560.282;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364896;100200;Game stop;;;;;;;;;;;1;619.834;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364909;100200;Game stop;;;;;;;;;;;1;699.614;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364918;100200;Game stop;;;;;;;;;;;1;772.967;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364937;100200;Game stop;;;;;;;;;;;1;888.104;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364950;100200;Game stop;;;;;;;;;;;1;1029.473;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364962;100200;Game stop;;;;;;;;;;;1;1141.581;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364968;100200;Game stop;;;;;;;;;;;1;1191.511;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364973;100200;Game stop;;;;;;;;;;;1;1247.068;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364978;100200;Game stop;;;;;;;;;;;1;1319.281;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364986;100200;Game stop;;;;;;;;;;;1;1339.783;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364994;1800500;Halftime;;;;;;;;;;;1;1383.503;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76364995;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365009;100200;Game stop;;;;;;;;;;;2;42.163;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365019;100200;Game stop;;;;;;;;;;;2;101.842;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365024;100200;Game stop;;;;;;;;;;;2;147.327;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365031;100200;Game stop;;;;;;;;;;;2;185.798;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365040;100200;Game stop;;;;;;;;;;;2;230.673;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365045;100200;Game stop;;;;;;;;;;;2;292.637;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365057;100200;Game stop;;;;;;;;;;;2;358.758;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365074;100200;Game stop;;;;;;;;;;;2;485.828;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365084;100200;Game stop;;;;;;;;;;;2;556.095;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365092;100200;Game stop;;;;;;;;;;;2;635.919;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365098;100200;Game stop;;;;;;;;;;;2;680.558;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365103;100200;Game stop;;;;;;;;;;;2;707.707;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365110;100200;Game stop;;;;;;;;;;;2;779.970;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365117;100200;Game stop;;;;;;;;;;;2;837.826;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365133;100200;Game stop;;;;;;;;;;;2;1005.543;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365141;100200;Game stop;;;;;;;;;;;2;1070.544;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365146;100200;Game stop;;;;;;;;;;;2;1088.292;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365152;100200;Game stop;;;;;;;;;;;2;1152.364;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365162;100200;Game stop;;;;;;;;;;;2;1191.826;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365169;100200;Game stop;;;;;;;;;;;2;1255.489;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365175;100200;Game stop;;;;;;;;;;;2;1293.741;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365188;100200;Game stop;;;;;;;;;;;2;1396.273;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365196;100200;Game stop;;;;;;;;;;;2;1559.445;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365203;100200;Game stop;;;;;;;;;;;2;1632.620;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365207;100200;Game stop;;;;;;;;;;;2;1647.386;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365216;100200;Game stop;;;;;;;;;;;2;1709.758;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365223;100200;Game stop;;;;;;;;;;;2;1762.440;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365240;1800500;Halftime;;;;;;;;;;;2;1915.770;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365241;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365261;100200;Game stop;;;;;;;;;;;3;77.496;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365267;100200;Game stop;;;;;;;;;;;3;109.853;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365273;100200;Game stop;;;;;;;;;;;3;161.662;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365281;100200;Game stop;;;;;;;;;;;3;222.056;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365288;100200;Game stop;;;;;;;;;;;3;274.511;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365292;100200;Game stop;;;;;;;;;;;3;298.098;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365297;100200;Game stop;;;;;;;;;;;3;346.255;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365302;100200;Game stop;;;;;;;;;;;3;371.287;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365310;100200;Game stop;;;;;;;;;;;3;437.513;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365316;100200;Game stop;;;;;;;;;;;3;480.618;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365323;100200;Game stop;;;;;;;;;;;3;542.710;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365336;100200;Game stop;;;;;;;;;;;3;669.818;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
76365348;100200;Game stop;;;;;;;;;;;3;771.881;;;;;;;;;;;;;;;;2017-12-07 03:37:00.874349
